wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.3,1.1,308.0,100.0,2016-10-28 00:00:00, 0.0,44
7.3,1.0,75.0,100.0,2016-10-28 01:00:00, 0.0,44
9.4,0.2,84.0,100.0,2016-10-28 02:00:00, 0.0,44
6.3,0.8,58.0,100.0,2016-10-28 03:00:00, 0.0,44
11.1,0.9,77.0,100.0,2016-10-28 04:00:00, 0.0,44
13.9,0.8,73.0,100.0,2016-10-28 05:00:00, 0.2,44
15.0,0.7,73.0,100.0,2016-10-28 06:00:00, 0.0,44
15.7,0.5,77.0,100.0,2016-10-28 07:00:00, 0.0,44
17.0,0.8,72.0,100.0,2016-10-28 08:00:00, 0.0,44
16.6,1.4,74.0,100.0,2016-10-28 09:00:00, 0.0,44
14.6,2.5,85.0,100.0,2016-10-28 10:00:00, 0.0,44
13.9,3.3,86.0,100.0,2016-10-28 11:00:00, 0.0,44
13.9,3.7,80.0,100.0,2016-10-28 12:00:00, 0.0,44
15.4,4.2,77.0,100.0,2016-10-28 13:00:00, 0.0,44
13.1,4.2,70.0,100.0,2016-10-28 14:00:00, 0.0,44
11.7,4.3,73.0,100.0,2016-10-28 15:00:00, 0.0,44
12.7,3.7,71.0,100.0,2016-10-28 16:00:00, 0.0,44
9.0,3.5,66.0,100.0,2016-10-28 17:00:00, 0.0,44
7.3,3.4,70.0,100.0,2016-10-28 18:00:00, 0.0,44
7.3,3.3,70.0,100.0,2016-10-28 19:00:00, 0.0,44
4.8,3.5,62.0,100.0,2016-10-28 20:00:00, 0.0,44
7.8,3.3,57.0,100.0,2016-10-28 21:00:00, 0.0,44
9.8,3.0,68.0,100.0,2016-10-28 22:00:00, 0.0,44
9.1,2.7,69.0,100.0,2016-10-28 23:00:00, 0.0,44
8.2,2.6,65.0,100.0,2016-10-29 00:00:00, 0.0,44
10.6,2.2,69.0,100.0,2016-10-29 01:00:00, 0.0,44
15.3,1.9,74.0,100.0,2016-10-29 02:00:00, 0.0,44
17.1,2.0,72.0,100.0,2016-10-29 03:00:00, 0.0,44
14.6,1.4,72.0,100.0,2016-10-29 04:00:00, 0.0,44
20.7,1.1,78.0,100.0,2016-10-29 05:00:00, 0.0,44
23.2,1.3,78.0,100.0,2016-10-29 06:00:00, 0.0,44
15.7,0.8,81.0,100.0,2016-10-29 07:00:00, 0.0,44
17.8,0.7,82.0,100.0,2016-10-29 08:00:00, 0.0,44
16.9,1.0,80.0,100.0,2016-10-29 09:00:00, 0.0,44
