TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.895, 0.6,63.8,1.51,881.55, 0.0,6.55,2017-03-19 00:00:00, None,-10.7,12
-5.018, 0.6,60.1,2.27,881.75, 0.0,10.07,2017-03-19 01:00:00, None,-11.6,12
-5.791, 0.6,62.4,1.76,882.75, 0.0,6.04,2017-03-19 02:00:00, None,-11.8,12
-5.823, 0.6,61.4,1.51,883.35, 0.0,6.8,2017-03-19 03:00:00, None,-12.1,12
-5.791, 0.6,60.3,1.76,883.45, 0.0,6.04,2017-03-19 04:00:00, None,-12.2,12
-5.357, 0.6,61.2,2.01,883.95, 0.0,8.06,2017-03-19 05:00:00, None,-11.7,12
-5.326, 0.6,64.5,1.76,884.55, 0.0,6.04,2017-03-19 06:00:00, None,-11.0,12
-4.651, 36.9,62.0,2.27,885.05, 0.0,7.05,2017-03-19 07:00:00, None,-10.8,12
-3.153, 173.1,62.7,2.77,885.65, 0.0,7.3,2017-03-19 08:00:00, None,-9.3,12
-1.67, 358.1,57.4,3.27,886.25, 0.0,8.81,2017-03-19 09:00:00, None,-9.0,12
-1.185, 148.1,56.4,3.02,887.45, 0.0,9.32,2017-03-19 10:00:00, None,-8.7,12
-0.116, 181.9,53.7,2.27,888.35, 0.0,9.07,2017-03-19 11:00:00, None,-8.4,12
1.344, 510.6,48.7,3.27,888.85, 0.0,10.58,2017-03-19 12:00:00, None,-8.3,12
3.854, 925.6,42.8,2.77,889.55, 0.0,8.81,2017-03-19 13:00:00, None,-7.6,12
2.343, 701.9,36.4,3.02,890.05, 0.0,8.56,2017-03-19 14:00:00, None,-11.1,12
1.126, 86.9,37.0,2.77,891.05, 0.0,11.08,2017-03-19 15:00:00, None,-11.9,12
2.236, 349.4,37.2,2.27,891.65, 0.0,10.32,2017-03-19 16:00:00, None,-10.9,12
0.522, 134.4,37.6,2.01,892.35, 0.0,8.31,2017-03-19 17:00:00, None,-12.3,12
-1.699, 10.6,38.4,1.01,892.85, 0.0,7.05,2017-03-19 18:00:00, None,-14.0,12
-4.59, 0.6,49.0,0.0,893.75, 0.0,3.78,2017-03-19 19:00:00, None,-13.7,12
-7.478, 0.6,61.9,0.0,894.45, 0.0,0.0,2017-03-19 20:00:00, None,-13.5,12
-9.337, 0.6,72.3,0.0,895.15, 0.0,0.0,2017-03-19 21:00:00, None,-13.4,12
-9.508, 0.6,77.7,0.0,895.55, 0.0,0.5,2017-03-19 22:00:00, None,-12.7,12
-10.616, 0.6,83.4,0.0,895.95, 0.0,0.76,2017-03-19 23:00:00, None,-12.9,12
-12.196, 0.6,85.7,0.0,896.05, 0.0,0.76,2017-03-20 00:00:00, None,-14.1,12
-14.042, 0.6,89.2,0.0,896.35, 0.0,0.0,2017-03-20 01:00:00, None,-15.5,12
-15.305, 0.6,90.0,0.0,896.75, 0.0,0.0,2017-03-20 02:00:00, None,-16.6,12
-15.996, 0.6,89.9,0.0,896.75, 0.0,0.0,2017-03-20 03:00:00, None,-17.3,12
-16.618, 0.6,89.7,0.0,896.65, 0.0,0.0,2017-03-20 04:00:00, None,-17.9,12
-17.167, 0.6,89.1,0.0,896.55, 0.0,0.0,2017-03-20 05:00:00, None,-18.6,12
