TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-10.757, 0.625,95.5,1.763, 1069.45, 0.0,6.799,2017-03-19 00:00:00, 356.596, None,12
-10.863, 0.625,96.0,1.763, 1069.45, 0.0,4.784,2017-03-19 01:00:00, 356.596, None,12
-10.863, 0.625,96.2,2.518, 1069.45, 0.0,4.281,2017-03-19 02:00:00, 356.596, None,12
-11.147, 0.625,96.0,3.274, 1069.45, 0.0,6.295,2017-03-19 03:00:00, 356.596, None,12
-11.326, 0.625,95.9,2.518, 1069.45, 0.0,6.295,2017-03-19 04:00:00, 356.596, None,12
-11.577, 0.625,95.7,2.266, 1069.45, 0.0,6.044,2017-03-19 05:00:00, 356.596, None,12
-11.505, 0.625,95.8,2.518, 1069.45, 0.0,6.044,2017-03-19 06:00:00, 356.596, None,12
-11.94, 11.875,95.6,2.518, 1069.45, 0.0,5.792,2017-03-19 07:00:00, 356.596, None,12
-11.867, 45.625,95.3,3.274, 1069.45, 0.0,9.317,2017-03-19 08:00:00, 356.596, None,12
-11.541, 115.625,95.5,2.77, 1069.45, 0.0,7.051,2017-03-19 09:00:00, 356.596, None,12
-11.076, 265.625,95.7,4.281, 1069.45, 0.0,9.317,2017-03-19 10:00:00, 356.596, None,12
-10.969, 134.375,95.7,4.281, 1069.45, 0.0,10.324,2017-03-19 11:00:00, 356.596, None,12
-10.686, 218.125,95.6,3.274, 1069.45, 0.0,8.562,2017-03-19 12:00:00, 356.596, None,12
-10.969, 220.625,95.5,3.525, 1069.45, 0.0,7.051,2017-03-19 13:00:00, 356.596, None,12
-10.231, 213.125,95.7,3.022, 1069.45, 0.0,6.799,2017-03-19 14:00:00, 356.596, None,12
-9.61, 240.625,95.9,4.029, 1069.45, 0.0,7.554,2017-03-19 15:00:00, 356.596, None,12
-10.162, 141.875,96.1,4.281, 1069.45, 0.0,7.554,2017-03-19 16:00:00, 356.596, None,12
-9.816, 115.625,96.4,3.777, 1069.45, 0.0,7.806,2017-03-19 17:00:00, 356.596, None,12
-9.508, 239.375,96.5,4.784, 1069.45, 0.0,11.332,2017-03-19 18:00:00, 356.596, None,12
-10.197, 0.625,96.5,2.77, 1069.45, 0.0,7.051,2017-03-19 19:00:00, 356.596, None,12
-10.301, 0.625,96.5,4.533, 1069.45, 0.0,10.828,2017-03-19 20:00:00, 356.596, None,12
-10.546, 0.625,96.4,4.281, 1069.45, 0.0,7.554,2017-03-19 21:00:00, 356.596, None,12
-11.005, 0.625,96.1,2.77, 1069.45, 0.0,6.295,2017-03-19 22:00:00, 356.596, None,12
-11.005, 0.625,96.1,0.755, 1069.45, 0.0,4.281,2017-03-19 23:00:00, 356.596, None,12
-11.076, 0.625,96.0,0.0, 1069.45, 0.0,1.763,2017-03-20 00:00:00, 356.596, None,12
-11.433, 0.625,95.8,0.0, 1069.45, 0.0,1.007,2017-03-20 01:00:00, 356.596, None,12
-11.831, 0.625,95.4,0.0, 1069.45, 0.0,0.504,2017-03-20 02:00:00, 356.596, None,12
-11.94, 0.625,95.3,0.755, 1069.45, 0.0,2.518,2017-03-20 03:00:00, 356.596, None,12
-11.976, 0.625,95.3,2.015, 1069.45, 0.0,4.281,2017-03-20 04:00:00, 356.596, None,12
-12.38, 0.625,95.1,3.274, 1069.45, 0.0,5.036,2017-03-20 05:00:00, 356.596, None,12
-11.976, 0.625,95.1,3.525, 1069.45, 0.0,5.036,2017-03-20 06:00:00, 356.596, None,12
-12.159, 8.125,95.4,3.022, 1069.45, 0.0,4.533,2017-03-20 07:00:00, 356.596, None,12
-12.159, 26.875,94.8,3.022, 1069.45, 0.0,4.533,2017-03-20 08:00:00, 356.596, None,12
-11.147, 324.375,94.5,3.777, 1069.45, 0.0,7.554,2017-03-20 09:00:00, 356.596, None,12
