ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
2.0, 2.0, None, 0.0,2016-11-11, None, 10.0,46
0.0, 0.0, 2.0, 0.0,2016-11-12, 0.0, 9.5,46
None, None, -1.0, None,2016-11-13, 0.0, None,46
1.0, 0.0, None, 1.0,2016-11-14, None, 3.0,46
0.0, 0.0, -2.0, 0.0,2016-11-15, 1.0, 0.5,46
1.0, 0.0, -5.0, 1.0,2016-11-16, 10.0, 1.0,46
0.0, 0.0, -4.5, 0.0,2016-11-17, 8.0, -0.5,46
