ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
2.1,2.1,4.0,0.0,2016-11-11,0.0,6.5,46
8.3,8.3,5.0,0.0,2016-11-12,0.0,8.5,46
15.1,15.1,2.5,0.0,2016-11-13,0.0,7.0,46
8.8,8.8,3.0,0.0,2016-11-14,0.0,11.0,46
6.6,6.6,0.5,0.0,2016-11-15,0.0,4.0,46
0.0,0.0,0.5,0.0,2016-11-16,0.0,8.5,46
0.6,0.6,-2.0,0.0,2016-11-17,0.0,3.5,46
