pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,563.0, None,-4.8, -4.9, -1.0, None, None, 0.0,-2.0, None,2022-10-22 00:00:00, None,43
None, None,564.0, None,-5.2, -5.3, -1.0, None, None, 1.0,-2.0, None,2022-10-22 01:00:00, None,43
None, None,564.0, None,-4.7, -4.7, -1.0, None, None, 0.0,-2.0, None,2022-10-22 02:00:00, None,43
None, None,564.0, None,-4.5, -4.6, -1.0, None, None, 0.0,-2.0, None,2022-10-22 03:00:00, None,43
None, None,564.0, None,-4.6, -4.7, -1.0, None, None, 0.0,-2.0, None,2022-10-22 04:00:00, None,43
None, None,564.0, None,-4.8, -4.9, -1.0, None, None, 0.0,-2.0, None,2022-10-22 05:00:00, None,43
None, None,564.0, None,-4.9, -5.0, -1.0, None, None, 0.0,-2.0, None,2022-10-22 06:00:00, None,43
None, None,564.0, None,-4.9, -5.0, -1.0, None, None, 0.0,-3.0, None,2022-10-22 07:00:00, None,43
None, None,564.0, None,-5.2, -5.2, -1.0, None, None, 0.0,-3.0, None,2022-10-22 08:00:00, None,43
None, None,564.0, None,-4.5, -4.6, -1.0, None, None, 0.0,-3.0, None,2022-10-22 09:00:00, None,43
None, None,563.0, None,-2.8, -3.4, -2.0, None, None, None,-2.0, None,2022-10-22 10:00:00, None,43
3.0, None,563.0, None,-2.6, -2.6, -2.0, None, None, 0.0,-2.0, None,2022-10-22 11:00:00, None,43
3.0, None,563.0, None,-1.3, -0.8, -3.0, None, None, 0.0,-2.0, None,2022-10-22 12:00:00, None,43
2.0, None,563.0, None,-1.9, -1.7, -2.0, None, None, 0.0,-2.0, None,2022-10-22 13:00:00, None,43
2.0, None,563.0, None,-2.1, -2.1, -1.0, None, None, 0.0,-2.0, None,2022-10-22 14:00:00, None,43
1.0, None,563.0, None,-2.2, -2.2, -1.0, None, None, 0.0,-2.0, None,2022-10-22 15:00:00, None,43
1.0, None,563.0, None,-2.2, -2.4, -1.0, None, None, 0.0,-2.0, None,2022-10-22 16:00:00, None,43
1.0, None,563.0, None,-2.6, -3.2, -1.0, None, None, 0.0,-3.0, None,2022-10-22 17:00:00, None,43
1.0, None,564.0, None,-3.7, -3.8, 0.0, None, None, 1.0,-3.0, None,2022-10-22 18:00:00, None,43
1.0, None,564.0, None,-4.2, -4.3, 0.0, None, None, 0.0,-3.0, None,2022-10-22 19:00:00, None,43
