pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
19.0,712.0, None, None,-0.9, -5.0, None, None, 1.0, 4.0, None,2022-10-22 00:00:00, None,43
19.0,712.0, None, None,-1.4, -4.0, None, None, 0.0, 4.0, None,2022-10-22 01:00:00, None,43
19.0,712.0, None, None,-0.9, -2.0, None, None, 0.0, 4.0, None,2022-10-22 02:00:00, None,43
19.0,712.0, None, None,-0.6, -3.0, None, None, 0.0, 4.0, None,2022-10-22 03:00:00, None,43
19.0,712.0, None, None,-0.5, -4.0, None, None, 0.0, 4.0, None,2022-10-22 04:00:00, None,43
19.0,712.0, None, None,-1.2, -7.0, None, None, 0.0, 4.0, None,2022-10-22 05:00:00, None,43
19.0,712.0, None, None,-1.3, -6.0, None, None, 0.0, 3.0, None,2022-10-22 06:00:00, None,43
16.0,712.0, None, None,-1.6, -42.0, None, None, 0.0, 3.0, None,2022-10-22 07:00:00, None,43
15.0,712.0, None, None,-1.1, -42.0, None, None, 0.0, 3.0, None,2022-10-22 08:00:00, None,43
13.0,712.0, None, None,-0.7, -7.0, None, None, 0.0, 3.0, None,2022-10-22 09:00:00, None,43
11.0,712.0, None, None,-0.1, -9.0, None, None, 0.0, 3.0, None,2022-10-22 10:00:00, None,43
9.0,711.0, None, None,0.3, -8.0, None, None, None, 4.0, None,2022-10-22 11:00:00, None,43
7.0,711.0, None, None,0.8, -4.0, None, None, 0.0, 4.0, None,2022-10-22 12:00:00, None,43
5.0,711.0, None, None,1.9, -4.0, None, None, 0.0, 3.0, None,2022-10-22 13:00:00, None,43
4.0,711.0, None, None,3.6, -8.0, None, None, 0.0, 2.0, None,2022-10-22 14:00:00, None,43
4.0,711.0, None, None,4.9, -4.0, None, None, 0.0, 2.0, None,2022-10-22 15:00:00, None,43
3.0,711.0, None, None,5.2, -4.0, None, None, 0.0, 2.0, None,2022-10-22 16:00:00, None,43
2.0,711.0, None, None,1.4, -1.0, None, None, 0.0, 2.0, None,2022-10-22 17:00:00, None,43
1.0,711.0, None, None,0.4, -5.0, None, None, 0.0, 2.0, None,2022-10-22 18:00:00, None,43
1.0,711.0, None, None,-0.6, -2.0, None, None, 0.0, 1.0, None,2022-10-22 19:00:00, None,43
1.0,712.0, None, None,-0.1, -2.0, None, None, 1.0, 1.0, None,2022-10-22 20:00:00, None,43
1.0,712.0, None, None,0.1, -4.0, None, None, 0.0, 1.0, None,2022-10-22 21:00:00, None,43
0.0,712.0, None, None,0.0, -4.0, None, None, 0.0, 1.0, None,2022-10-22 22:00:00, None,43
1.0,712.0, None, None,-0.5, -1.0, None, None, 0.0, 1.0, None,2022-10-22 23:00:00, None,43
0.0,712.0, None, None,-0.9, -2.0, None, None, 0.0, 1.0, None,2022-10-23 00:00:00, None,43
0.0,712.0, None, None,-1.4, -1.0, None, None, 0.0, 1.0, None,2022-10-23 01:00:00, None,43
0.0,712.0, None, None,-1.9, -1.0, None, None, 0.0, 1.0, None,2022-10-23 02:00:00, None,43
0.0,712.0, None, None,-2.1, -2.0, None, None, 0.0, 1.0, None,2022-10-23 03:00:00, None,43
0.0,712.0, None, None,-2.4, -2.0, None, None, 0.0, 1.0, None,2022-10-23 04:00:00, None,43
0.0,712.0, None, None,-2.7, -2.0, None, None, 0.0, 1.0, None,2022-10-23 05:00:00, None,43
0.0,712.0, None, None,-3.0, -2.0, None, None, 0.0, 1.0, None,2022-10-23 06:00:00, None,43
0.0,712.0, None, None,-3.3, -3.0, None, None, 0.0, 1.0, None,2022-10-23 07:00:00, None,43
0.0,712.0, None, None,-3.5, -3.0, None, None, 0.0, 1.0, None,2022-10-23 08:00:00, None,43
1.0,713.0, None, None,-3.4, -4.0, None, None, 1.0, 1.0, None,2022-10-23 09:00:00, None,43
1.0,713.0, None, None,-3.2, -3.0, None, None, 0.0, 0.0, None,2022-10-23 10:00:00, None,43
2.0,713.0, None, None,-1.6, -3.0, None, None, 0.0, 0.0, None,2022-10-23 11:00:00, None,43
0.0,711.0, None, None,3.9, -7.0, None, None, None, 1.0, None,2022-10-23 12:00:00, None,43
0.0,711.0, None, None,2.5, -3.0, None, None, 0.0, 1.0, None,2022-10-23 13:00:00, None,43
0.0,711.0, None, None,1.5, -5.0, None, None, 0.0, 1.0, None,2022-10-23 14:00:00, None,43
0.0,711.0, None, None,1.8, -1.0, None, None, 0.0, 1.0, None,2022-10-23 15:00:00, None,43
0.0,711.0, None, None,1.0, 0.0, None, None, 0.0, 1.0, None,2022-10-23 16:00:00, None,43
0.0,711.0, None, None,1.0, 0.0, None, None, 0.0, 1.0, None,2022-10-23 17:00:00, None,43
0.0,711.0, None, None,0.8, 0.0, None, None, 0.0, 1.0, None,2022-10-23 18:00:00, None,43
0.0,711.0, None, None,0.7, 0.0, None, None, 0.0, 1.0, None,2022-10-23 19:00:00, None,43
