pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0, None, 238.0, None, None,-4.2,2.0, None, None, 0.0,1.0, None,2022-10-22 00:00:00, None,43
4.0, None, 238.0, None, None,-4.6,2.0, None, None, 0.0,1.0, None,2022-10-22 01:00:00, None,43
4.0, None, 238.0, None, None,-5.0,2.0, None, None, 0.0,1.0, None,2022-10-22 02:00:00, None,43
4.0, None, 238.0, None, None,-6.3,2.0, None, None, 0.0,1.0, None,2022-10-22 03:00:00, None,43
5.0, None, 238.0, None, None,-7.1,2.0, None, None, 0.0,0.0, None,2022-10-22 04:00:00, None,43
5.0, None, 238.0, None, None,-7.0,1.0, None, None, 0.0,0.0, None,2022-10-22 05:00:00, None,43
5.0, None, 238.0, None, None,-7.9,2.0, None, None, 0.0,0.0, None,2022-10-22 06:00:00, None,43
4.0, None, 238.0, None, None,-6.9,1.0, None, None, 0.0,0.0, None,2022-10-22 07:00:00, None,43
4.0, None, 238.0, None, None,-6.2,2.0, None, None, 0.0,0.0, None,2022-10-22 08:00:00, None,43
4.0, None, 238.0, None, None,-5.9,2.0, None, None, 0.0,0.0, None,2022-10-22 09:00:00, None,43
4.0, None, 238.0, None, None,-4.8,2.0, None, None, 0.0,0.0, None,2022-10-22 10:00:00, None,43
3.0, None, 238.0, None, None,-3.9,2.0, None, None, 0.0,1.0, None,2022-10-22 11:00:00, None,43
3.0, None, 238.0, None, None,-3.2,2.0, None, None, 0.0,1.0, None,2022-10-22 12:00:00, None,43
3.0, None, 238.0, None, None,-2.9,2.0, None, None, 0.0,1.0, None,2022-10-22 13:00:00, None,43
2.0, None, 238.0, None, None,-3.0,2.0, None, None, 0.0,1.0, None,2022-10-22 14:00:00, None,43
2.0, None, 238.0, None, None,-3.2,2.0, None, None, 0.0,1.0, None,2022-10-22 15:00:00, None,43
1.0, None, 238.0, None, None,-3.2,1.0, None, None, 0.0,1.0, None,2022-10-22 16:00:00, None,43
2.0, None, 238.0, None, None,-3.6,1.0, None, None, 0.0,1.0, None,2022-10-22 17:00:00, None,43
2.0, None, 238.0, None, None,-4.2,0.0, None, None, 0.0,1.0, None,2022-10-22 18:00:00, None,43
2.0, None, 238.0, None, None,-4.5,0.0, None, None, 0.0,1.0, None,2022-10-22 19:00:00, None,43
1.0, None, 238.0, None, None,-4.5,0.0, None, None, 0.0,1.0, None,2022-10-22 20:00:00, None,43
0.0, None, 238.0, None, None,-4.5,-1.0, None, None, 0.0,1.0, None,2022-10-22 21:00:00, None,43
1.0, None, 239.0, None, None,-4.6,0.0, None, None, 1.0,1.0, None,2022-10-22 22:00:00, None,43
0.0, None, 238.0, None, None,-4.6,1.0, None, None, None,1.0, None,2022-10-22 23:00:00, None,43
0.0, None, 238.0, None, None,-4.8,0.0, None, None, 0.0,1.0, None,2022-10-23 00:00:00, None,43
0.0, None, 238.0, None, None,-5.3,0.0, None, None, 0.0,1.0, None,2022-10-23 01:00:00, None,43
0.0, None, 238.0, None, None,-5.6,-1.0, None, None, 0.0,1.0, None,2022-10-23 02:00:00, None,43
