pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,1606.0, None,-4.3,-4.2,3.0, None, None, None,-2.0, None,2022-10-22 00:00:00, None,43
None,1606.0, None,-3.9,-3.8,2.0, None, None, None,-3.0, None,2022-10-22 01:00:00, None,43
None,1606.0, None,-3.9,-3.8,2.0, None, None, None,-3.0, None,2022-10-22 02:00:00, None,43
None,1606.0, None,-3.9,-4.0,2.0, None, None, None,-3.0, None,2022-10-22 03:00:00, None,43
None,1607.0, None,-3.8,-3.8,3.0, None, None, None,-3.0, None,2022-10-22 04:00:00, None,43
None,1607.0, None,-3.7,-3.7,4.0, None, None, None,-2.0, None,2022-10-22 05:00:00, None,43
None,1607.0, None,-3.6,-3.6,3.0, None, None, None,-2.0, None,2022-10-22 06:00:00, None,43
None,1608.0, None,-3.7,-3.7,0.0, None, None, None,-2.0, None,2022-10-22 07:00:00, None,43
None,1608.0, None,-3.7,-3.6,1.0, None, None, None,-2.0, None,2022-10-22 08:00:00, None,43
None,1608.0, None,-4.5,-4.6,1.0, None, None, None,-2.0, None,2022-10-22 09:00:00, None,43
None,1607.0, None,-3.0,-2.5,-4.0, None, None, None,-2.0, None,2022-10-22 10:00:00, None,43
None,1607.0, None,-1.6,-2.0,555.0, None, None, None,-2.0, None,2022-10-22 11:00:00, None,43
None,1606.0, None,-2.8,-2.4,2.0, None, None, None,-2.0, None,2022-10-22 12:00:00, None,43
None,1606.0, None,-1.8,-1.3,1.0, None, None, None,-1.0, None,2022-10-22 13:00:00, None,43
None,1607.0, None,-2.3,-3.0,1.0, None, None, None,-1.0, None,2022-10-22 14:00:00, None,43
None,1607.0, None,-2.8,-2.0,1.0, None, None, None,-1.0, None,2022-10-22 15:00:00, None,43
None,1608.0, None,-3.2,-3.1,4.0, None, None, None,0.0, None,2022-10-22 16:00:00, None,43
None,1608.0, None,-3.3,-2.9,4.0, None, None, None,0.0, None,2022-10-22 17:00:00, None,43
None,1611.0, None,-3.7,-3.6,5.0, None, None, None,0.0, None,2022-10-22 18:00:00, None,43
None,1611.0, None,-3.9,-3.9,5.0, None, None, None,0.0, None,2022-10-22 19:00:00, None,43
None,1611.0, None,-3.9,-3.9,5.0, None, None, None,0.0, None,2022-10-22 20:00:00, None,43
None,1611.0, None,-4.1,-4.0,5.0, None, None, None,0.0, None,2022-10-22 21:00:00, None,43
None,1612.0, None,-4.6,-4.5,5.0, None, None, None,0.0, None,2022-10-22 22:00:00, None,43
None,1612.0, None,-5.2,-5.2,5.0, None, None, None,0.0, None,2022-10-22 23:00:00, None,43
None,1612.0, None,-5.3,-5.2,6.0, None, None, None,0.0, None,2022-10-23 00:00:00, None,43
None,1613.0, None,-5.5,-5.5,6.0, None, None, None,0.0, None,2022-10-23 01:00:00, None,43
