WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
301.1, None, None, None, None,2021-10-29 00:00:00,90.2, None,44
280.9, None, None, None, None,2021-10-29 01:00:00,91.3, None,44
329.2, None, None, None, None,2021-10-29 02:00:00,91.7, None,44
339.2, None, None, None, None,2021-10-29 03:00:00,90.7, None,44
333.7, None, None, None, None,2021-10-29 04:00:00,90.4, None,44
342.3, None, None, None, None,2021-10-29 05:00:00,90.9, None,44
355.6, None, None, None, None,2021-10-29 06:00:00,91.4, None,44
247.5, None, None, None, None,2021-10-29 07:00:00,94.6, None,44
351.3, None, None, None, None,2021-10-29 08:00:00,95.6, None,44
296.1, None, None, None, None,2021-10-29 09:00:00,96.8, None,44
208.1, None, None, None, None,2021-10-29 10:00:00,94.6, None,44
6.0, None, None, None, None,2021-10-29 11:00:00,71.3, None,44
337.4, None, None, None, None,2021-10-29 12:00:00,53.9, None,44
352.6, None, None, None, None,2021-10-29 13:00:00,43.9, None,44
357.7, None, None, None, None,2021-10-29 14:00:00,41.2, None,44
347.8, None, None, None, None,2021-10-29 15:00:00,38.1, None,44
351.2, None, None, None, None,2021-10-29 16:00:00,37.4, None,44
310.9, None, None, None, None,2021-10-29 17:00:00,38.2, None,44
38.4, None, None, None, None,2021-10-29 18:00:00,53.1, None,44
82.0, None, None, None, None,2021-10-29 19:00:00,68.6, None,44
202.3, None, None, None, None,2021-10-29 20:00:00,77.5, None,44
83.8, None, None, None, None,2021-10-29 21:00:00,78.5, None,44
73.5, None, None, None, None,2021-10-29 22:00:00,79.0, None,44
113.6, None, None, None, None,2021-10-29 23:00:00,82.9, None,44
245.2, None, None, None, None,2021-10-30 00:00:00,85.8, None,44
238.9, None, None, None, None,2021-10-30 01:00:00,88.3, None,44
329.2, None, None, None, None,2021-10-30 02:00:00,88.7, None,44
339.0, None, None, None, None,2021-10-30 03:00:00,89.5, None,44
233.9, None, None, None, None,2021-10-30 04:00:00,91.0, None,44
231.7, None, None, None, None,2021-10-30 05:00:00,92.0, None,44
225.3, None, None, None, None,2021-10-30 06:00:00,93.8, None,44
224.5, None, None, None, None,2021-10-30 07:00:00,93.4, None,44
225.1, None, None, None, None,2021-10-30 08:00:00,91.0, None,44
223.7, None, None, None, None,2021-10-30 09:00:00,96.0, None,44
230.5, None, None, None, None,2021-10-30 10:00:00,90.8, None,44
217.8, None, None, None, None,2021-10-30 11:00:00,77.9, None,44
219.1, None, None, None, None,2021-10-30 12:00:00,68.8, None,44
245.6, None, None, None, None,2021-10-30 13:00:00,60.3, None,44
219.5, None, None, None, None,2021-10-30 14:00:00,53.2, None,44
213.4, None, None, None, None,2021-10-30 15:00:00,49.4, None,44
252.2, None, None, None, None,2021-10-30 16:00:00,46.6, None,44
278.0, None, None, None, None,2021-10-30 17:00:00,54.2, None,44
312.6, None, None, None, None,2021-10-30 18:00:00,72.9, None,44
71.3, None, None, None, None,2021-10-30 19:00:00,78.4, None,44
45.2, None, None, None, None,2021-10-30 20:00:00,80.0, None,44
53.4, None, None, None, None,2021-10-30 21:00:00,84.9, None,44
3.5, None, None, None, None,2021-10-30 22:00:00,85.4, None,44
352.2, None, None, None, None,2021-10-30 23:00:00,85.4, None,44
353.3, None, None, None, None,2021-10-31 00:00:00,87.3, None,44
339.9, None, None, None, None,2021-10-31 01:00:00,89.5, None,44
349.3, None, None, None, None,2021-10-31 02:00:00,90.7, None,44
2.0, None, None, None, None,2021-10-31 03:00:00,92.2, None,44
208.5, None, None, None, None,2021-10-31 04:00:00,93.4, None,44
268.6, None, None, None, None,2021-10-31 05:00:00,91.4, None,44
340.0, None, None, None, None,2021-10-31 06:00:00,94.4, None,44
325.0, None, None, None, None,2021-10-31 07:00:00,94.8, None,44
349.5, None, None, None, None,2021-10-31 08:00:00,94.8, None,44
314.4, None, None, None, None,2021-10-31 09:00:00,94.4, None,44
237.0, None, None, None, None,2021-10-31 10:00:00,94.5, None,44
257.7, None, None, None, None,2021-10-31 11:00:00,93.4, None,44
339.3, None, None, None, None,2021-10-31 12:00:00,91.6, None,44
0.8, None, None, None, None,2021-10-31 13:00:00,84.0, None,44
247.4, None, None, None, None,2021-10-31 14:00:00,71.1, None,44
251.1, None, None, None, None,2021-10-31 15:00:00,58.9, None,44
299.2, None, None, None, None,2021-10-31 16:00:00,53.3, None,44
254.8, None, None, None, None,2021-10-31 17:00:00,60.9, None,44
358.9, None, None, None, None,2021-10-31 18:00:00,76.6, None,44
19.2, None, None, None, None,2021-10-31 19:00:00,84.5, None,44
356.4, None, None, None, None,2021-10-31 20:00:00,87.1, None,44
8.7, None, None, None, None,2021-10-31 21:00:00,89.7, None,44
15.0, None, None, None, None,2021-10-31 22:00:00,91.5, None,44
354.1, None, None, None, None,2021-10-31 23:00:00,90.9, None,44
345.9, None, None, None, None,2021-11-01 00:00:00,92.7, None,44
333.7, None, None, None, None,2021-11-01 01:00:00,93.0, None,44
334.2, None, None, None, None,2021-11-01 02:00:00,93.8, None,44
291.3, None, None, None, None,2021-11-01 03:00:00,91.3, None,44
316.7, None, None, None, None,2021-11-01 04:00:00,94.5, None,44
308.2, None, None, None, None,2021-11-01 05:00:00,96.1, None,44
306.4, None, None, None, None,2021-11-01 06:00:00,95.7, None,44
302.0, None, None, None, None,2021-11-01 07:00:00,95.5, None,44
302.2, None, None, None, None,2021-11-01 08:00:00,95.1, None,44
292.8, None, None, None, None,2021-11-01 09:00:00,94.9, None,44
263.5, None, None, None, None,2021-11-01 10:00:00,95.4, None,44
232.4, None, None, None, None,2021-11-01 11:00:00,95.2, None,44
359.0, None, None, None, None,2021-11-01 12:00:00,95.2, None,44
329.6, None, None, None, None,2021-11-01 13:00:00,90.8, None,44
326.2, None, None, None, None,2021-11-01 14:00:00,72.6, None,44
201.1, None, None, None, None,2021-11-01 15:00:00,67.4, None,44
274.3, None, None, None, None,2021-11-01 16:00:00,65.1, None,44
299.7, None, None, None, None,2021-11-01 17:00:00,66.2, None,44
2.3, None, None, None, None,2021-11-01 18:00:00,80.7, None,44
251.9, None, None, None, None,2021-11-01 19:00:00,86.5, None,44
324.5, None, None, None, None,2021-11-01 20:00:00,88.3, None,44
266.8, None, None, None, None,2021-11-01 21:00:00,90.8, None,44
293.1, None, None, None, None,2021-11-01 22:00:00,91.5, None,44
251.4, None, None, None, None,2021-11-01 23:00:00,92.9, None,44
290.4, None, None, None, None,2021-11-02 00:00:00,90.8, None,44
284.9, None, None, None, None,2021-11-02 01:00:00,89.3, None,44
301.8, None, None, None, None,2021-11-02 02:00:00,90.0, None,44
299.9, None, None, None, None,2021-11-02 03:00:00,90.0, None,44
170.8, None, None, None, None,2021-11-02 04:00:00,91.2, None,44
333.9, None, None, None, None,2021-11-02 05:00:00,88.4, None,44
208.3, None, None, None, None,2021-11-02 06:00:00,91.1, None,44
253.3, None, None, None, None,2021-11-02 07:00:00,91.2, None,44
194.8, None, None, None, None,2021-11-02 08:00:00,95.4, None,44
192.7, None, None, None, None,2021-11-02 09:00:00,93.6, None,44
7.3, None, None, None, None,2021-11-02 10:00:00,87.9, None,44
242.4, None, None, None, None,2021-11-02 11:00:00,76.6, None,44
279.3, None, None, None, None,2021-11-02 12:00:00,66.8, None,44
275.9, None, None, None, None,2021-11-02 13:00:00,59.7, None,44
173.8, None, None, None, None,2021-11-02 14:00:00,55.1, None,44
167.0, None, None, None, None,2021-11-02 15:00:00,55.3, None,44
185.2, None, None, None, None,2021-11-02 16:00:00,57.0, None,44
137.0, None, None, None, None,2021-11-02 17:00:00,55.1, None,44
145.9, None, None, None, None,2021-11-02 18:00:00,56.5, None,44
148.5, None, None, None, None,2021-11-02 19:00:00,55.2, None,44
154.9, None, None, None, None,2021-11-02 20:00:00,58.4, None,44
155.9, None, None, None, None,2021-11-02 21:00:00,67.4, None,44
143.1, None, None, None, None,2021-11-02 22:00:00,78.6, None,44
112.3, None, None, None, None,2021-11-02 23:00:00,80.0, None,44
138.8, None, None, None, None,2021-11-03 00:00:00,80.6, None,44
126.6, None, None, None, None,2021-11-03 01:00:00,80.2, None,44
131.7, None, None, None, None,2021-11-03 02:00:00,76.8, None,44
141.4, None, None, None, None,2021-11-03 03:00:00,73.6, None,44
132.0, None, None, None, None,2021-11-03 04:00:00,74.6, None,44
152.0, None, None, None, None,2021-11-03 05:00:00,74.7, None,44
130.0, None, None, None, None,2021-11-03 06:00:00,71.9, None,44
127.8, None, None, None, None,2021-11-03 07:00:00,71.3, None,44
128.7, None, None, None, None,2021-11-03 08:00:00,69.4, None,44
119.0, None, None, None, None,2021-11-03 09:00:00,67.5, None,44
131.0, None, None, None, None,2021-11-03 10:00:00,66.0, None,44
139.9, None, None, None, None,2021-11-03 11:00:00,65.4, None,44
146.4, None, None, None, None,2021-11-03 12:00:00,65.4, None,44
136.8, None, None, None, None,2021-11-03 13:00:00,63.2, None,44
141.7, None, None, None, None,2021-11-03 14:00:00,63.2, None,44
134.3, None, None, None, None,2021-11-03 15:00:00,61.4, None,44
128.1, None, None, None, None,2021-11-03 16:00:00,63.6, None,44
137.4, None, None, None, None,2021-11-03 17:00:00,66.3, None,44
153.8, None, None, None, None,2021-11-03 18:00:00,70.0, None,44
155.7, None, None, None, None,2021-11-03 19:00:00,76.7, None,44
114.4, None, None, None, None,2021-11-03 20:00:00,89.0, None,44
101.2, None, None, None, None,2021-11-03 21:00:00,89.4, None,44
130.1, None, None, None, None,2021-11-03 22:00:00,87.7, None,44
241.4, None, None, None, None,2021-11-03 23:00:00,90.2, None,44
69.0, None, None, None, None,2021-11-04 00:00:00,88.5, None,44
70.6, None, None, None, None,2021-11-04 01:00:00,87.0, None,44
156.7, None, None, None, None,2021-11-04 02:00:00,91.0, None,44
320.2, None, None, None, None,2021-11-04 03:00:00,95.0, None,44
203.1, None, None, None, None,2021-11-04 04:00:00,95.3, None,44
320.5, None, None, None, None,2021-11-04 05:00:00,95.8, None,44
232.4, None, None, None, None,2021-11-04 06:00:00,95.8, None,44
186.0, None, None, None, None,2021-11-04 07:00:00,96.1, None,44
129.1, None, None, None, None,2021-11-04 08:00:00,96.5, None,44
213.2, None, None, None, None,2021-11-04 09:00:00,96.6, None,44
202.3, None, None, None, None,2021-11-04 10:00:00,96.6, None,44
267.5, None, None, None, None,2021-11-04 11:00:00,96.2, None,44
155.0, None, None, None, None,2021-11-04 12:00:00,91.2, None,44
165.0, None, None, None, None,2021-11-04 13:00:00,80.9, None,44
147.3, None, None, None, None,2021-11-04 14:00:00,73.3, None,44
145.7, None, None, None, None,2021-11-04 15:00:00,69.3, None,44
134.1, None, None, None, None,2021-11-04 16:00:00,66.6, None,44
114.0, None, None, None, None,2021-11-04 17:00:00,64.2, None,44
140.1, None, None, None, None,2021-11-04 18:00:00,65.2, None,44
121.5, None, None, None, None,2021-11-04 19:00:00,64.9, None,44
120.3, None, None, None, None,2021-11-04 20:00:00,63.4, None,44
118.1, None, None, None, None,2021-11-04 21:00:00,65.4, None,44
108.9, None, None, None, None,2021-11-04 22:00:00,66.9, None,44
153.6, None, None, None, None,2021-11-04 23:00:00,73.3, None,44
