WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
291.0, None, None,94.3, None,2021-10-29 00:00:00, None,44
288.7, None, None,94.7, None,2021-10-29 01:00:00, None,44
286.7, None, None,93.8, None,2021-10-29 02:00:00, None,44
286.7, None, None,93.4, None,2021-10-29 03:00:00, None,44
293.6, None, None,93.6, None,2021-10-29 04:00:00, None,44
276.5, None, None,94.1, None,2021-10-29 05:00:00, None,44
285.5, None, None,94.4, None,2021-10-29 06:00:00, None,44
286.9, None, None,94.2, None,2021-10-29 07:00:00, None,44
288.8, None, None,94.6, None,2021-10-29 08:00:00, None,44
284.2, None, None,92.7, None,2021-10-29 09:00:00, None,44
290.9, None, None,91.4, None,2021-10-29 10:00:00, None,44
299.3, None, None,91.5, None,2021-10-29 11:00:00, None,44
83.2, None, None,89.7, None,2021-10-29 12:00:00, None,44
88.0, None, None,86.7, None,2021-10-29 13:00:00, None,44
167.2, None, None,83.1, None,2021-10-29 14:00:00, None,44
269.1, None, None,72.4, None,2021-10-29 15:00:00, None,44
262.5, None, None,49.5, None,2021-10-29 16:00:00, None,44
244.4, None, None,51.2, None,2021-10-29 17:00:00, None,44
247.3, None, None,55.5, None,2021-10-29 18:00:00, None,44
182.5, None, None,66.3, None,2021-10-29 19:00:00, None,44
225.7, None, None,63.8, None,2021-10-29 20:00:00, None,44
85.5, None, None,75.5, None,2021-10-29 21:00:00, None,44
77.3, None, None,76.1, None,2021-10-29 22:00:00, None,44
94.8, None, None,83.2, None,2021-10-29 23:00:00, None,44
100.2, None, None,83.9, None,2021-10-30 00:00:00, None,44
88.4, None, None,86.7, None,2021-10-30 01:00:00, None,44
88.7, None, None,88.2, None,2021-10-30 02:00:00, None,44
324.3, None, None,87.2, None,2021-10-30 03:00:00, None,44
297.0, None, None,88.6, None,2021-10-30 04:00:00, None,44
290.4, None, None,89.8, None,2021-10-30 05:00:00, None,44
291.3, None, None,91.1, None,2021-10-30 06:00:00, None,44
307.3, None, None,90.6, None,2021-10-30 07:00:00, None,44
297.9, None, None,91.1, None,2021-10-30 08:00:00, None,44
