CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-4.614, None, None, None,6.666,8.0,170.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 13:00:00, None, None, None, None,6
-3.895, None, None, None,20.78,2.921,162.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 14:00:00, None, None, None, None,6
-5.163, None, None, None,50.71,0.657,338.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 15:00:00, None, None, None, None,6
-6.665, None, None, None,24.57,1.125,165.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 16:00:00, None, None, None, None,6
-7.41, None, None, None,7.77,0.998,197.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 17:00:00, None, None, None, None,6
-7.44, None, None, None,62.6,0.497,176.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 18:00:00, None, None, None, None,6
-7.87, None, None, None,20.42,2.114,174.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 19:00:00, None, None, None, None,6
-8.96, None, None, None,30.86,1.703,178.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 20:00:00, None, None, None, None,6
-10.3, None, None, None,21.23,1.587,186.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 21:00:00, None, None, None, None,6
-9.93, None, None, None,32.46,1.863,170.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 22:00:00, None, None, None, None,6
-10.89, None, None, None,37.88,1.192,180.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 23:00:00, None, None, None, None,6
-12.22, None, None, None,16.9,3.014,178.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 00:00:00, None, None, None, None,6
-12.03, None, None, None,21.49,1.494,154.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 01:00:00, None, None, None, None,6
-12.16, None, None, None,26.55,0.711,163.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 02:00:00, None, None, None, None,6
-12.5, None, None, None,55.57,0.326,143.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 03:00:00, None, None, None, None,6
-13.7, None, None, None,21.3,1.183,145.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 04:00:00, None, None, None, None,6
-13.6, None, None, None,16.89,2.257,147.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 05:00:00, None, None, None, None,6
-14.18, None, None, None,15.91,2.267,155.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 06:00:00, None, None, None, None,6
-14.59, None, None, None,14.77,2.098,155.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 07:00:00, None, None, None, None,6
-14.61, None, None, None,16.62,2.211,143.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 08:00:00, None, None, None, None,6
-14.42, None, None, None,14.25,1.058,150.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 09:00:00, None, None, None, None,6
-13.5, None, None, None,12.21,1.67,153.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 10:00:00, None, None, None, None,6
-11.65, None, None, None,24.65,0.39,159.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 11:00:00, None, None, None, None,6
-10.51, None, None, None,42.43,0.074,217.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 12:00:00, None, None, None, None,6
-11.0, None, None, None,31.79,0.197,219.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 13:00:00, None, None, None, None,6
-12.25, None, None, None,29.02,1.192,14.98, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 14:00:00, None, None, None, None,6
-12.64, None, None, None,37.59,0.81,355.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 15:00:00, None, None, None, None,6
-13.6, None, None, None,23.26,0.939,16.32, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 16:00:00, None, None, None, None,6
-14.48, None, None, None,54.34,0.039,217.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 17:00:00, None, None, None, None,6
-15.01, None, None, None,48.99,0.045,280.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 18:00:00, None, None, None, None,6
-14.71, None, None, None,59.26,0.094,152.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 19:00:00, None, None, None, None,6
-14.19, None, None, None,31.51,0.471,138.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 20:00:00, None, None, None, None,6
-17.01, None, None, None,76.7,0.012,280.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 01:00:00, None, None, None, None,6
-17.17, None, None, None,48.74,0.79,120.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 02:00:00, None, None, None, None,6
-17.81, None, None, None,16.11,0.988,144.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 03:00:00, None, None, None, None,6
-18.03, None, None, None,9.8,2.511,135.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 04:00:00, None, None, None, None,6
-18.81, None, None, None,7.52,2.632,138.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 05:00:00, None, None, None, None,6
-18.75, None, None, None,8.83,3.327,140.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 06:00:00, None, None, None, None,6
-18.55, None, None, None,29.84,0.884,148.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 07:00:00, None, None, None, None,6
-18.86, None, None, None,15.6,1.646,147.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 08:00:00, None, None, None, None,6
-16.99, None, None, None,22.34,1.223,155.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 09:00:00, None, None, None, None,6
-13.11, None, None, None,31.57,0.612,166.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 10:00:00, None, None, None, None,6
-10.92, None, None, None,35.24,0.864,153.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 11:00:00, None, None, None, None,6
-9.66, None, None, None,19.22,1.028,170.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 12:00:00, None, None, None, None,6
-10.69, None, None, None,25.4,1.305,174.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 13:00:00, None, None, None, None,6
-9.44, None, None, None,16.96,5.201,137.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 15:00:00, None, None, None, None,6
-6.611, None, None, None,16.22,3.535,132.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 16:00:00, None, None, None, None,6
-8.95, None, None, None,16.93,2.249,131.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 17:00:00, None, None, None, None,6
-9.95, None, None, None,8.95,5.305,128.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 18:00:00, None, None, None, None,6
-9.81, None, None, None,10.14,4.95,130.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 19:00:00, None, None, None, None,6
-8.71, None, None, None,7.83,7.42,131.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 20:00:00, None, None, None, None,6
-7.92, None, None, None,12.12,5.29,126.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 21:00:00, None, None, None, None,6
-6.933, None, None, None,51.75,1.463,55.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 22:00:00, None, None, None, None,6
-7.73, None, None, None,63.58,1.028,350.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 23:00:00, None, None, None, None,6
-6.02, None, None, None,16.53,8.3,341.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 00:00:00, None, None, None, None,6
-4.386, None, None, None,12.46,12.41,328.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 01:00:00, None, None, None, None,6
-4.506, None, None, None,15.2,11.01,341.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 02:00:00, None, None, None, None,6
-3.938, None, None, None,16.66,9.64,347.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 03:00:00, None, None, None, None,6
-3.123, None, None, None,9.58,15.31,327.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 04:00:00, None, None, None, None,6
-3.104, None, None, None,11.95,14.27,319.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 05:00:00, None, None, None, None,6
-3.593, None, None, None,9.41,15.6,323.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 06:00:00, None, None, None, None,6
-3.43, None, None, None,10.7,15.4,325.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 07:00:00, None, None, None, None,6
-3.968, None, None, None,10.52,16.68,330.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 08:00:00, None, None, None, None,6
-3.535, None, None, None,9.47,16.45,326.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 09:00:00, None, None, None, None,6
-1.923, None, None, None,14.83,11.79,336.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 10:00:00, None, None, None, None,6
-1.865, None, None, None,20.62,12.33,326.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 13:00:00, None, None, None, None,6
-2.17, None, None, None,13.86,12.54,318.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 14:00:00, None, None, None, None,6
-2.061, None, None, None,13.43,16.06,321.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 15:00:00, None, None, None, None,6
-2.773, None, None, None,17.81,15.7,324.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 16:00:00, None, None, None, None,6
-2.877, None, None, None,11.21,17.03,323.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 17:00:00, None, None, None, None,6
-4.829, None, None, None,11.34,15.01,327.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 18:00:00, None, None, None, None,6
-5.222, None, None, None,14.08,14.94,333.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 19:00:00, None, None, None, None,6
-5.854, None, None, None,10.08,16.23,332.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 20:00:00, None, None, None, None,6
-6.362, None, None, None,9.88,14.37,334.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 21:00:00, None, None, None, None,6
-6.861, None, None, None,12.05,17.04,328.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 22:00:00, None, None, None, None,6
-7.58, None, None, None,5.971,17.2,325.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 23:00:00, None, None, None, None,6
-8.22, None, None, None,15.19,12.95,327.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 00:00:00, None, None, None, None,6
-9.75, None, None, None,11.52,11.09,321.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 01:00:00, None, None, None, None,6
-10.1, None, None, None,15.72,9.43,320.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 02:00:00, None, None, None, None,6
-11.45, None, None, None,16.93,6.033,319.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 03:00:00, None, None, None, None,6
-11.19, None, None, None,24.33,3.155,136.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 04:00:00, None, None, None, None,6
-11.3, None, None, None,20.88,3.943,127.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 05:00:00, None, None, None, None,6
-11.27, None, None, None,18.13,4.942,126.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 06:00:00, None, None, None, None,6
-11.04, None, None, None,20.89,4.225,126.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 07:00:00, None, None, None, None,6
-11.56, None, None, None,23.7,5.219,123.0, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 08:00:00, None, None, None, None,6
-10.53, None, None, None,13.18,5.523,122.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 09:00:00, None, None, None, None,6
-7.46, None, None, None,9.02,5.046,127.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 11:00:00, None, None, None, None,6
-5.664, None, None, None,17.85,2.143,124.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 12:00:00, None, None, None, None,6
-8.08, None, None, None,25.47,3.482,155.5, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 13:00:00, None, None, None, None,6
-8.54, None, None, None,20.52,4.183,143.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 15:00:00, None, None, None, None,6
-8.79, None, None, None,12.39,9.24,142.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 16:00:00, None, None, None, None,6
-8.89, None, None, None,20.7,8.1,155.6, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 17:00:00, None, None, None, None,6
-10.99, None, None, None,13.33,8.4,144.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 18:00:00, None, None, None, None,6
-10.0, None, None, None,17.88,7.59,133.3, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 19:00:00, None, None, None, None,6
-8.72, None, None, None,61.69,2.896,82.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 20:00:00, None, None, None, None,6
-6.411, None, None, None,49.13,4.434,6.269, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 21:00:00, None, None, None, None,6
-9.85, None, None, None,26.22,6.45,135.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 22:00:00, None, None, None, None,6
-8.41, None, None, None,75.1,0.653,325.2, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 23:00:00, None, None, None, None,6
