RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,11.22,104.6, None, None, None, None, None, None, None, None, None, None, None,-15.45, None, None, None, None,14.42, None, None, None, None,2018-02-05 00:00:00, None,6
None, None, None, None,9.93,92.5, None, None, None, None, None, None, None, None, None, None, None,-15.76, None, None, None, None,19.12, None, None, None, None,2018-02-05 01:00:00, None,6
None, None, None, None,9.46,88.7, None, None, None, None, None, None, None, None, None, None, None,-15.92, None, None, None, None,19.27, None, None, None, None,2018-02-05 02:00:00, None,6
None, None, None, None,8.87,91.2, None, None, None, None, None, None, None, None, None, None, None,-16.39, None, None, None, None,19.15, None, None, None, None,2018-02-05 03:00:00, None,6
None, None, None, None,8.17,90.0, None, None, None, None, None, None, None, None, None, None, None,-16.93, None, None, None, None,20.97, None, None, None, None,2018-02-05 04:00:00, None,6
None, None, None, None,9.55,95.3, None, None, None, None, None, None, None, None, None, None, None,-17.27, None, None, None, None,17.36, None, None, None, None,2018-02-05 05:00:00, None,6
None, None, None, None,9.74,84.5, None, None, None, None, None, None, None, None, None, None, None,-17.48, None, None, None, None,20.43, None, None, None, None,2018-02-05 06:00:00, None,6
None, None, None, None,10.69,78.8, None, None, None, None, None, None, None, None, None, None, None,-17.08, None, None, None, None,21.59, None, None, None, None,2018-02-05 07:00:00, None,6
None, None, None, None,10.22,81.1, None, None, None, None, None, None, None, None, None, None, None,-17.17, None, None, None, None,24.0, None, None, None, None,2018-02-05 08:00:00, None,6
None, None, None, None,7.8,89.5, None, None, None, None, None, None, None, None, None, None, None,-16.87, None, None, None, None,27.66, None, None, None, None,2018-02-05 09:00:00, None,6
None, None, None, None,9.62,100.3, None, None, None, None, None, None, None, None, None, None, None,-17.58, None, None, None, None,21.54, None, None, None, None,2018-02-05 10:00:00, None,6
None, None, None, None,11.81,96.0, None, None, None, None, None, None, None, None, None, None, None,-17.46, None, None, None, None,19.06, None, None, None, None,2018-02-05 11:00:00, None,6
None, None, None, None,11.45,97.8, None, None, None, None, None, None, None, None, None, None, None,-16.57, None, None, None, None,21.32, None, None, None, None,2018-02-05 12:00:00, None,6
None, None, None, None,10.14,101.7, None, None, None, None, None, None, None, None, None, None, None,-16.25, None, None, None, None,21.12, None, None, None, None,2018-02-05 13:00:00, None,6
None, None, None, None,10.32,105.4, None, None, None, None, None, None, None, None, None, None, None,-16.3, None, None, None, None,17.08, None, None, None, None,2018-02-05 14:00:00, None,6
None, None, None, None,8.75,103.3, None, None, None, None, None, None, None, None, None, None, None,-16.34, None, None, None, None,18.44, None, None, None, None,2018-02-05 15:00:00, None,6
None, None, None, None,6.993,111.4, None, None, None, None, None, None, None, None, None, None, None,-15.47, None, None, None, None,15.45, None, None, None, None,2018-02-05 16:00:00, None,6
None, None, None, None,10.39,103.7, None, None, None, None, None, None, None, None, None, None, None,-15.85, None, None, None, None,14.81, None, None, None, None,2018-02-05 17:00:00, None,6
None, None, None, None,8.08,108.0, None, None, None, None, None, None, None, None, None, None, None,-15.32, None, None, None, None,15.06, None, None, None, None,2018-02-05 18:00:00, None,6
None, None, None, None,9.43,105.9, None, None, None, None, None, None, None, None, None, None, None,-15.06, None, None, None, None,14.86, None, None, None, None,2018-02-05 19:00:00, None,6
None, None, None, None,10.43,101.8, None, None, None, None, None, None, None, None, None, None, None,-15.48, None, None, None, None,17.65, None, None, None, None,2018-02-05 20:00:00, None,6
None, None, None, None,9.71,108.6, None, None, None, None, None, None, None, None, None, None, None,-15.6, None, None, None, None,14.31, None, None, None, None,2018-02-05 21:00:00, None,6
None, None, None, None,10.03,106.9, None, None, None, None, None, None, None, None, None, None, None,-15.38, None, None, None, None,14.9, None, None, None, None,2018-02-05 22:00:00, None,6
None, None, None, None,11.94,103.5, None, None, None, None, None, None, None, None, None, None, None,-15.61, None, None, None, None,14.33, None, None, None, None,2018-02-05 23:00:00, None,6
None, None, None, None,9.18,105.7, None, None, None, None, None, None, None, None, None, None, None,-16.36, None, None, None, None,16.22, None, None, None, None,2018-02-06 00:00:00, None,6
None, None, None, None,9.62,109.4, None, None, None, None, None, None, None, None, None, None, None,-16.48, None, None, None, None,15.58, None, None, None, None,2018-02-06 01:00:00, None,6
None, None, None, None,9.62,105.9, None, None, None, None, None, None, None, None, None, None, None,-16.08, None, None, None, None,16.73, None, None, None, None,2018-02-06 02:00:00, None,6
None, None, None, None,11.8,101.6, None, None, None, None, None, None, None, None, None, None, None,-16.46, None, None, None, None,16.68, None, None, None, None,2018-02-06 03:00:00, None,6
None, None, None, None,11.0,102.6, None, None, None, None, None, None, None, None, None, None, None,-15.72, None, None, None, None,19.06, None, None, None, None,2018-02-06 04:00:00, None,6
None, None, None, None,9.71,106.0, None, None, None, None, None, None, None, None, None, None, None,-15.85, None, None, None, None,17.88, None, None, None, None,2018-02-06 05:00:00, None,6
None, None, None, None,9.57,107.3, None, None, None, None, None, None, None, None, None, None, None,-16.01, None, None, None, None,16.28, None, None, None, None,2018-02-06 06:00:00, None,6
None, None, None, None,10.62,102.6, None, None, None, None, None, None, None, None, None, None, None,-15.59, None, None, None, None,16.9, None, None, None, None,2018-02-06 07:00:00, None,6
None, None, None, None,12.58,101.6, None, None, None, None, None, None, None, None, None, None, None,-15.71, None, None, None, None,17.13, None, None, None, None,2018-02-06 08:00:00, None,6
None, None, None, None,11.81,90.2, None, None, None, None, None, None, None, None, None, None, None,-14.99, None, None, None, None,17.98, None, None, None, None,2018-02-06 09:00:00, None,6
None, None, None, None,7.93,100.6, None, None, None, None, None, None, None, None, None, None, None,-15.53, None, None, None, None,23.44, None, None, None, None,2018-02-06 10:00:00, None,6
None, None, None, None,8.04,95.6, None, None, None, None, None, None, None, None, None, None, None,-14.02, None, None, None, None,24.21, None, None, None, None,2018-02-06 11:00:00, None,6
None, None, None, None,8.13,97.9, None, None, None, None, None, None, None, None, None, None, None,-15.29, None, None, None, None,23.52, None, None, None, None,2018-02-06 12:00:00, None,6
None, None, None, None,9.52,104.4, None, None, None, None, None, None, None, None, None, None, None,-14.05, None, None, None, None,17.44, None, None, None, None,2018-02-06 13:00:00, None,6
None, None, None, None,11.34,107.1, None, None, None, None, None, None, None, None, None, None, None,-14.37, None, None, None, None,12.95, None, None, None, None,2018-02-06 14:00:00, None,6
