RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.962,120.3, None, None, None,983.0, None, None, None, None, None, 170.0, None, None, -18.9, None, None, None, None,23.52, None, None, None, None, None,2018-02-05 00:00:00, None,6
None, None, None, None,2.259,125.1, None, None, None,983.0, None, None, None, None, None, 169.5, None, None, -18.95, None, None, None, None,24.71, None, None, None, None, None,2018-02-05 01:00:00, None,6
None, None, None, None,2.166,128.0, None, None, None,983.0, None, None, None, None, None, 169.4, None, None, -18.83, None, None, None, None,27.12, None, None, None, None, None,2018-02-05 02:00:00, None,6
None, None, None, None,1.662,116.9, None, None, None,983.0, None, None, None, None, None, 169.2, None, None, -19.35, None, None, None, None,43.01, None, None, None, None, None,2018-02-05 03:00:00, None,6
None, None, None, None,0.409,82.4, None, None, None,984.0, None, None, None, None, None, 169.2, None, None, -19.67, None, None, None, None,43.49, None, None, None, None, None,2018-02-05 04:00:00, None,6
None, None, None, None,0.356,96.2, None, None, None,984.0, None, None, None, None, None, 168.8, None, None, -20.3, None, None, None, None,44.63, None, None, None, None, None,2018-02-05 05:00:00, None,6
None, None, None, None,0.113,39.71, None, None, None,984.0, None, None, None, None, None, 168.8, None, None, -20.19, None, None, None, None,43.03, None, None, None, None, None,2018-02-05 06:00:00, None,6
None, None, None, None,0.15,96.1, None, None, None,984.0, None, None, None, None, None, 168.9, None, None, -20.65, None, None, None, None,68.94, None, None, None, None, None,2018-02-05 07:00:00, None,6
None, None, None, None,0.029,277.4, None, None, None,984.0, None, None, None, None, None, 168.9, None, None, -21.27, None, None, None, None,65.14, None, None, None, None, None,2018-02-05 08:00:00, None,6
None, None, None, None,0.046,245.3, None, None, None,984.0, None, None, None, None, None, 168.5, None, None, -21.07, None, None, None, None,52.51, None, None, None, None, None,2018-02-05 09:00:00, None,6
None, None, None, None,0.122,155.1, None, None, None,984.0, None, None, None, None, None, 168.2, None, None, -21.07, None, None, None, None,51.45, None, None, None, None, None,2018-02-05 10:00:00, None,6
None, None, None, None,0.068,200.7, None, None, None,985.0, None, None, None, None, None, 167.6, None, None, -18.2, None, None, None, None,68.04, None, None, None, None, None,2018-02-05 11:00:00, None,6
None, None, None, None,0.312,116.7, None, None, None,985.0, None, None, None, None, None, 167.5, None, None, -17.55, None, None, None, None,30.73, None, None, None, None, None,2018-02-05 12:00:00, None,6
None, None, None, None,0.177,66.79, None, None, None,984.0, None, None, None, None, None, 167.8, None, None, -16.77, None, None, None, None,59.27, None, None, None, None, None,2018-02-05 13:00:00, None,6
None, None, None, None,0.694,47.93, None, None, None,984.0, None, None, None, None, None, 167.8, None, None, -16.44, None, None, None, None,36.42, None, None, None, None, None,2018-02-05 14:00:00, None,6
None, None, None, None,0.163,26.56, None, None, None,984.0, None, None, None, None, None, 167.5, None, None, -17.52, None, None, None, None,40.8, None, None, None, None, None,2018-02-05 15:00:00, None,6
None, None, None, None,0.089,342.9, None, None, None,984.0, None, None, None, None, None, 167.2, None, None, -17.34, None, None, None, None,11.14, None, None, None, None, None,2018-02-05 16:00:00, None,6
None, None, None, None,0.034,329.7, None, None, None,984.0, None, None, None, None, None, 167.2, None, None, -17.83, None, None, None, None,38.75, None, None, None, None, None,2018-02-05 17:00:00, None,6
None, None, None, None,0.02,348.8, None, None, None,984.0, None, None, None, None, None, 167.0, None, None, -17.92, None, None, None, None,12.45, None, None, None, None, None,2018-02-05 18:00:00, None,6
None, None, None, None,0.017,291.0, None, None, None,984.0, None, None, None, None, None, 166.9, None, None, -17.94, None, None, None, None,29.6, None, None, None, None, None,2018-02-05 19:00:00, None,6
None, None, None, None,0.049,345.1, None, None, None,984.0, None, None, None, None, None, 166.5, None, None, -17.73, None, None, None, None,30.99, None, None, None, None, None,2018-02-05 20:00:00, None,6
None, None, None, None,0.081,345.5, None, None, None,984.0, None, None, None, None, None, 166.6, None, None, -18.47, None, None, None, None,4.115, None, None, None, None, None,2018-02-05 21:00:00, None,6
None, None, None, None,0.095,8.8, None, None, None,985.0, None, None, None, None, None, 166.3, None, None, -18.91, None, None, None, None,29.56, None, None, None, None, None,2018-02-05 22:00:00, None,6
None, None, None, None,0.058,22.36, None, None, None,984.0, None, None, None, None, None, 166.1, None, None, -19.13, None, None, None, None,61.45, None, None, None, None, None,2018-02-05 23:00:00, None,6
None, None, None, None,0.101,89.1, None, None, None,985.0, None, None, None, None, None, 165.8, None, None, -19.63, None, None, None, None,27.76, None, None, None, None, None,2018-02-06 00:00:00, None,6
None, None, None, None,0.071,226.5, None, None, None,985.0, None, None, None, None, None, 165.6, None, None, -19.54, None, None, None, None,61.83, None, None, None, None, None,2018-02-06 01:00:00, None,6
None, None, None, None,0.081,15.09, None, None, None,985.0, None, None, None, None, None, 165.4, None, None, -18.91, None, None, None, None,45.64, None, None, None, None, None,2018-02-06 02:00:00, None,6
None, None, None, None,0.0,107.3, None, None, None,984.0, None, None, None, None, None, 165.4, None, None, -19.45, None, None, None, None,37.35, None, None, None, None, None,2018-02-06 03:00:00, None,6
None, None, None, None,0.085,258.9, None, None, None,984.0, None, None, None, None, None, 165.3, None, None, -18.48, None, None, None, None,15.69, None, None, None, None, None,2018-02-06 04:00:00, None,6
None, None, None, None,0.121,36.62, None, None, None,984.0, None, None, None, None, None, 165.2, None, None, -17.87, None, None, None, None,28.85, None, None, None, None, None,2018-02-06 05:00:00, None,6
None, None, None, None,0.227,88.2, None, None, None,984.0, None, None, None, None, None, 165.1, None, None, -17.89, None, None, None, None,34.98, None, None, None, None, None,2018-02-06 06:00:00, None,6
None, None, None, None,0.115,106.3, None, None, None,984.0, None, None, None, None, None, 164.9, None, None, -17.59, None, None, None, None,28.37, None, None, None, None, None,2018-02-06 07:00:00, None,6
None, None, None, None,0.672,96.7, None, None, None,983.0, None, None, None, None, None, 164.7, None, None, -18.26, None, None, None, None,25.91, None, None, None, None, None,2018-02-06 08:00:00, None,6
None, None, None, None,0.662,73.6, None, None, None,983.0, None, None, None, None, None, 164.7, None, None, -17.41, None, None, None, None,31.88, None, None, None, None, None,2018-02-06 09:00:00, None,6
None, None, None, None,0.273,109.0, None, None, None,983.0, None, None, None, None, None, 164.8, None, None, -16.83, None, None, None, None,53.95, None, None, None, None, None,2018-02-06 10:00:00, None,6
None, None, None, None,0.18,93.1, None, None, None,981.0, None, None, None, None, None, None, None, None, None, None, None, None, None,48.56, None, None, None, None, None,2018-02-06 11:00:00, None,6
None, None, None, None,0.168,108.1, None, None, None,981.0, None, None, None, None, None, None, None, None, None, None, None, None, None,48.73, None, None, None, None, None,2018-02-06 12:00:00, None,6
None, None, None, None,0.6,126.6, None, None, None,981.0, None, None, None, None, None, None, None, None, None, None, None, None, None,44.83, None, None, None, None, None,2018-02-06 13:00:00, None,6
None, None, None, None,0.772,81.9, None, None, None,981.0, None, None, None, None, None, None, None, None, None, None, None, None, None,44.64, None, None, None, None, None,2018-02-06 14:00:00, None,6
None, None, None, None,0.794,64.52, None, None, None,980.0, None, None, None, None, None, None, None, None, None, None, None, None, None,44.02, None, None, None, None, None,2018-02-06 15:00:00, None,6
None, None, None, None,0.612,88.3, None, None, None,980.0, None, None, None, None, None, None, None, None, None, None, None, None, None,40.96, None, None, None, None, None,2018-02-06 16:00:00, None,6
None, None, None, None,0.587,70.7, None, None, None,980.0, None, None, None, None, None, None, None, None, None, None, None, None, None,30.91, None, None, None, None, None,2018-02-06 17:00:00, None,6
None, None, None, None,0.096,59.36, None, None, None,980.0, None, None, None, None, None, None, None, None, None, None, None, None, None,40.44, None, None, None, None, None,2018-02-06 18:00:00, None,6
