RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
93.3, None, None, None, 5.165,320.7, None, None, None, None, None, None, None, None, None, 97.8, None, None,-0.653, None, None, None, None,50.49, None, None, None, None,2018-02-05 00:00:00,6
90.1, None, None, None, 8.39,295.9, None, None, None, None, None, None, None, None, None, 98.3, None, None,-0.792, None, None, None, None,47.87, None, None, None, None,2018-02-05 01:00:00,6
92.7, None, None, None, 7.329,299.0, None, None, None, None, None, None, None, None, None, 98.7, None, None,-1.023, None, None, None, None,47.5, None, None, None, None,2018-02-05 02:00:00,6
92.7, None, None, None, 4.91,319.0, None, None, None, None, None, None, None, None, None, 99.1, None, None,-1.281, None, None, None, None,56.61, None, None, None, None,2018-02-05 03:00:00,6
92.0, None, None, None, 5.877,324.1, None, None, None, None, None, None, None, None, None, 99.0, None, None,-1.544, None, None, None, None,52.11, None, None, None, None,2018-02-05 04:00:00,6
92.8, None, None, None, 5.15,329.4, None, None, None, None, None, None, None, None, None, 98.9, None, None,-1.744, None, None, None, None,48.3, None, None, None, None,2018-02-05 05:00:00,6
93.0, None, None, None, 3.777,338.3, None, None, None, None, None, None, None, None, None, 98.6, None, None,-1.877, None, None, None, None,53.17, None, None, None, None,2018-02-05 06:00:00,6
92.8, None, None, None, 2.385,350.6, None, None, None, None, None, None, None, None, None, 98.9, None, None,-1.883, None, None, None, None,65.86, None, None, None, None,2018-02-05 07:00:00,6
92.9, None, None, None, 1.854,343.1, None, None, None, None, None, None, None, None, None, 99.8, None, None,-1.897, None, None, None, None,58.26, None, None, None, None,2018-02-05 08:00:00,6
92.2, None, None, None, 3.175,303.5, None, None, None, None, None, None, None, None, None, 99.9, None, None,-1.914, None, None, None, None,52.74, None, None, None, None,2018-02-05 09:00:00,6
91.9, None, None, None, 4.891,293.4, None, None, None, None, None, None, None, None, None, 99.8, None, None,-1.756, None, None, None, None,48.72, None, None, None, None,2018-02-05 10:00:00,6
89.4, None, None, None, 5.075,285.2, None, None, None, None, None, None, None, None, None, 100.1, None, None,-1.385, None, None, None, None,45.06, None, None, None, None,2018-02-05 11:00:00,6
