WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
112.3, None, 7.8, 1.00366, 81.3, 82.775,2018-10-15 00:00:00, 7.25731,42
123.6, None, 7.3, 0.867066, 82.8, 83.6083,2018-10-15 01:00:00, 7.03202,42
108.9, None, 7.0, 0.862604, 83.6, 84.6468,2018-10-15 02:00:00, 6.79159,42
109.5, None, 6.8, 0.772035, 84.6, 84.1407,2018-10-15 03:00:00, 6.48461,42
117.5, None, 6.5, 0.63551, 84.1, 85.0482,2018-10-15 04:00:00, 6.27076,42
137.9, None, 6.3, 0.589667, 85.0, 84.473,2018-10-15 05:00:00, 5.91072,42
133.7, None, 5.9, 0.733066, 84.5, 85.4211,2018-10-15 06:00:00, 5.75712,42
153.1, None, 5.8, 0.81559, 85.4, 85.6643,2018-10-15 07:00:00, 5.67811,42
144.7, None, 5.7, 0.745271, 85.7, 82.6684,2018-10-15 08:00:00, 7.50888,42
117.9, None, 7.5, 0.677595, 82.7, 70.1517,2018-10-15 09:00:00, 11.8471,42
83.5, None, 11.8, 1.07682, 70.2, 62.8296,2018-10-15 10:00:00, 12.1666,42
341.2, None, 12.2, 1.09173, 62.8, 60.8154,2018-10-15 11:00:00, 13.4835,42
345.7, None, 13.5, 1.03517, 60.8, 56.9104,2018-10-15 12:00:00, 14.9909,42
36.5, None, 15.0, 1.01096, 56.9, 51.4058,2018-10-15 13:00:00, 16.2789,42
354.8, None, 16.3, 1.31561, 51.4, 52.6814,2018-10-15 14:00:00, 16.5634,42
109.3, None, 16.6, 0.954114, 52.7, 52.5436,2018-10-15 15:00:00, 17.0598,42
91.8, None, 17.1, 1.05197, 52.5, 52.1539,2018-10-15 16:00:00, 17.2135,42
121.0, None, 17.2, 0.59566, 52.2, 57.0031,2018-10-15 17:00:00, 16.055,42
209.0, None, 16.1, 0.653132, 57.0, 70.7064,2018-10-15 18:00:00, 12.1588,42
179.5, None, 12.2, 0.717558, 70.7, 76.1613,2018-10-15 19:00:00, 10.7757,42
144.6, None, 10.8, 0.770789, 76.2, 77.8389,2018-10-15 20:00:00, 10.1085,42
125.8, None, 10.1, 0.900097, 77.8, 80.2389,2018-10-15 21:00:00, 9.33249,42
113.7, None, 9.3, 1.1881, 80.2, 81.4367,2018-10-15 22:00:00, 9.06464,42
115.1, None, 9.1, 1.24832, 81.4, 82.4541,2018-10-15 23:00:00, 8.72414,42
126.7, None, 8.7, 1.42323, 82.5, 83.7529,2018-10-16 00:00:00, 8.62148,42
124.7, None, 8.6, 1.33444, 83.8, 83.5794,2018-10-16 01:00:00, 8.34912,42
114.0, None, 8.3, 0.866617, 83.6, 83.9859,2018-10-16 02:00:00, 7.82096,42
102.6, None, 7.8, 0.885469, 84.0, 84.601,2018-10-16 03:00:00, 7.81218,42
107.7, None, 7.8, 0.817215, 84.6, 84.0035,2018-10-16 04:00:00, 7.4703,42
109.2, None, 7.5, 0.841265, 84.0, 83.7032,2018-10-16 05:00:00, 7.11274,42
105.7, None, 7.1, 0.963607, 83.7, 85.2235,2018-10-16 06:00:00, 7.05997,42
108.2, None, 7.1, 1.02853, 85.2, 84.5802,2018-10-16 07:00:00, 7.11216,42
