WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
340.0, 9.0, 0.771,2018-10-15 00:00:00,8.72,42
335.1, 8.7, 1.092,2018-10-15 01:00:00,8.52,42
340.5, 8.5, 1.091,2018-10-15 02:00:00,8.37,42
342.4, 8.4, 1.3,2018-10-15 03:00:00,8.39,42
343.1, 8.4, 0.972,2018-10-15 04:00:00,8.36,42
339.4, 8.4, 0.986998,2018-10-15 05:00:00,8.11,42
325.0, 8.1, 0.689998,2018-10-15 06:00:00,7.88,42
338.8, 7.9, 0.862999,2018-10-15 07:00:00,7.82,42
336.7, 7.8, 0.669,2018-10-15 08:00:00,8.21,42
337.9, 8.2, 0.202998,2018-10-15 09:00:00,11.67,42
205.1, 11.7, 0.479,2018-10-15 10:00:00,12.34,42
188.6, 12.3, 0.72,2018-10-15 11:00:00,12.94,42
188.6, 12.9, 0.495999,2018-10-15 12:00:00,14.72,42
188.7, 14.7, 0.716,2018-10-15 13:00:00,15.01,42
174.2, 15.0, 0.698,2018-10-15 14:00:00,15.09,42
188.5, 15.1, 0.381,2018-10-15 15:00:00,15.51,42
69.0, 15.5, 0.233998,2018-10-15 16:00:00,15.91,42
67.6, 15.9, 0.257999,2018-10-15 17:00:00,14.0,42
338.2, 14.0, 0.577,2018-10-15 18:00:00,12.55,42
340.2, 12.6, 0.522,2018-10-15 19:00:00,11.77,42
337.0, 11.8, 0.519999,2018-10-15 20:00:00,11.44,42
342.3, 11.4, 0.467999,2018-10-15 21:00:00,10.81,42
334.1, 10.8, 1.037,2018-10-15 22:00:00,10.64,42
306.5, 10.6, 0.824998,2018-10-15 23:00:00,10.57,42
329.2, 10.6, 0.616998,2018-10-16 00:00:00,10.0,42
333.7, 10.0, 0.625998,2018-10-16 01:00:00,9.79,42
335.8, 9.8, 0.705999,2018-10-16 02:00:00,9.62,42
325.9, 9.6, 0.589999,2018-10-16 03:00:00,9.56,42
338.0, 9.6, 0.637,2018-10-16 04:00:00,9.8,42
343.4, 9.8, 0.661,2018-10-16 05:00:00,9.39,42
336.0, 9.4, 1.112,2018-10-16 06:00:00,9.64,42
316.9, 9.6, 0.984,2018-10-16 07:00:00,9.94,42
310.2, 9.9, 1.119,2018-10-16 08:00:00,10.62,42
316.7, 10.6, 0.643998,2018-10-16 09:00:00,12.94,42
268.3, 12.9, 0.495999,2018-10-16 10:00:00,14.26,42
189.6, 14.3, 0.654999,2018-10-16 11:00:00,15.31,42
156.3, 15.3, 0.731,2018-10-16 12:00:00,16.3,42
128.3, 16.3, 0.522,2018-10-16 13:00:00,17.49,42
112.7, 17.5, 0.388998,2018-10-16 14:00:00,16.96,42
90.3, 17.0, 0.375,2018-10-16 15:00:00,17.98,42
185.7, 18.0, 0.175999,2018-10-16 16:00:00,17.97,42
66.1, 18.0, 0.444999,2018-10-16 17:00:00,15.37,42
338.6, 15.4, 0.658999,2018-10-16 18:00:00,13.76,42
339.4, 13.8, 0.675998,2018-10-16 19:00:00,13.06,42
338.3, 13.1, 0.754998,2018-10-16 20:00:00,12.85,42
342.0, 12.9, 1.171,2018-10-16 21:00:00,12.52,42
296.5, 12.5, 1.027,2018-10-16 22:00:00,12.04,42
315.6, 12.0, 0.712,2018-10-16 23:00:00,11.1,42
319.1, 11.1, 0.564998,2018-10-17 00:00:00,10.87,42
322.7, 10.9, 1.09,2018-10-17 01:00:00,11.21,42
326.9, 11.2, 0.419999,2018-10-17 02:00:00,10.5,42
335.1, 10.5, 0.746999,2018-10-17 03:00:00,10.87,42
339.6, 10.9, 0.674,2018-10-17 04:00:00,10.55,42
337.8, 10.6, 0.879,2018-10-17 05:00:00,10.16,42
313.4, 10.2, 1.017,2018-10-17 06:00:00,10.48,42
315.9, 10.5, 0.842,2018-10-17 07:00:00,10.38,42
332.9, 10.4, 0.643998,2018-10-17 08:00:00,10.29,42
303.8, 10.3, 0.569998,2018-10-17 09:00:00,14.03,42
313.0, 14.0, 0.492,2018-10-17 10:00:00,14.83,42
191.6, 14.8, 0.726998,2018-10-17 11:00:00,15.31,42
188.4, 15.3, 0.929,2018-10-17 12:00:00,16.04,42
188.2, 16.0, 0.458,2018-10-17 13:00:00,16.6,42
174.8, 16.6, 0.832,2018-10-17 14:00:00,16.16,42
131.1, 16.2, 0.252,2018-10-17 15:00:00,17.81,42
95.3, 17.8, 0.319999,2018-10-17 16:00:00,17.75,42
156.0, 17.8, 0.671998,2018-10-17 17:00:00,14.93,42
333.6, 14.9, 0.791,2018-10-17 18:00:00,13.7,42
339.8, 13.7, 0.495999,2018-10-17 19:00:00,12.93,42
335.0, 12.9, 1.117,2018-10-17 20:00:00,12.74,42
332.1, 12.7, 0.412999,2018-10-17 21:00:00,12.03,42
342.5, 12.0, 0.741998,2018-10-17 22:00:00,11.9,42
342.4, 11.9, 0.523,2018-10-17 23:00:00,11.37,42
341.0, 11.4, 0.296,2018-10-18 00:00:00,10.88,42
341.8, 10.9, 0.700999,2018-10-18 01:00:00,10.68,42
322.0, 10.7, 0.646,2018-10-18 02:00:00,10.63,42
331.1, 10.6, 0.273,2018-10-18 03:00:00,10.73,42
329.0, 10.7, 0.633,2018-10-18 04:00:00,10.63,42
328.3, 10.6, 0.263998,2018-10-18 05:00:00,10.38,42
340.3, 10.4, 0.335,2018-10-18 06:00:00,10.24,42
338.6, 10.2, 0.611998,2018-10-18 07:00:00,9.78,42
322.0, 9.8, 0.550998,2018-10-18 08:00:00,9.81,42
339.6, 9.8, 0.181998,2018-10-18 09:00:00,11.65,42
116.6, 11.7, 0.231998,2018-10-18 10:00:00,13.17,42
136.6, 13.2, 0.451,2018-10-18 11:00:00,14.66,42
141.1, 14.7, 0.644999,2018-10-18 12:00:00,14.95,42
116.4, 15.0, 0.493999,2018-10-18 13:00:00,15.69,42
89.5, 15.7, 0.405,2018-10-18 14:00:00,15.11,42
83.7, 15.1, 0.483999,2018-10-18 15:00:00,16.06,42
141.6, 16.1, 0.172,2018-10-18 16:00:00,16.41,42
142.6, 16.4, 0.528998,2018-10-18 17:00:00,14.45,42
342.6, 14.5, 0.814,2018-10-18 18:00:00,12.79,42
347.4, 12.8, 0.526,2018-10-18 19:00:00,12.3,42
340.4, 12.3, 1.35,2018-10-18 20:00:00,12.03,42
344.2, 12.0, 0.916,2018-10-18 21:00:00,11.47,42
343.0, 11.5, 0.799,2018-10-18 22:00:00,11.2,42
338.9, 11.2, 0.428,2018-10-18 23:00:00,10.99,42
221.4, 11.0, 0.808,2018-10-19 00:00:00,10.74,42
338.9, 10.7, 0.310999,2018-10-19 01:00:00,10.91,42
342.7, 10.9, 0.458,2018-10-19 02:00:00,10.52,42
341.6, 10.5, 0.518998,2018-10-19 03:00:00,10.14,42
330.0, 10.1, 0.808,2018-10-19 04:00:00,10.0,42
330.0, 10.0, 0.703998,2018-10-19 05:00:00,9.82,42
337.3, 9.8, 0.61,2018-10-19 06:00:00,9.86,42
344.0, 9.9, 0.602998,2018-10-19 07:00:00,9.64,42
316.0, 9.6, 0.897,2018-10-19 08:00:00,9.92,42
298.1, 9.9, 0.112998,2018-10-19 09:00:00,13.1,42
109.0, 13.1, 0.407999,2018-10-19 10:00:00,13.79,42
155.4, 13.8, 0.879998,2018-10-19 11:00:00,13.98,42
139.6, 14.0, 0.700999,2018-10-19 12:00:00,14.78,42
85.2, 14.8, 0.648,2018-10-19 13:00:00,15.29,42
68.1, 15.3, 0.584999,2018-10-19 14:00:00,15.25,42
111.4, 15.3, 0.241999,2018-10-19 15:00:00,17.14,42
186.8, 17.1, 0.238998,2018-10-19 16:00:00,16.85,42
0.2, 16.9, 0.989,2018-10-19 17:00:00,14.4,42
336.2, 14.4, 1.234,2018-10-19 18:00:00,12.89,42
339.3, 12.9, 1.052,2018-10-19 19:00:00,12.2,42
341.2, 12.2, 0.694,2018-10-19 20:00:00,11.6,42
336.1, 11.6, 0.933,2018-10-19 21:00:00,10.91,42
333.7, 10.9, 1.236,2018-10-19 22:00:00,10.58,42
313.6, 10.6, 0.912998,2018-10-19 23:00:00,10.34,42
329.8, 10.3, 0.643,2018-10-20 00:00:00,9.8,42
344.2, 9.8, 0.843999,2018-10-20 01:00:00,9.37,42
333.7, 9.4, 1.235,2018-10-20 02:00:00,8.9,42
329.0, 8.9, 0.903998,2018-10-20 03:00:00,8.94,42
332.9, 8.9, 0.676998,2018-10-20 04:00:00,8.76,42
342.3, 8.8, 0.990998,2018-10-20 05:00:00,8.66,42
341.4, 8.7, 0.742999,2018-10-20 06:00:00,8.49,42
329.8, 8.5, 0.799,2018-10-20 07:00:00,8.07,42
338.6, 8.1, 0.418,2018-10-20 08:00:00,8.46,42
339.8, 8.5, 0.259,2018-10-20 09:00:00,11.17,42
207.4, 11.2, 0.55,2018-10-20 10:00:00,11.69,42
160.5, 11.7, 0.671998,2018-10-20 11:00:00,12.3,42
87.7, 12.3, 0.796,2018-10-20 12:00:00,12.63,42
79.5, 12.6, 0.640999,2018-10-20 13:00:00,13.2,42
86.6, 13.2, 0.836,2018-10-20 14:00:00,12.9,42
69.4, 12.9, 0.337998,2018-10-20 15:00:00,14.42,42
78.7, 14.4, 0.218998,2018-10-20 16:00:00,14.5,42
64.1, 14.5, 0.004999,2018-10-20 17:00:00,13.03,42
289.7, 13.0, 0.547999,2018-10-20 18:00:00,11.6,42
342.6, 11.6, 0.62,2018-10-20 19:00:00,11.09,42
343.0, 11.1, 0.629998,2018-10-20 20:00:00,10.59,42
339.5, 10.6, 0.365999,2018-10-20 21:00:00,10.25,42
335.9, 10.3, 0.819,2018-10-20 22:00:00,9.91,42
338.2, 9.9, 0.883,2018-10-20 23:00:00,10.02,42
342.1, 10.0, 1.122,2018-10-21 00:00:00,9.77,42
325.4, 9.8, 0.833998,2018-10-21 01:00:00,9.34,42
334.8, 9.3, 0.753,2018-10-21 02:00:00,9.31,42
325.0, 9.3, 0.989,2018-10-21 03:00:00,9.07,42
