WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
163.7, 5.4, 1.38,2018-10-15 00:00:00, 4.904,42
141.4, 4.9, 1.235,2018-10-15 01:00:00, 5.081,42
165.3, 5.1, 1.524,2018-10-15 02:00:00, 4.912,42
205.6, 4.9, 1.015,2018-10-15 03:00:00, 4.11,42
185.8, 4.1, 1.237,2018-10-15 04:00:00, 4.407,42
193.6, 4.4, 1.136,2018-10-15 05:00:00, 3.934,42
193.2, 3.9, 1.158,2018-10-15 06:00:00, 4.079,42
223.1, 4.1, 1.235,2018-10-15 07:00:00, 4.19,42
237.3, 4.2, 0.671,2018-10-15 08:00:00, 6.399,42
209.6, 6.4, 1.572,2018-10-15 09:00:00, 9.55,42
323.0, 9.6, 1.928,2018-10-15 10:00:00, 10.49,42
341.5, 10.5, 2.747,2018-10-15 11:00:00, 11.61,42
325.7, 11.6, 2.925,2018-10-15 12:00:00, 12.1,42
328.8, 12.1, 3.538,2018-10-15 13:00:00, 13.48,42
328.9, 13.5, 3.075,2018-10-15 14:00:00, 14.23,42
329.0, 14.2, 2.175,2018-10-15 15:00:00, 15.12,42
335.0, 15.1, 2.652,2018-10-15 16:00:00, 14.83,42
330.6, 14.8, 2.131,2018-10-15 17:00:00, 14.33,42
327.7, 14.3, 1.606,2018-10-15 18:00:00, 12.71,42
314.5, 12.7, 0.612999,2018-10-15 19:00:00, 9.38,42
247.4, 9.4, 0.522,2018-10-15 20:00:00, 7.99,42
229.6, 8.0, 0.321,2018-10-15 21:00:00, 7.35,42
232.3, 7.3, 1.326,2018-10-15 22:00:00, 7.06,42
187.6, 7.1, 0.500998,2018-10-15 23:00:00, 6.772,42
140.9, 6.8, 0.259,2018-10-16 00:00:00, 6.142,42
105.7, 6.1, 0.402999,2018-10-16 01:00:00, 5.375,42
206.5, 5.4, 1.172,2018-10-16 02:00:00, 5.48,42
237.0, 5.5, 1.137,2018-10-16 03:00:00, 5.92,42
243.4, 5.9, 1.097,2018-10-16 04:00:00, 5.696,42
129.0, 5.7, 0.935998,2018-10-16 05:00:00, 5.095,42
187.4, 5.1, 0.441,2018-10-16 06:00:00, 4.906,42
196.2, 4.9, 0.725,2018-10-16 07:00:00, 4.44,42
207.3, 4.4, 0.751999,2018-10-16 08:00:00, 6.547,42
192.9, 6.5, 0.700999,2018-10-16 09:00:00, 10.9,42
283.2, 10.9, 1.861,2018-10-16 10:00:00, 11.91,42
310.0, 11.9, 2.116,2018-10-16 11:00:00, 13.19,42
292.9, 13.2, 2.854,2018-10-16 12:00:00, 13.57,42
294.7, 13.6, 3.358,2018-10-16 13:00:00, 14.51,42
294.1, 14.5, 3.95,2018-10-16 14:00:00, 15.12,42
297.3, 15.1, 3.281,2018-10-16 15:00:00, 15.91,42
300.1, 15.9, 2.222,2018-10-16 16:00:00, 16.28,42
298.7, 16.3, 1.919,2018-10-16 17:00:00, 15.12,42
293.3, 15.1, 0.830999,2018-10-16 18:00:00, 11.42,42
216.1, 11.4, 0.546998,2018-10-16 19:00:00, 9.21,42
202.8, 9.2, 0.764998,2018-10-16 20:00:00, 8.22,42
236.4, 8.2, 1.013,2018-10-16 21:00:00, 8.08,42
160.4, 8.1, 0.437999,2018-10-16 22:00:00, 7.78,42
107.3, 7.8, 1.027,2018-10-16 23:00:00, 7.03,42
174.4, 7.0, 1.32,2018-10-17 00:00:00, 7.06,42
164.1, 7.1, 0.851,2018-10-17 01:00:00, 6.513,42
129.8, 6.5, 0.851,2018-10-17 02:00:00, 6.333,42
152.4, 6.3, 0.804,2018-10-17 03:00:00, 5.757,42
211.5, 5.8, 1.197,2018-10-17 04:00:00, 5.349,42
181.9, 5.3, 0.773998,2018-10-17 05:00:00, 5.044,42
188.6, 5.0, 1.03,2018-10-17 06:00:00, 4.657,42
201.9, 4.7, 0.652998,2018-10-17 07:00:00, 4.954,42
210.5, 5.0, 0.728999,2018-10-17 08:00:00, 6.29,42
169.0, 6.3, 0.425,2018-10-17 09:00:00, 11.02,42
222.8, 11.0, 0.676998,2018-10-17 10:00:00, 12.44,42
338.2, 12.4, 1.318,2018-10-17 11:00:00, 13.82,42
10.7, 13.8, 1.488,2018-10-17 12:00:00, 14.18,42
347.4, 14.2, 1.393,2018-10-17 13:00:00, 15.02,42
4.3, 15.0, 1.805,2018-10-17 14:00:00, 18.01,42
104.0, 18.0, 2.67,2018-10-17 15:00:00, 14.92,42
297.7, 14.9, 2.645,2018-10-17 16:00:00, 13.66,42
293.8, 13.7, 0.867999,2018-10-17 17:00:00, 13.78,42
261.2, 13.8, 0.777998,2018-10-17 18:00:00, 10.61,42
295.8, 10.6, 0.958,2018-10-17 19:00:00, 9.36,42
278.6, 9.4, 0.781,2018-10-17 20:00:00, 8.73,42
267.9, 8.7, 1.043,2018-10-17 21:00:00, 8.66,42
197.6, 8.7, 0.745,2018-10-17 22:00:00, 7.84,42
192.9, 7.8, 0.632,2018-10-17 23:00:00, 7.22,42
175.8, 7.2, 0.707,2018-10-18 00:00:00, 7.06,42
198.0, 7.1, 0.791,2018-10-18 01:00:00, 6.924,42
208.3, 6.9, 0.742999,2018-10-18 02:00:00, 7.06,42
187.1, 7.1, 1.185,2018-10-18 03:00:00, 7.06,42
194.0, 7.1, 1.405,2018-10-18 04:00:00, 6.643,42
160.5, 6.6, 0.679,2018-10-18 05:00:00, 6.656,42
119.8, 6.7, 1.195,2018-10-18 06:00:00, 6.024,42
198.7, 6.0, 0.764998,2018-10-18 07:00:00, 5.319,42
197.0, 5.3, 0.907998,2018-10-18 08:00:00, 6.606,42
195.2, 6.6, 1.076,2018-10-18 09:00:00, 8.47,42
275.7, 8.5, 0.949998,2018-10-18 10:00:00, 11.86,42
244.5, 11.9, 1.526,2018-10-18 11:00:00, 13.04,42
330.8, 13.0, 2.473,2018-10-18 12:00:00, 13.63,42
300.9, 13.6, 2.582,2018-10-18 13:00:00, 13.76,42
297.5, 13.8, 2.01,2018-10-18 14:00:00, 14.08,42
315.1, 14.1, 2.384,2018-10-18 15:00:00, 14.4,42
296.7, 14.4, 1.835,2018-10-18 16:00:00, 14.12,42
292.2, 14.1, 1.425,2018-10-18 17:00:00, 12.72,42
267.9, 12.7, 0.559,2018-10-18 18:00:00, 10.47,42
239.6, 10.5, 1.022,2018-10-18 19:00:00, 9.03,42
155.5, 9.0, 1.024,2018-10-18 20:00:00, 8.44,42
142.5, 8.4, 1.081,2018-10-18 21:00:00, 8.24,42
158.1, 8.2, 0.92,2018-10-18 22:00:00, 7.77,42
156.2, 7.8, 0.989,2018-10-18 23:00:00, 7.53,42
142.7, 7.5, 1.282,2018-10-19 00:00:00, 7.71,42
147.2, 7.7, 1.538,2018-10-19 01:00:00, 7.63,42
163.7, 7.6, 0.967,2018-10-19 02:00:00, 6.429,42
160.9, 6.4, 1.138,2018-10-19 03:00:00, 5.871,42
188.3, 5.9, 1.405,2018-10-19 04:00:00, 5.935,42
159.9, 5.9, 1.52,2018-10-19 05:00:00, 5.813,42
138.2, 5.8, 1.082,2018-10-19 06:00:00, 5.734,42
162.0, 5.7, 1.391,2018-10-19 07:00:00, 5.468,42
162.9, 5.5, 0.977998,2018-10-19 08:00:00, 5.81,42
163.4, 5.8, 1.454,2018-10-19 09:00:00, 9.24,42
166.9, 9.2, 0.866998,2018-10-19 10:00:00, 11.95,42
159.5, 12.0, 2.018,2018-10-19 11:00:00, 14.65,42
147.5, 14.7, 3.167,2018-10-19 12:00:00, 15.55,42
117.1, 15.6, 2.72,2018-10-19 13:00:00, 16.18,42
116.0, 16.2, 2.523,2018-10-19 14:00:00, 16.5,42
126.5, 16.5, 2.196,2018-10-19 15:00:00, 15.89,42
96.8, 15.9, 1.401,2018-10-19 16:00:00, 15.69,42
82.1, 15.7, 2.135,2018-10-19 17:00:00, 13.45,42
302.0, 13.5, 1.512,2018-10-19 18:00:00, 10.43,42
232.2, 10.4, 0.616998,2018-10-19 19:00:00, 8.59,42
187.9, 8.6, 0.838998,2018-10-19 20:00:00, 8.4,42
174.3, 8.4, 1.053,2018-10-19 21:00:00, 7.78,42
253.6, 7.8, 2.587,2018-10-19 22:00:00, 9.51,42
336.1, 9.5, 2.154,2018-10-19 23:00:00, 9.8,42
309.6, 9.8, 2.223,2018-10-20 00:00:00, 9.15,42
298.1, 9.1, 1.099,2018-10-20 01:00:00, 7.81,42
233.8, 7.8, 0.827,2018-10-20 02:00:00, 6.365,42
255.9, 6.4, 1.425,2018-10-20 03:00:00, 8.21,42
290.5, 8.2, 1.532,2018-10-20 04:00:00, 7.75,42
265.5, 7.8, 1.02,2018-10-20 05:00:00, 6.282,42
197.4, 6.3, 0.689998,2018-10-20 06:00:00, 6.074,42
