WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
48.2, 1025.0, 3.7, 0.418998, 98.9,99.2,2018-10-15 00:00:00,3.405,42
23.1, 1025.0, 3.4, 0.68, 99.2,99.2,2018-10-15 01:00:00,4.05,42
29.1, 1025.0, 4.1, 0.731, 99.2,99.3,2018-10-15 02:00:00,4.131,42
39.9, 1026.0, 4.1, 0.556999, 99.3,99.5,2018-10-15 03:00:00,3.885,42
70.7, 1026.0, 3.9, 0.804, 99.5,99.6,2018-10-15 04:00:00,3.653,42
38.7, 1026.0, 3.7, 0.596, 99.6,99.8,2018-10-15 05:00:00,3.412,42
45.4, 1026.0, 3.4, 0.728999, 99.8,99.9,2018-10-15 06:00:00,3.073,42
50.6, 1026.0, 3.1, 0.442999, 99.9,100.0,2018-10-15 07:00:00,2.661,42
76.8, 1026.0, 2.7, 0.374, 100.0,100.0,2018-10-15 08:00:00,1.994,42
43.3, 1026.0, 2.0, 0.282, 100.0,100.0,2018-10-15 09:00:00,1.679,42
38.5, 1026.0, 1.7, 0.328999, 100.0,100.0,2018-10-15 10:00:00,1.833,42
37.7, 1027.0, 1.8, 0.629998, 100.0,100.0,2018-10-15 11:00:00,2.835,42
41.1, 1026.0, 2.8, 0.818, 100.0,99.6,2018-10-15 12:00:00,4.9,42
45.9, 1026.0, 4.9, 0.623, 99.6,97.8,2018-10-15 13:00:00,6.823,42
125.7, 1026.0, 6.8, 0.500998, 97.8,80.3,2018-10-15 14:00:00,9.62,42
200.4, 1026.0, 9.6, 1.286, 80.3,79.4,2018-10-15 15:00:00,10.0,42
207.1, 1025.0, 10.0, 0.98, 79.4,76.3,2018-10-15 16:00:00,11.19,42
218.8, 1025.0, 11.2, 0.819998, 76.3,85.1,2018-10-15 17:00:00,9.16,42
233.0, 1025.0, 9.2, 0.351999, 85.1,89.4,2018-10-15 18:00:00,8.03,42
348.3, 1025.0, 8.0, 0.246, 89.4,91.4,2018-10-15 19:00:00,7.05,42
274.2, 1025.0, 7.1, 0.504, 91.4,95.9,2018-10-15 20:00:00,5.881,42
39.5, 1025.0, 5.9, 0.486, 95.9,95.8,2018-10-15 21:00:00,5.528,42
16.6, 1024.0, 5.5, 0.569998, 95.8,96.0,2018-10-15 22:00:00,4.961,42
24.7, 1025.0, 5.0, 0.465999, 96.0,97.5,2018-10-15 23:00:00,4.372,42
57.0, 1025.0, 4.4, 0.412, 97.5,98.2,2018-10-16 00:00:00,3.895,42
44.1, 1025.0, 3.9, 0.697, 98.2,98.8,2018-10-16 01:00:00,3.324,42
42.0, 1025.0, 3.3, 0.709999, 98.8,99.1,2018-10-16 02:00:00,2.795,42
38.3, 1024.0, 2.8, 0.705999, 99.1,99.4,2018-10-16 03:00:00,2.441,42
47.7, 1025.0, 2.4, 1.188, 99.4,99.6,2018-10-16 04:00:00,2.141,42
38.9, 1024.0, 2.1, 1.265, 99.6,99.3,2018-10-16 05:00:00,2.234,42
36.4, 1024.0, 2.2, 0.856, 99.3,98.5,2018-10-16 06:00:00,1.816,42
51.4, 1024.0, 1.8, 0.705999, 98.5,99.4,2018-10-16 07:00:00,1.291,42
44.6, 1023.0, 1.3, 0.717, 99.4,99.8,2018-10-16 08:00:00,1.023,42
46.0, 1023.0, 1.0, 0.772, 99.8,99.9,2018-10-16 09:00:00,1.123,42
55.9, 1023.0, 1.1, 0.782, 99.9,99.8,2018-10-16 10:00:00,1.365,42
54.9, 1023.0, 1.4, 0.573, 99.8,99.3,2018-10-16 11:00:00,2.511,42
55.1, 1022.0, 2.5, 0.500998, 99.3,92.2,2018-10-16 12:00:00,6.081,42
120.1, 1022.0, 6.1, 0.802999, 92.2,72.4,2018-10-16 13:00:00,9.94,42
167.1, 1021.0, 9.9, 1.267, 72.4,71.8,2018-10-16 14:00:00,10.62,42
202.1, 1020.0, 10.6, 1.133, 71.8,77.6,2018-10-16 15:00:00,9.0,42
217.8, 1019.0, 9.0, 0.700999, 77.6,75.9,2018-10-16 16:00:00,9.54,42
212.4, 1018.0, 9.5, 0.629, 75.9,83.1,2018-10-16 17:00:00,8.02,42
233.8, 1018.0, 8.0, 0.277999, 83.1,87.4,2018-10-16 18:00:00,7.35,42
62.2, 1017.0, 7.3, 0.637, 87.4,93.9,2018-10-16 19:00:00,6.443,42
27.1, 1017.0, 6.4, 0.597, 93.9,96.8,2018-10-16 20:00:00,5.462,42
