WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
96.2, 0.9,0.782, 94.0, 95.1,2018-10-15 00:00:00, 0.555,42
110.1, 0.6,0.663999, 95.1, 95.0,2018-10-15 01:00:00, 0.649999,42
253.6, 0.6,0.372, 95.0, 95.2,2018-10-15 02:00:00, 0.344,42
136.7, 0.3,0.5, 95.2, 95.6,2018-10-15 03:00:00, 0.096,42
234.3, 0.1,0.513998, 95.6, 96.5,2018-10-15 04:00:00, -0.312,42
96.7, -0.3,0.996999, 96.5, 96.8,2018-10-15 05:00:00, -0.270999,42
122.0, -0.3,0.444999, 96.8, 96.4,2018-10-15 06:00:00, -0.217998,42
277.5, -0.2,0.546998, 96.4, 96.4,2018-10-15 07:00:00, -0.293998,42
108.3, -0.3,0.386999, 96.4, 96.3,2018-10-15 08:00:00, -0.168999,42
308.0, -0.2,0.210998, 96.3, 95.0,2018-10-15 09:00:00, 0.402999,42
146.3, 0.4,0.349, 95.0, 90.8,2018-10-15 10:00:00, 1.394,42
194.3, 1.4,0.428, 90.8, 85.2,2018-10-15 11:00:00, 2.977,42
111.3, 3.0,0.5, 85.2, 73.3,2018-10-15 12:00:00, 5.216,42
265.7, 5.2,0.458999, 73.3, 60.67,2018-10-15 13:00:00, 7.73,42
262.5, 7.7,0.667999, 60.7, 52.37,2018-10-15 14:00:00, 9.78,42
275.2, 9.8,1.221, 52.4, 53.33,2018-10-15 15:00:00, 10.45,42
261.9, 10.5,1.709, 53.3, 56.47,2018-10-15 16:00:00, 10.52,42
245.1, 10.5,1.095, 56.5, 60.31,2018-10-15 17:00:00, 10.13,42
253.6, 10.1,0.902, 60.3, 68.86,2018-10-15 18:00:00, 8.19,42
115.8, 8.2,0.87, 68.9, 79.9,2018-10-15 19:00:00, 5.1,42
102.9, 5.1,1.093, 79.9, 85.5,2018-10-15 20:00:00, 3.173,42
123.0, 3.2,1.0, 85.5, 89.5,2018-10-15 21:00:00, 1.091,42
106.3, 1.1,1.145, 89.5, 92.0,2018-10-15 22:00:00, -0.032,42
127.2, 0.0,0.671998, 92.0, 94.1,2018-10-15 23:00:00, -0.954999,42
103.4, -1.0,0.880999, 94.1, 95.0,2018-10-16 00:00:00, -1.461,42
119.7, -1.5,1.423, 95.0, 96.1,2018-10-16 01:00:00, -1.991,42
103.8, -2.0,0.880999, 96.1, 95.3,2018-10-16 02:00:00, -2.183,42
126.1, -2.2,1.136, 95.3, 96.1,2018-10-16 03:00:00, -2.807,42
106.4, -2.8,1.658, 96.1, 95.2,2018-10-16 04:00:00, -2.541,42
103.9, -2.5,1.819, 95.2, 94.1,2018-10-16 05:00:00, -2.586,42
100.5, -2.6,1.673, 94.1, 94.1,2018-10-16 06:00:00, -2.901,42
107.2, -2.9,1.757, 94.1, 93.9,2018-10-16 07:00:00, -3.03,42
103.4, -3.0,2.13, 93.9, 91.0,2018-10-16 08:00:00, -2.522,42
104.3, -2.5,2.926, 91.0, 87.2,2018-10-16 09:00:00, -1.095,42
99.3, -1.1,2.85, 87.2, 79.4,2018-10-16 10:00:00, 1.29,42
98.6, 1.3,2.787, 79.4, 66.7,2018-10-16 11:00:00, 4.616,42
107.8, 4.6,2.737, 66.7, 49.48,2018-10-16 12:00:00, 8.67,42
90.4, 8.7,2.089, 49.5, 40.03,2018-10-16 13:00:00, 11.89,42
84.3, 11.9,2.379, 40.0, 34.58,2018-10-16 14:00:00, 13.96,42
69.0, 14.0,2.37, 34.6, 31.16,2018-10-16 15:00:00, 15.92,42
70.3, 15.9,2.342, 31.2, 30.09,2018-10-16 16:00:00, 16.98,42
72.8, 17.0,1.609, 30.1, 32.9,2018-10-16 17:00:00, 16.5,42
81.4, 16.5,1.512, 32.9, 52.1,2018-10-16 18:00:00, 12.29,42
123.4, 12.3,1.642, 52.1, 65.62,2018-10-16 19:00:00, 9.04,42
106.5, 9.0,1.544, 65.6, 70.3,2018-10-16 20:00:00, 7.58,42
110.2, 7.6,2.405, 70.3, 68.98,2018-10-16 21:00:00, 7.39,42
104.8, 7.4,2.761, 69.0, 68.47,2018-10-16 22:00:00, 7.1,42
100.8, 7.1,3.215, 68.5, 70.5,2018-10-16 23:00:00, 6.348,42
98.1, 6.3,2.176, 70.5, 69.93,2018-10-17 00:00:00, 6.188,42
