TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-11.29,0.6, 92.0,1.36,810.65, 0.0,2.92,2020-11-04 00:00:00,176.9, -12.3,45
-9.033,0.6, 94.7,0.97,811.25, 0.0,3.12,2020-11-04 01:00:00,227.4, -9.7,45
-8.831,0.6, 94.8,0.97,811.75, 0.0,2.73,2020-11-04 02:00:00,245.7, -9.5,45
-9.337,0.6, 94.8,2.53,812.35, 0.0,8.19,2020-11-04 03:00:00,272.4, -10.0,45
-9.303,0.6, 94.9,6.04,813.05, 0.0,13.06,2020-11-04 04:00:00,256.9, -10.0,45
-9.269,0.6, 94.6,7.21,813.65, 0.0,12.47,2020-11-04 05:00:00,241.5, -10.0,45
-9.303,0.6, 93.9,3.51,814.55, 0.0,6.82,2020-11-04 06:00:00,209.2, -10.1,45
-9.405,0.6, 94.0,2.34,815.05, 0.0,4.48,2020-11-04 07:00:00,122.1, -10.2,45
-9.337,31.9, 94.2,1.95,815.25, 0.0,4.48,2020-11-04 08:00:00,139.0, -10.1,45
-8.297,71.9, 93.5,3.12,815.55, 0.0,6.43,2020-11-04 09:00:00,172.7, -9.2,45
-8.697,128.1, 88.5,4.48,815.45, 0.0,7.41,2020-11-04 10:00:00,179.7, -10.3,45
-8.066,129.4, 82.9,4.87,815.45, 0.0,7.8,2020-11-04 11:00:00,183.9, -10.5,45
-7.445,214.4, 80.0,3.31,815.45, 0.0,6.04,2020-11-04 12:00:00,147.4, -10.3,45
-7.413,188.1, 78.1,2.92,814.65, 0.0,4.48,2020-11-04 13:00:00,133.4, -10.6,45
-8.165,173.1, 83.5,5.07,814.05, 0.0,8.38,2020-11-04 14:00:00,160.0, -10.5,45
-8.264,60.6, 83.6,5.26,813.35, 0.0,7.6,2020-11-04 15:00:00,154.4, -10.6,45
-8.331,10.6, 81.3,6.24,812.55, 0.0,7.6,2020-11-04 16:00:00,150.2, -11.0,45
-8.231,0.6, 76.8,4.68,811.35, 0.0,6.24,2020-11-04 17:00:00,117.9, -11.6,45
-8.53,0.6, 79.8,5.26,810.15, 0.0,6.82,2020-11-04 18:00:00,147.4, -11.4,45
-9.473,0.6, 81.3,4.29,809.55, 0.0,6.04,2020-11-04 19:00:00,140.4, -12.1,45
-10.441,0.6, 82.7,2.53,809.05, 0.0,4.09,2020-11-04 20:00:00,150.2, -12.8,45
