wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
300.0, 93.0, 3.1, 0.0, -3.6, 3.5, -2.6, -3.2, 300.0, 0.0, 12.6, 94.0,2022-04-09 00:00:00, None,15
331.0, 94.0, None, 0.0, -3.5, 2.5, -2.7, -3.3, 302.0, 0.0, 12.4, 94.0,2022-04-09 01:00:00, None,15
327.0, 94.0, 3.5, 0.0, -4.0, 0.0, -3.2, -3.2, 300.0, 0.0, 12.4, 94.0,2022-04-09 02:00:00, None,15
306.0, 94.0, 2.5, 0.0, -4.1, 2.2, -3.3, -3.2, 331.0, 0.0, 12.4, 94.0,2022-04-09 03:00:00, None,15
292.0, 94.0, None, 0.0, -4.0, 0.0, -3.2, -3.5, 327.0, 0.0, 12.4, 94.0,2022-04-09 04:00:00, None,15
295.0, 94.0, 2.2, 0.0, -4.0, 2.0, -3.2, -3.6, 306.0, 0.0, 12.2, 94.0,2022-04-09 05:00:00, None,15
308.0, 94.0, None, 0.0, -4.3, 0.0, -3.5, -2.5, 292.0, 0.0, 12.2, 93.0,2022-04-09 06:00:00, None,15
348.0, 94.0, None, 0.0, -4.4, 6.7, -3.6, 0.2, 295.0, 0.0, 12.2, 77.0,2022-04-09 07:00:00, None,15
344.0, 93.0, None, 0.2, -3.5, 9.8, -2.5, 2.0, 308.0, 0.0, 12.2, 59.0,2022-04-09 08:00:00, None,15
338.0, 77.0, 6.7, 0.0, -3.4, 8.6, 0.2, 2.6, 348.0, 0.0, 12.2, 57.0,2022-04-09 09:00:00, None,15
302.0, 59.0, 9.8, 0.0, -5.2, 7.6, 2.0, 4.7, 344.0, 0.2, 12.2, 49.0,2022-04-09 10:00:00, None,15
340.0, 57.0, 8.6, 0.0, -5.1, 8.3, 2.6, 7.4, 338.0, 0.0, 12.2, 36.0,2022-04-09 11:00:00, None,15
339.0, 49.0, 7.6, 0.0, -5.1, 7.5, 4.7, 7.4, 302.0, 0.0, 12.2, 38.0,2022-04-09 12:00:00, None,15
313.0, 36.0, 8.3, 0.0, -6.7, 6.6, 7.4, 4.9, 340.0, 0.0, 12.2, 46.0,2022-04-09 13:00:00, None,15
344.0, 38.0, 7.5, 0.0, -6.0, 10.8, 7.4, 7.6, 339.0, 0.0, 8.8, 44.0,2022-04-09 14:00:00, None,15
353.0, None, None, 0.0, None, 11.3, None, 4.6, None, None, None, 57.0,2022-04-09 15:00:00, None,15
290.0, None, None, 0.0, None, 2.7, None, 2.0, None, None, None, 78.0,2022-04-09 16:00:00, None,15
327.0, 57.0, 11.3, 0.0, -3.2, 3.6, 4.6, 3.3, 353.0, 0.0, 0.2, 65.0,2022-04-09 17:00:00, None,15
118.0, 78.0, 2.7, 0.0, -1.4, 7.0, 2.0, 1.1, 290.0, 0.0, 0.2, 83.0,2022-04-09 18:00:00, None,15
98.0, 65.0, 3.6, 0.0, -2.6, 3.6, 3.3, -0.4, 327.0, 0.0, 0.2, 92.0,2022-04-09 19:00:00, None,15
313.0, 83.0, None, 0.0, -1.5, 3.0, 1.1, -1.0, 118.0, 0.0, 0.2, 94.0,2022-04-09 20:00:00, None,15
310.0, 92.0, 3.6, 0.0, -1.5, 2.6, -0.4, -1.8, 98.0, 0.0, 0.2, 94.0,2022-04-09 21:00:00, None,15
14.0, 94.0, None, 0.0, -1.8, 2.4, -1.0, -2.2, 313.0, 0.0, 0.2, 94.0,2022-04-09 22:00:00, None,15
None, 94.0, 2.6, None, -2.6, None, -1.8, None, 310.0, 0.0, 0.2, None,2022-04-09 23:00:00, None,15
306.0, 94.0, 2.4, 0.0, -3.0, 0.0, -2.2, -3.2, 14.0, 0.0, 0.2, 93.0,2022-04-10 00:00:00, None,15
307.0, 94.0, None, 0.0, -3.6, 2.5, -2.8, -3.3, 327.0, 0.0, 0.2, 93.0,2022-04-10 01:00:00, None,15
228.0, 93.0, None, 0.0, -4.2, 0.0, -3.2, -4.4, 306.0, 0.0, 0.2, 92.0,2022-04-10 02:00:00, None,15
357.0, 93.0, 2.5, 0.0, -4.3, 0.0, -3.3, -4.9, 307.0, 0.0, 0.2, 90.0,2022-04-10 03:00:00, None,15
145.0, 92.0, None, 0.0, -5.5, 0.0, -4.4, -6.2, 228.0, 0.0, 0.2, 88.0,2022-04-10 04:00:00, None,15
19.0, 90.0, None, 0.0, -6.3, 1.9, -4.9, -6.1, 357.0, 0.0, 0.2, 90.0,2022-04-10 05:00:00, None,15
33.0, 88.0, None, 0.0, -7.9, 2.8, -6.2, -3.6, 145.0, 0.0, 0.2, 84.0,2022-04-10 06:00:00, None,15
20.0, None, None, 0.0, None, 4.4, None, -2.2, None, None, None, 77.0,2022-04-10 07:00:00, None,15
359.0, 84.0, 2.8, 0.2, -5.9, 5.7, -3.6, 1.1, 33.0, 0.0, 0.2, 54.0,2022-04-10 08:00:00, None,15
79.0, 77.0, 4.4, 0.6, -5.7, 3.9, -2.2, 3.2, 20.0, 0.0, 0.2, 40.0,2022-04-10 09:00:00, None,15
177.0, 54.0, 5.7, 0.0, -7.2, 4.9, 1.1, 5.5, 359.0, 0.2, 0.2, 25.0,2022-04-10 10:00:00, None,15
112.0, 40.0, 3.9, 0.0, -9.1, 5.0, 3.2, 7.1, 79.0, 0.6, 0.8, 20.0,2022-04-10 11:00:00, None,15
176.0, 25.0, 4.9, 0.0, -13.0, 8.9, 5.5, 6.3, 177.0, 0.0, 0.8, 28.0,2022-04-10 12:00:00, None,15
203.0, 20.0, None, 0.0, -14.4, 9.0, 7.1, 7.6, 112.0, 0.0, 0.8, 24.0,2022-04-10 13:00:00, None,15
274.0, 28.0, 8.9, 0.0, -10.9, 10.4, 6.3, 6.1, 176.0, 0.0, 0.8, 35.0,2022-04-10 14:00:00, None,15
236.0, 24.0, None, 0.0, -11.7, 7.3, 7.6, 8.1, 203.0, 0.0, 0.8, 22.0,2022-04-10 15:00:00, None,15
153.0, 35.0, 10.4, 0.0, -8.2, 10.1, 6.1, 6.4, 274.0, 0.0, 0.8, 28.0,2022-04-10 16:00:00, None,15
149.0, None, None, 0.0, None, 6.8, None, 3.0, None, None, None, 34.0,2022-04-10 17:00:00, None,15
183.0, 28.0, 10.1, 0.0, -10.8, 2.7, 6.4, -0.6, 153.0, 0.0, 0.8, 51.0,2022-04-10 18:00:00, None,15
292.0, 34.0, 6.8, 0.0, -11.3, 3.0, 3.0, -3.1, 149.0, 0.0, 0.8, 68.0,2022-04-10 19:00:00, None,15
261.0, 51.0, 2.7, 0.0, -9.5, 6.5, -0.6, -3.3, 183.0, 0.0, 0.8, 60.0,2022-04-10 20:00:00, None,15
213.0, 68.0, None, 0.0, -8.2, 4.0, -3.1, -2.1, 292.0, 0.0, 0.8, 52.0,2022-04-10 21:00:00, None,15
240.0, 60.0, 6.5, 0.0, -10.0, 5.2, -3.3, -2.6, 261.0, 0.0, 0.8, 50.0,2022-04-10 22:00:00, None,15
None, 52.0, None, None, -10.6, None, -2.1, None, 213.0, 0.0, 0.8, None,2022-04-10 23:00:00, None,15
245.0, 50.0, 5.2, 0.0, -11.6, 4.5, -2.6, -4.2, 240.0, 0.0, 0.8, 61.0,2022-04-11 00:00:00, None,15
257.0, 58.0, 3.8, 0.0, -10.8, 5.1, -3.7, -4.2, 205.0, 0.0, 0.8, 60.0,2022-04-11 01:00:00, None,15
