wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
344.0, 67.0, 3.1, 0.0, -6.0, 5.5, -0.6, -1.0, 328.0, 0.0, 16.2, 68.0,2022-04-09 00:00:00,15
322.0, 67.0, 5.8, 0.0, -6.3, 9.1, -1.0, -1.8, 330.0, 0.0, 16.2, 77.0,2022-04-09 01:00:00,15
338.0, 68.0, 5.5, 0.0, -6.2, 7.6, -1.0, -2.2, 344.0, 0.0, 16.0, 78.0,2022-04-09 02:00:00,15
294.0, 77.0, 9.1, 0.0, -5.3, 7.6, -1.8, -2.4, 322.0, 0.0, 15.6, 77.0,2022-04-09 03:00:00,15
303.0, 78.0, 7.6, 0.0, -5.5, 3.3, -2.2, -2.6, 338.0, 0.0, 15.4, 79.0,2022-04-09 04:00:00,15
295.0, 77.0, 7.6, 0.0, -5.9, 6.3, -2.4, -2.8, 294.0, 0.0, 15.0, 77.0,2022-04-09 05:00:00,15
327.0, 79.0, 3.3, 0.0, -5.7, 5.4, -2.6, -2.8, 303.0, 0.0, 14.2, 74.0,2022-04-09 06:00:00,15
294.0, 77.0, 6.3, 0.0, -6.3, 5.2, -2.8, -1.7, 295.0, 0.0, 13.8, 66.0,2022-04-09 07:00:00,15
6.0, 74.0, 5.4, 0.0, -6.8, 5.9, -2.8, -1.3, 327.0, 0.0, 13.6, 66.0,2022-04-09 08:00:00,15
124.0, 66.0, 5.2, 0.0, -7.2, 5.0, -1.7, -0.5, 294.0, 0.0, 12.0, 72.0,2022-04-09 09:00:00,15
336.0, 66.0, 5.9, 0.0, -6.8, 5.2, -1.3, 0.0, 6.0, 0.0, 8.8, 65.0,2022-04-09 10:00:00,15
184.0, 72.0, None, 0.0, -4.9, 3.2, -0.5, 1.3, 124.0, 0.0, 4.2, 61.0,2022-04-09 11:00:00,15
197.0, 65.0, 5.2, 0.0, -5.8, 3.9, 0.0, 1.0, 336.0, 0.0, 2.2, 68.0,2022-04-09 12:00:00,15
122.0, 61.0, 3.2, 0.2, -5.4, 3.7, 1.3, 1.0, 184.0, 0.0, 1.2, 74.0,2022-04-09 13:00:00,15
129.0, 68.0, 3.9, 0.4, -4.2, 4.0, 1.0, 0.3, 197.0, 0.0, 0.2, 80.0,2022-04-09 14:00:00,15
126.0, 74.0, 3.7, 0.4, -3.1, 3.6, 1.0, 0.0, 122.0, 0.2, 0.2, 82.0,2022-04-09 15:00:00,15
108.0, 80.0, None, 0.4, -2.7, 5.6, 0.3, -0.7, 129.0, 0.4, 0.6, 89.0,2022-04-09 16:00:00,15
59.0, 82.0, 3.6, 0.0, -2.7, 1.0, 0.0, -0.9, 126.0, 0.4, 1.0, 88.0,2022-04-09 17:00:00,15
355.0, 89.0, 5.6, 0.0, -2.3, 3.1, -0.7, -1.7, 108.0, 0.4, 1.4, 86.0,2022-04-09 18:00:00,15
3.0, 88.0, None, 0.0, -2.6, 4.7, -0.9, -2.2, 59.0, 0.0, 1.4, 89.0,2022-04-09 19:00:00,15
351.0, 86.0, 3.1, 0.0, -3.7, 2.3, -1.7, -2.7, 355.0, 0.0, 1.4, 91.0,2022-04-09 20:00:00,15
344.0, 89.0, 4.7, 0.0, -3.8, 1.8, -2.2, -4.0, 3.0, 0.0, 1.4, 94.0,2022-04-09 21:00:00,15
350.0, 91.0, 2.3, 0.0, -4.0, 2.7, -2.7, -3.3, 351.0, 0.0, 1.4, 93.0,2022-04-09 22:00:00,15
None, 94.0, 1.8, None, -4.8, None, -4.0, None, 344.0, 0.0, 1.4, None,2022-04-09 23:00:00,15
306.0, 93.0, 2.7, 0.0, -4.3, 0.0, -3.3, -5.2, 350.0, 0.0, 1.4, 90.0,2022-04-10 00:00:00,15
347.0, 93.0, 1.2, 0.0, -5.1, 2.3, -4.1, -6.8, 341.0, 0.0, 1.4, 92.0,2022-04-10 01:00:00,15
347.0, 90.0, None, 0.0, -6.6, 3.1, -5.2, -5.4, 306.0, 0.0, 1.4, 91.0,2022-04-10 02:00:00,15
353.0, None, None, 0.0, None, 3.8, None, -5.9, None, None, None, 90.0,2022-04-10 03:00:00,15
347.0, 91.0, 3.1, 0.0, -6.6, 2.7, -5.4, -6.5, 347.0, 0.0, 1.4, 89.0,2022-04-10 04:00:00,15
332.0, 90.0, 3.8, 0.0, -7.3, 0.0, -5.9, -8.2, 353.0, 0.0, 1.4, 86.0,2022-04-10 05:00:00,15
122.0, 89.0, 2.7, 0.0, -8.0, 0.1, -6.5, -4.4, 347.0, 0.0, 1.4, 80.0,2022-04-10 06:00:00,15
130.0, 86.0, None, 0.6, -10.1, 4.5, -8.2, 0.0, 332.0, 0.0, 1.4, 64.0,2022-04-10 07:00:00,15
104.0, 80.0, 0.1, 1.2, -7.3, 7.1, -4.4, 1.7, 122.0, 0.0, 1.4, 50.0,2022-04-10 08:00:00,15
78.0, 64.0, 4.5, 0.4, -6.0, 5.9, 0.0, 3.0, 130.0, 0.6, 2.0, 42.0,2022-04-10 09:00:00,15
122.0, 50.0, 7.1, 0.0, -7.6, 7.7, 1.7, 4.0, 104.0, 1.2, 3.2, 26.0,2022-04-10 10:00:00,15
92.0, 42.0, 5.9, 0.0, -8.7, 6.9, 3.0, 5.5, 78.0, 0.4, 3.6, 24.0,2022-04-10 11:00:00,15
109.0, 26.0, 7.7, 0.0, -13.8, 7.8, 4.0, 3.7, 122.0, 0.0, 3.6, 29.0,2022-04-10 12:00:00,15
59.0, None, None, 0.0, None, 7.4, None, 4.0, None, None, None, 26.0,2022-04-10 13:00:00,15
96.0, 29.0, 7.8, 0.0, -12.7, 6.6, 3.7, 4.3, 109.0, 0.0, 3.6, 22.0,2022-04-10 14:00:00,15
101.0, 26.0, 7.4, 0.0, -13.8, 6.8, 4.0, 4.6, 59.0, 0.0, 3.4, 25.0,2022-04-10 15:00:00,15
101.0, 22.0, 6.6, 0.0, -15.6, 3.8, 4.3, 2.0, 96.0, 0.0, 3.0, 35.0,2022-04-10 16:00:00,15
28.0, 25.0, 6.8, 0.0, -13.8, 3.0, 4.6, -1.0, 101.0, 0.0, 2.6, 35.0,2022-04-10 17:00:00,15
329.0, 35.0, 3.8, 0.0, -11.9, 2.4, 2.0, -2.8, 101.0, 0.0, 2.2, 58.0,2022-04-10 18:00:00,15
310.0, 35.0, None, 0.0, -14.5, 0.0, -1.0, -4.7, 28.0, 0.0, 2.2, 66.0,2022-04-10 19:00:00,15
