wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
334.0, 92.0, 5.3, 0.2, 0.2, 14.7, 1.4, 1.7, 238.0, 0.4, 2.2, 63.0,2022-04-09 00:00:00,15
327.0, 78.0, 6.9, 0.0, -1.7, 13.4, 1.7, 1.5, 344.0, 0.0, 2.2, 58.0,2022-04-09 01:00:00,15
342.0, 63.0, 14.7, 0.0, -4.6, 14.7, 1.7, 1.2, 334.0, 0.2, 2.4, 53.0,2022-04-09 02:00:00,15
350.0, 58.0, 13.4, 0.0, -5.9, 15.5, 1.5, 0.9, 327.0, 0.0, 2.4, 55.0,2022-04-09 03:00:00,15
25.0, 53.0, 14.7, 0.0, -7.3, 15.0, 1.2, 0.6, 342.0, 0.0, 2.4, 56.0,2022-04-09 04:00:00,15
23.0, 55.0, 15.5, 0.0, -7.1, 9.3, 0.9, 0.1, 350.0, 0.0, 2.4, 55.0,2022-04-09 05:00:00,15
18.0, 56.0, None, 0.0, -7.2, 6.5, 0.6, -0.6, 25.0, 0.0, 2.4, 53.0,2022-04-09 06:00:00,15
356.0, 55.0, 9.3, 0.2, -7.9, 13.7, 0.1, 1.2, 23.0, 0.0, 2.4, 48.0,2022-04-09 07:00:00,15
329.0, 53.0, 6.5, 1.4, -9.0, 13.4, -0.6, 2.6, 18.0, 0.0, 2.4, 42.0,2022-04-09 08:00:00,15
348.0, 48.0, 13.7, 0.6, -8.6, 14.5, 1.2, 2.7, 356.0, 0.2, 2.6, 38.0,2022-04-09 09:00:00,15
301.0, 42.0, 13.4, 0.0, -9.0, 14.4, 2.6, 3.4, 329.0, 1.4, 4.0, 49.0,2022-04-09 10:00:00,15
287.0, 38.0, 14.5, 0.0, -10.2, 9.2, 2.7, 2.0, 348.0, 0.6, 4.6, 50.0,2022-04-09 11:00:00,15
202.0, 49.0, 14.4, 0.0, -6.3, 8.1, 3.4, 4.6, 301.0, 0.0, 4.6, 37.0,2022-04-09 12:00:00,15
274.0, 50.0, 9.2, 0.0, -7.3, 7.6, 2.0, 0.1, 287.0, 0.0, 4.6, 55.0,2022-04-09 13:00:00,15
200.0, 37.0, 8.1, 0.0, -8.8, 12.0, 4.6, 2.4, 202.0, 0.0, 4.6, 60.0,2022-04-09 14:00:00,15
175.0, 55.0, 7.6, 0.2, -7.9, 9.3, 0.1, 0.8, 274.0, 0.0, 4.6, 75.0,2022-04-09 15:00:00,15
177.0, 60.0, None, 0.0, -4.6, 13.5, 2.4, 1.0, 200.0, 0.0, 4.6, 69.0,2022-04-09 16:00:00,15
225.0, 75.0, 9.3, 0.0, -3.1, 5.2, 0.8, 0.6, 175.0, 0.2, 4.8, 71.0,2022-04-09 17:00:00,15
133.0, 69.0, 13.5, 0.0, -4.0, 5.7, 1.0, -0.7, 177.0, 0.0, 4.8, 79.0,2022-04-09 18:00:00,15
130.0, 71.0, 5.2, 0.0, -4.0, 6.5, 0.6, -1.1, 225.0, 0.0, 4.8, 85.0,2022-04-09 19:00:00,15
128.0, 79.0, 5.7, 0.0, -3.9, 5.5, -0.7, -1.9, 133.0, 0.0, 4.4, 87.0,2022-04-09 20:00:00,15
131.0, 85.0, 6.5, 0.0, -3.3, 5.8, -1.1, -2.2, 130.0, 0.0, 3.4, 86.0,2022-04-09 21:00:00,15
167.0, 87.0, 5.5, 0.0, -3.8, 2.5, -1.9, -2.6, 128.0, 0.0, 3.4, 88.0,2022-04-09 22:00:00,15
None, 86.0, 5.8, None, -4.2, None, -2.2, None, 131.0, 0.0, 3.0, None,2022-04-09 23:00:00,15
143.0, 88.0, 2.5, 0.0, -4.3, 5.8, -2.6, -2.8, 167.0, 0.0, 2.6, 86.0,2022-04-10 00:00:00,15
142.0, 86.0, 5.7, 0.0, -4.5, 3.0, -2.5, -3.5, 147.0, 0.0, 2.6, 88.0,2022-04-10 01:00:00,15
140.0, 86.0, 5.8, 0.0, -4.8, 2.1, -2.8, -3.5, 143.0, 0.0, 2.4, 88.0,2022-04-10 02:00:00,15
107.0, 88.0, None, 0.0, -5.2, 3.7, -3.5, -3.9, 142.0, 0.0, 2.4, 90.0,2022-04-10 03:00:00,15
317.0, 88.0, 2.1, 0.0, -5.2, 1.6, -3.5, -4.2, 140.0, 0.0, 2.4, 92.0,2022-04-10 04:00:00,15
112.0, 90.0, 3.7, 0.0, -5.3, 2.4, -3.9, -4.0, 107.0, 0.0, 2.4, 92.0,2022-04-10 05:00:00,15
120.0, 92.0, 1.6, 0.0, -5.3, 2.1, -4.2, -3.1, 317.0, 0.0, 2.4, 90.0,2022-04-10 06:00:00,15
174.0, 92.0, 2.4, 0.0, -5.1, 2.8, -4.0, -3.1, 112.0, 0.0, 2.4, 87.0,2022-04-10 07:00:00,15
23.0, 90.0, 2.1, 0.0, -4.5, 4.6, -3.1, -0.6, 120.0, 0.0, 2.4, 70.0,2022-04-10 08:00:00,15
309.0, 87.0, 2.8, 0.0, -5.0, 9.2, -3.1, 1.1, 174.0, 0.0, 2.2, 59.0,2022-04-10 09:00:00,15
320.0, 70.0, 4.6, 0.0, -5.4, 9.1, -0.6, 1.7, 23.0, 0.0, 0.8, 52.0,2022-04-10 10:00:00,15
41.0, 59.0, 9.2, 0.0, -6.0, 5.4, 1.1, 2.7, 309.0, 0.0, 0.2, 46.0,2022-04-10 11:00:00,15
281.0, 52.0, 9.1, 0.0, -7.1, 4.2, 1.7, 3.3, 320.0, 0.0, 0.2, 43.0,2022-04-10 12:00:00,15
352.0, 46.0, 5.4, 0.0, -7.8, 12.2, 2.7, 2.6, 41.0, 0.0, 0.2, 43.0,2022-04-10 13:00:00,15
72.0, 43.0, 4.2, 0.0, -8.1, 12.5, 3.3, 2.4, 281.0, 0.0, 0.2, 47.0,2022-04-10 14:00:00,15
330.0, 43.0, 12.2, 0.0, -8.7, 11.6, 2.6, 3.2, 352.0, 0.0, 0.2, 41.0,2022-04-10 15:00:00,15
87.0, 47.0, 12.5, 0.0, -7.8, 7.5, 2.4, 1.6, 72.0, 0.0, 0.2, 39.0,2022-04-10 16:00:00,15
183.0, 41.0, 11.6, 0.0, -8.8, 1.8, 3.2, 1.0, 330.0, 0.0, 0.0, 59.0,2022-04-10 17:00:00,15
101.0, 39.0, 7.5, 0.0, -10.9, 3.8, 1.6, -0.9, 87.0, 0.0, 0.0, 69.0,2022-04-10 18:00:00,15
143.0, 59.0, 1.8, 0.0, -6.1, 4.6, 1.0, -1.5, 183.0, 0.0, 0.0, 66.0,2022-04-10 19:00:00,15
108.0, 69.0, 3.8, 0.0, -5.9, 4.7, -0.9, -1.8, 101.0, 0.0, 0.0, 68.0,2022-04-10 20:00:00,15
92.0, 66.0, 4.6, 0.0, -7.0, 5.4, -1.5, -1.8, 143.0, 0.0, 0.0, 62.0,2022-04-10 21:00:00,15
97.0, 68.0, 4.7, 0.0, -6.9, 7.0, -1.8, -1.4, 108.0, 0.0, 0.0, 63.0,2022-04-10 22:00:00,15
