wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
299.0, 84.0, 6.9, 0.0, -1.3, 6.8, 1.1, 0.7, 271.0, 0.0, 0.0, 81.0,2022-04-09 00:00:00,15
294.0, 81.0, 3.6, 0.0, -2.1, 6.4, 0.8, 0.6, 231.0, 0.0, 0.0, 81.0,2022-04-09 01:00:00,15
300.0, 81.0, 6.8, 0.0, -2.2, 7.2, 0.7, 0.4, 299.0, 0.0, 0.0, 82.0,2022-04-09 02:00:00,15
295.0, 81.0, 6.4, 0.0, -2.3, 5.2, 0.6, 0.2, 294.0, 0.0, 0.0, 85.0,2022-04-09 03:00:00,15
269.0, 82.0, 7.2, 0.0, -2.3, 7.4, 0.4, 0.3, 300.0, 0.0, 0.0, 80.0,2022-04-09 04:00:00,15
272.0, 85.0, 5.2, 0.0, -2.0, 7.3, 0.2, 0.3, 295.0, 0.0, 0.0, 80.0,2022-04-09 05:00:00,15
254.0, 80.0, 7.4, 0.0, -2.7, 4.9, 0.3, 0.4, 269.0, 0.0, 0.0, 80.0,2022-04-09 06:00:00,15
258.0, 80.0, 7.3, 0.0, -2.7, 8.8, 0.3, 1.2, 272.0, 0.0, 0.0, 73.0,2022-04-09 07:00:00,15
194.0, 80.0, 4.9, 0.0, -2.6, 7.7, 0.4, 2.7, 254.0, 0.0, 0.0, 60.0,2022-04-09 08:00:00,15
236.0, 73.0, 8.8, 0.0, -3.1, 11.3, 1.2, 3.9, 258.0, 0.0, 0.0, 54.0,2022-04-09 09:00:00,15
226.0, 60.0, 7.7, 0.0, -4.3, 10.2, 2.7, 4.0, 194.0, 0.0, 0.0, 50.0,2022-04-09 10:00:00,15
216.0, 54.0, 11.3, 0.0, -4.6, 11.3, 3.9, 4.5, 236.0, 0.0, 0.0, 46.0,2022-04-09 11:00:00,15
214.0, 50.0, 10.2, 0.0, -5.5, 9.2, 4.0, 5.6, 226.0, 0.0, 0.0, 42.0,2022-04-09 12:00:00,15
229.0, 46.0, 11.3, 0.0, -6.1, 12.8, 4.5, 6.5, 216.0, 0.0, 0.0, 44.0,2022-04-09 13:00:00,15
235.0, 42.0, 9.2, 0.0, -6.3, 15.0, 5.6, 6.2, 214.0, 0.0, 0.0, 42.0,2022-04-09 14:00:00,15
230.0, 44.0, 12.8, 0.0, -4.9, 11.6, 6.5, 5.8, 229.0, 0.0, 0.0, 43.0,2022-04-09 15:00:00,15
230.0, 42.0, None, 0.0, -5.8, 10.5, 6.2, 5.4, 235.0, 0.0, 0.0, 45.0,2022-04-09 16:00:00,15
233.0, None, None, 0.0, None, 7.9, None, 4.6, None, None, None, 46.0,2022-04-09 17:00:00,15
244.0, 45.0, 10.5, 0.0, -5.6, 8.5, 5.4, 3.4, 230.0, 0.0, 0.0, 49.0,2022-04-09 18:00:00,15
254.0, 46.0, 7.9, 0.0, -6.0, 8.0, 4.6, 2.6, 233.0, 0.0, 0.0, 54.0,2022-04-09 19:00:00,15
290.0, 49.0, 8.5, 0.0, -6.3, 7.1, 3.4, 1.5, 244.0, 0.0, 0.0, 62.0,2022-04-09 20:00:00,15
82.0, 54.0, None, 0.0, -5.8, 2.8, 2.6, -0.3, 254.0, 0.0, 0.0, 73.0,2022-04-09 21:00:00,15
100.0, 62.0, 7.1, 0.0, -5.0, 4.7, 1.5, -2.3, 290.0, 0.0, 0.0, 83.0,2022-04-09 22:00:00,15
None, 73.0, 2.8, None, -4.5, None, -0.3, None, 82.0, 0.0, 0.0, None,2022-04-09 23:00:00,15
93.0, 83.0, 4.7, 0.0, -4.8, 4.9, -2.3, -3.3, 100.0, 0.0, 0.0, 88.0,2022-04-10 00:00:00,15
176.0, 86.0, 3.9, 0.0, -4.7, 3.0, -2.7, -3.7, 74.0, 0.0, 0.0, 90.0,2022-04-10 01:00:00,15
80.0, 88.0, 4.9, 0.0, -5.0, 5.6, -3.3, -4.2, 93.0, 0.0, 0.0, 91.0,2022-04-10 02:00:00,15
86.0, None, None, 0.0, None, 5.0, None, -4.6, None, None, None, 92.0,2022-04-10 03:00:00,15
97.0, 91.0, 5.6, 0.0, -5.4, 3.1, -4.2, -4.8, 80.0, 0.0, 0.0, 92.0,2022-04-10 04:00:00,15
108.0, 92.0, None, 0.0, -5.7, 0.8, -4.6, -4.8, 86.0, 0.0, 0.0, 93.0,2022-04-10 05:00:00,15
233.0, 92.0, 3.1, 0.0, -5.9, 2.3, -4.8, -3.7, 97.0, 0.0, 0.0, 91.0,2022-04-10 06:00:00,15
234.0, 93.0, 0.8, 0.0, -5.8, 0.0, -4.8, -2.2, 108.0, 0.0, 0.0, 85.0,2022-04-10 07:00:00,15
235.0, 91.0, 2.3, 0.0, -5.0, 3.7, -3.7, 0.2, 233.0, 0.0, 0.0, 70.0,2022-04-10 08:00:00,15
96.0, 85.0, None, 0.0, -4.4, 9.0, -2.2, 5.0, 234.0, 0.0, 0.0, 48.0,2022-04-10 09:00:00,15
102.0, 70.0, 3.7, 0.0, -4.6, 8.4, 0.2, 7.5, 235.0, 0.0, 0.0, 39.0,2022-04-10 10:00:00,15
264.0, 48.0, None, 0.0, -5.1, 5.7, 5.0, 9.7, 96.0, 0.0, 0.0, 33.0,2022-04-10 11:00:00,15
309.0, 39.0, 8.4, 0.0, -5.6, 7.5, 7.5, 8.4, 102.0, 0.0, 0.0, 33.0,2022-04-10 12:00:00,15
229.0, 33.0, 5.7, 0.0, -5.8, 7.7, 9.7, 10.4, 264.0, 0.0, 0.0, 28.0,2022-04-10 13:00:00,15
214.0, 33.0, 7.5, 0.0, -6.9, 7.2, 8.4, 7.7, 309.0, 0.0, 0.0, 38.0,2022-04-10 14:00:00,15
239.0, 28.0, 7.7, 0.0, -7.3, 10.5, 10.4, 10.2, 229.0, 0.0, 0.0, 32.0,2022-04-10 15:00:00,15
261.0, 38.0, 7.2, 0.0, -5.7, 7.8, 7.7, 7.6, 214.0, 0.0, 0.0, 41.0,2022-04-10 16:00:00,15
289.0, 32.0, 10.5, 0.0, -5.8, 4.7, 10.2, 7.1, 239.0, 0.0, 0.0, 45.0,2022-04-10 17:00:00,15
344.0, 41.0, 7.8, 0.0, -4.8, 9.3, 7.6, 6.3, 261.0, 0.0, 0.0, 38.0,2022-04-10 18:00:00,15
74.0, 45.0, 4.7, 0.0, -4.0, 2.1, 7.1, 4.6, 289.0, 0.0, 0.0, 53.0,2022-04-10 19:00:00,15
72.0, 38.0, 9.3, 0.0, -7.0, 6.5, 6.3, 3.5, 344.0, 0.0, 0.0, 39.0,2022-04-10 20:00:00,15
86.0, 53.0, 2.1, 0.0, -4.2, 3.6, 4.6, 2.4, 74.0, 0.0, 0.0, 44.0,2022-04-10 21:00:00,15
105.0, 39.0, 6.5, 0.0, -9.2, 6.9, 3.5, 2.8, 72.0, 0.0, 0.0, 31.0,2022-04-10 22:00:00,15
None, 44.0, 3.6, None, -8.6, None, 2.4, None, 86.0, 0.0, 0.0, None,2022-04-10 23:00:00,15
74.0, 31.0, 6.9, 0.0, -12.7, 4.7, 2.8, 0.9, 105.0, 0.0, 0.0, 35.0,2022-04-11 00:00:00,15
86.0, 27.0, 7.4, 0.0, -15.0, 1.1, 2.1, 0.1, 118.0, 0.0, 0.0, 43.0,2022-04-11 01:00:00,15
10.0, 35.0, 4.7, 0.0, -12.8, 0.7, 0.9, -0.9, 74.0, 0.0, 0.0, 42.0,2022-04-11 02:00:00,15
95.0, 43.0, 1.1, 0.0, -11.0, 10.2, 0.1, -0.1, 86.0, 0.0, 0.0, 35.0,2022-04-11 03:00:00,15
97.0, 42.0, 0.7, 0.0, -12.2, 11.1, -0.9, -0.3, 10.0, 0.0, 0.0, 35.0,2022-04-11 04:00:00,15
106.0, 35.0, 10.2, 0.0, -13.7, 13.3, -0.1, -0.5, 95.0, 0.0, 0.0, 35.0,2022-04-11 05:00:00,15
99.0, 35.0, 11.1, 0.0, -13.9, 13.4, -0.3, -0.6, 97.0, 0.0, 0.0, 35.0,2022-04-11 06:00:00,15
98.0, 35.0, 13.3, 0.0, -14.1, 12.0, -0.5, -0.5, 106.0, 0.0, 0.0, 29.0,2022-04-11 07:00:00,15
101.0, 35.0, 13.4, 0.0, -14.2, 19.0, -0.6, -0.3, 99.0, 0.0, 0.0, 28.0,2022-04-11 08:00:00,15
90.0, 29.0, None, 0.0, -16.4, 23.3, -0.5, -0.2, 98.0, 0.0, 0.0, 26.0,2022-04-11 09:00:00,15
90.0, 28.0, None, 0.0, -16.6, 26.2, -0.3, -0.4, 101.0, 0.0, 0.0, 29.0,2022-04-11 10:00:00,15
93.0, None, None, 0.0, None, 27.9, None, -1.1, None, None, None, 34.0,2022-04-11 11:00:00,15
100.0, 29.0, 26.2, 0.0, -16.3, 18.0, -0.4, -0.6, 90.0, 0.0, 0.0, 33.0,2022-04-11 12:00:00,15
99.0, 34.0, 27.9, 0.0, -15.0, 18.5, -1.1, -0.5, 93.0, 0.0, 0.0, 37.0,2022-04-11 13:00:00,15
93.0, 33.0, None, 0.0, -14.9, 21.9, -0.6, -0.6, 100.0, 0.0, 0.0, 40.0,2022-04-11 14:00:00,15
89.0, 37.0, 18.5, 0.0, -13.4, 25.1, -0.5, -0.6, 99.0, 0.0, 0.0, 45.0,2022-04-11 15:00:00,15
94.0, 40.0, 21.9, 0.0, -12.5, 20.8, -0.6, -0.9, 93.0, 0.0, 0.0, 47.0,2022-04-11 16:00:00,15
89.0, 45.0, 25.1, 0.0, -11.1, 19.9, -0.6, -0.9, 89.0, 0.0, 0.0, 48.0,2022-04-11 17:00:00,15
87.0, 47.0, 20.8, 0.0, -10.8, 15.5, -0.9, -1.4, 94.0, 0.0, 0.0, 46.0,2022-04-11 18:00:00,15
86.0, 48.0, 19.9, 0.0, -10.5, 18.4, -0.9, -1.8, 89.0, 0.0, 0.0, 46.0,2022-04-11 19:00:00,15
90.0, 46.0, 15.5, 0.0, -11.5, 19.2, -1.4, -2.3, 87.0, 0.0, 0.0, 47.0,2022-04-11 20:00:00,15
106.0, 46.0, 18.4, 0.0, -11.9, 16.1, -1.8, -2.1, 86.0, 0.0, 0.0, 40.0,2022-04-11 21:00:00,15
88.0, 47.0, 19.2, 0.0, -12.1, 21.8, -2.3, -2.2, 90.0, 0.0, 0.0, 34.0,2022-04-11 22:00:00,15
