wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
119.0, 96.0, None, 0.0, -0.7, 2.1, -0.1, -0.3, 89.0, 0.0, 5.2, 97.0,2022-04-09 00:00:00, None,15
244.0, 97.0, 2.1, 0.0, -0.7, 0.0, -0.3, -0.9, 68.0, 0.0, 4.6, 98.0,2022-04-09 01:00:00, None,15
325.0, 97.0, 2.1, 0.0, -0.7, 6.9, -0.3, -0.3, 119.0, 0.0, 4.4, 98.0,2022-04-09 02:00:00, None,15
4.0, 98.0, None, 0.0, -1.2, 1.8, -0.9, -0.8, 244.0, 0.0, 4.2, 100.0,2022-04-09 03:00:00, None,15
87.0, 98.0, 6.9, 0.0, -0.6, 0.0, -0.3, -1.4, 325.0, 0.0, 4.2, 100.0,2022-04-09 04:00:00, None,15
107.0, 100.0, 1.8, 0.0, -0.8, 0.0, -0.8, -1.8, 4.0, 0.0, 4.0, 100.0,2022-04-09 05:00:00, None,15
255.0, 100.0, None, 0.0, -1.4, 2.4, -1.4, -0.2, 87.0, 0.0, 4.0, 98.0,2022-04-09 06:00:00, None,15
238.0, 100.0, None, 1.0, -1.8, 6.4, -1.8, 3.5, 107.0, 0.0, 3.6, 75.0,2022-04-09 07:00:00, None,15
237.0, 98.0, 2.4, 0.0, -0.5, 10.9, -0.2, 3.7, 255.0, 0.0, 2.6, 60.0,2022-04-09 08:00:00, None,15
241.0, 75.0, 6.4, 0.2, -0.5, 12.3, 3.5, 3.4, 238.0, 1.0, 2.0, 56.0,2022-04-09 09:00:00, None,15
248.0, 60.0, 10.9, 0.0, -3.3, 17.3, 3.7, 5.9, 237.0, 0.0, 1.8, 47.0,2022-04-09 10:00:00, None,15
248.0, 56.0, 12.3, 0.0, -4.5, 16.9, 3.4, 6.3, 241.0, 0.2, 1.6, 40.0,2022-04-09 11:00:00, None,15
263.0, 47.0, 17.3, 0.0, -4.5, 17.8, 5.9, 5.8, 248.0, 0.0, 1.4, 46.0,2022-04-09 12:00:00, None,15
258.0, 40.0, 16.9, 0.0, -6.3, 15.6, 6.3, 5.8, 248.0, 0.0, 1.4, 44.0,2022-04-09 13:00:00, None,15
268.0, 46.0, 17.8, 0.0, -4.9, 12.0, 5.8, 5.0, 263.0, 0.0, 1.2, 48.0,2022-04-09 14:00:00, None,15
102.0, 44.0, 15.6, 0.0, -5.5, 1.9, 5.8, 1.7, 258.0, 0.0, 1.2, 92.0,2022-04-09 15:00:00, None,15
