ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 845.0, 346.0, None, None,2017-01-15 00:00:00, -0.1, None, None,3
None, 845.0, 346.0, None, None,2017-01-15 01:00:00, -0.2, None, None,3
None, 844.0, 346.0, None, None,2017-01-15 02:00:00, -0.7, None, None,3
None, 844.0, 346.0, None, None,2017-01-15 03:00:00, 0.0, None, None,3
None, 844.0, 346.0, None, None,2017-01-15 04:00:00, -0.5, None, None,3
None, 844.0, 346.0, None, None,2017-01-15 05:00:00, -1.6, None, None,3
None, 844.0, 346.0, None, None,2017-01-15 06:00:00, -1.3, None, None,3
None, 844.0, 346.0, None, None,2017-01-15 07:00:00, -1.6, None, None,3
None, 843.0, 346.0, None, None,2017-01-15 08:00:00, -1.9, None, None,3
None, 844.0, 346.0, None, None,2017-01-15 09:00:00, -1.6, None, None,3
None, 844.0, 346.0, None, None,2017-01-15 10:00:00, -2.7, None, None,3
None, 844.0, 346.0, None, None,2017-01-15 11:00:00, -2.3, None, None,3
None, 844.0, 346.0, None, None,2017-01-15 12:00:00, -2.5, None, None,3
None, 844.0, 346.0, None, None,2017-01-15 13:00:00, -3.4, None, None,3
None, 844.0, 346.0, None, None,2017-01-15 14:00:00, -3.1, None, None,3
None, 844.0, 346.0, None, None,2017-01-15 15:00:00, -2.6, None, None,3
None, 844.0, 346.0, 671.0, None,2017-01-15 16:00:00, -3.3, None, None,3
None, 844.0, 346.0, None, None,2017-01-15 17:00:00, -3.0, None, None,3
None, 844.0, 346.0, None, None,2017-01-15 18:00:00, -2.5, None, None,3
None, 844.0, 346.0, None, None,2017-01-15 19:00:00, -2.1, None, None,3
None, 844.0, 346.0, None, None,2017-01-15 20:00:00, 0.4, None, None,3
None, 844.0, 345.0, None, None,2017-01-15 21:00:00, -1.2, None, None,3
None, 844.0, 345.0, None, None,2017-01-15 22:00:00, -1.7, None, None,3
None, 844.0, 345.0, None, None,2017-01-15 23:00:00, -1.8, None, None,3
None, 844.0, 346.0, None, None,2017-01-16 00:00:00, -1.9, None, None,3
None, 844.0, 346.0, None, None,2017-01-16 01:00:00, -2.0, None, None,3
None, 844.0, 346.0, None, None,2017-01-16 02:00:00, -2.2, None, None,3
None, 844.0, 346.0, None, None,2017-01-16 03:00:00, -2.2, None, None,3
None, 844.0, 346.0, None, None,2017-01-16 04:00:00, -2.8, None, None,3
None, 844.0, 346.0, None, None,2017-01-16 05:00:00, -3.3, None, None,3
None, 844.0, 346.0, None, None,2017-01-16 06:00:00, -2.6, None, None,3
None, 844.0, 346.0, None, None,2017-01-16 07:00:00, -1.5, None, None,3
None, 844.0, 346.0, None, None,2017-01-16 08:00:00, -0.4, None, None,3
None, 844.0, 346.0, None, None,2017-01-16 09:00:00, 0.1, None, None,3
None, 844.0, 346.0, None, None,2017-01-16 10:00:00, 0.0, None, None,3
None, 844.0, 346.0, None, None,2017-01-16 11:00:00, 0.7, None, None,3
None, 844.0, 346.0, None, None,2017-01-16 12:00:00, 0.2, None, None,3
None, 844.0, 346.0, None, None,2017-01-16 13:00:00, -0.7, None, None,3
None, 843.0, 346.0, None, None,2017-01-16 14:00:00, -0.4, None, None,3
None, 844.0, 346.0, None, None,2017-01-16 15:00:00, -1.1, None, None,3
None, 846.0, 346.0, 671.0, None,2017-01-16 16:00:00, -1.2, None, None,3
None, 846.0, 346.0, None, None,2017-01-16 17:00:00, -1.4, None, None,3
None, 848.0, 346.0, None, None,2017-01-16 18:00:00, -1.4, None, None,3
None, 848.0, 346.0, None, None,2017-01-16 19:00:00, -1.5, None, None,3
None, 849.0, 346.0, None, None,2017-01-16 20:00:00, -1.9, None, None,3
None, 852.0, 346.0, None, None,2017-01-16 21:00:00, -1.5, None, None,3
None, 854.0, 345.0, None, None,2017-01-16 22:00:00, -0.8, None, None,3
None, 854.0, 344.0, None, None,2017-01-16 23:00:00, -0.6, None, None,3
None, 859.0, 341.0, None, None,2017-01-17 00:00:00, -0.2, None, None,3
None, 858.0, 340.0, None, None,2017-01-17 01:00:00, 0.0, None, None,3
None, 859.0, 340.0, None, None,2017-01-17 02:00:00, -0.2, None, None,3
None, 864.0, 340.0, None, None,2017-01-17 03:00:00, -0.5, None, None,3
None, 868.0, 340.0, None, None,2017-01-17 04:00:00, -0.4, None, None,3
None, 871.0, 340.0, None, None,2017-01-17 05:00:00, -0.5, None, None,3
None, 873.0, 341.0, None, None,2017-01-17 06:00:00, 0.1, None, None,3
None, 874.0, 341.0, None, None,2017-01-17 07:00:00, 0.2, None, None,3
None, 876.0, 341.0, None, None,2017-01-17 08:00:00, 0.1, None, None,3
None, 877.0, 341.0, None, None,2017-01-17 09:00:00, 0.0, None, None,3
None, 879.0, 342.0, None, None,2017-01-17 10:00:00, -0.2, None, None,3
None, 880.0, 342.0, None, None,2017-01-17 11:00:00, -0.2, None, None,3
None, 881.0, 344.0, None, None,2017-01-17 12:00:00, -0.4, None, None,3
None, 883.0, 346.0, None, None,2017-01-17 13:00:00, -0.7, None, None,3
None, 885.0, 347.0, None, None,2017-01-17 14:00:00, -0.8, None, None,3
None, 887.0, 348.0, None, None,2017-01-17 15:00:00, -0.5, None, None,3
None, 887.0, 348.0, 671.0, None,2017-01-17 16:00:00, -0.5, None, None,3
None, 890.0, 348.0, None, None,2017-01-17 17:00:00, -0.7, None, None,3
None, 891.0, 348.0, None, None,2017-01-17 18:00:00, -0.8, None, None,3
None, 892.0, 350.0, None, None,2017-01-17 19:00:00, -0.5, None, None,3
None, 893.0, 352.0, None, None,2017-01-17 20:00:00, -0.6, None, None,3
None, 893.0, 354.0, None, None,2017-01-17 21:00:00, -0.2, None, None,3
None, 894.0, 354.0, None, None,2017-01-17 22:00:00, 0.1, None, None,3
None, 895.0, 354.0, None, None,2017-01-17 23:00:00, 0.1, None, None,3
None, 896.0, 354.0, None, None,2017-01-18 00:00:00, 0.0, None, None,3
None, 897.0, 354.0, None, None,2017-01-18 01:00:00, -0.4, None, None,3
None, 899.0, 354.0, None, None,2017-01-18 02:00:00, -0.7, None, None,3
None, 900.0, 354.0, None, None,2017-01-18 03:00:00, -0.6, None, None,3
None, 903.0, 354.0, None, None,2017-01-18 04:00:00, -0.8, None, None,3
None, 905.0, 357.0, None, None,2017-01-18 05:00:00, -0.7, None, None,3
None, 908.0, 359.0, None, None,2017-01-18 06:00:00, -0.8, None, None,3
None, 910.0, 363.0, None, None,2017-01-18 07:00:00, -0.8, None, None,3
None, 911.0, 363.0, None, None,2017-01-18 08:00:00, -0.8, None, None,3
None, 913.0, 365.0, None, None,2017-01-18 09:00:00, -0.7, None, None,3
None, 914.0, 368.0, None, None,2017-01-18 10:00:00, -0.6, None, None,3
None, 916.0, 370.0, None, None,2017-01-18 11:00:00, -0.7, None, None,3
None, 917.0, 373.0, None, None,2017-01-18 12:00:00, -0.7, None, None,3
None, 918.0, 373.0, None, None,2017-01-18 13:00:00, -0.7, None, None,3
None, 918.0, 373.0, None, None,2017-01-18 14:00:00, -0.6, None, None,3
None, 918.0, 375.0, None, None,2017-01-18 15:00:00, -0.6, None, None,3
None, 919.0, 375.0, 671.0, None,2017-01-18 16:00:00, -0.5, None, None,3
None, 919.0, 376.0, None, None,2017-01-18 17:00:00, -0.2, None, None,3
None, 919.0, 376.0, None, None,2017-01-18 18:00:00, -0.2, None, None,3
None, 920.0, 379.0, None, None,2017-01-18 19:00:00, 0.2, None, None,3
None, 921.0, 379.0, None, None,2017-01-18 20:00:00, 0.2, None, None,3
None, 923.0, 381.0, None, None,2017-01-18 21:00:00, 0.0, None, None,3
None, 923.0, 381.0, None, None,2017-01-18 22:00:00, 0.0, None, None,3
None, 925.0, 384.0, None, None,2017-01-18 23:00:00, -0.9, None, None,3
None, 926.0, 386.0, None, None,2017-01-19 00:00:00, -1.0, None, None,3
None, 928.0, 386.0, None, None,2017-01-19 01:00:00, -1.4, None, None,3
None, 929.0, 387.0, None, None,2017-01-19 02:00:00, -1.8, None, None,3
None, 930.0, 387.0, None, None,2017-01-19 03:00:00, -1.9, None, None,3
None, 931.0, 388.0, None, None,2017-01-19 04:00:00, -1.9, None, None,3
None, 932.0, 388.0, None, None,2017-01-19 05:00:00, -1.9, None, None,3
None, 932.0, 389.0, None, None,2017-01-19 06:00:00, -1.8, None, None,3
None, 933.0, 389.0, None, None,2017-01-19 07:00:00, -1.9, None, None,3
None, 934.0, 391.0, None, None,2017-01-19 08:00:00, -1.5, None, None,3
None, 935.0, 392.0, None, None,2017-01-19 09:00:00, -1.5, None, None,3
None, 936.0, 394.0, None, None,2017-01-19 10:00:00, -1.5, None, None,3
None, 937.0, 395.0, None, None,2017-01-19 11:00:00, -1.8, None, None,3
None, 938.0, 396.0, None, None,2017-01-19 12:00:00, -2.3, None, None,3
