pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,0.0, 492.0, None, None, None,2017-01-15 00:00:00, -0.8, None, None, None,3
None, None,0.0, 493.0, None, None, None,2017-01-15 01:00:00, -1.4, None, None, None,3
None, None,0.0, 493.0, None, None, None,2017-01-15 02:00:00, -0.8, None, None, None,3
None, None,0.0, 493.0, None, None, None,2017-01-15 03:00:00, -0.5, None, None, None,3
None, None,0.0, 494.0, None, None, None,2017-01-15 04:00:00, -0.6, None, None, None,3
None, None,0.0, 494.0, None, None, None,2017-01-15 05:00:00, -1.1, None, None, None,3
None, None,0.0, 494.0, None, None, None,2017-01-15 06:00:00, -1.2, None, None, None,3
None, None,0.0, 494.0, None, None, None,2017-01-15 07:00:00, -0.9, None, None, None,3
None, None,0.0, 494.0, None, None, None,2017-01-15 08:00:00, -0.6, None, None, None,3
None, None,0.0, 495.0, None, None, None,2017-01-15 09:00:00, -0.5, None, None, None,3
None, None,0.0, 495.0, None, None, None,2017-01-15 10:00:00, -0.6, None, None, None,3
None, None,0.0, 495.0, None, None, None,2017-01-15 11:00:00, -0.8, None, None, None,3
None, None,0.0, 495.0, None, None, None,2017-01-15 12:00:00, -0.4, None, None, None,3
None, None,0.0, 495.0, None, None, None,2017-01-15 13:00:00, -0.8, None, None, None,3
None, None,0.0, 495.0, None, None, None,2017-01-15 14:00:00, -0.6, None, None, None,3
None, None,0.0, 495.0, None, None, None,2017-01-15 15:00:00, -1.3, None, None, None,3
None, None,0.0, 495.0, None, None, None,2017-01-15 16:00:00, -1.4, None, None, None,3
None, None,0.0, 495.0, None, None, None,2017-01-15 17:00:00, -1.6, None, None, None,3
None, None,0.0, 495.0, None, None, None,2017-01-15 18:00:00, -1.5, None, None, None,3
None, None,0.0, 495.0, None, None, None,2017-01-15 19:00:00, -1.3, None, None, None,3
None, None,0.0, 495.0, None, None, None,2017-01-15 20:00:00, -1.1, None, None, None,3
None, None,0.0, 496.0, None, None, None,2017-01-15 21:00:00, -0.8, None, None, None,3
None, None,0.0, 496.0, None, None, None,2017-01-15 22:00:00, -0.6, None, None, None,3
None, None,0.0, 496.0, None, None, None,2017-01-15 23:00:00, -0.9, None, None, None,3
None, None,0.0, 497.0, None, None, None,2017-01-16 00:00:00, -0.2, None, None, None,3
None, None,0.0, 497.0, None, None, None,2017-01-16 01:00:00, -1.3, None, None, None,3
None, None,0.0, 498.0, None, None, None,2017-01-16 02:00:00, -2.5, None, None, None,3
None, None,0.0, 499.0, None, None, None,2017-01-16 03:00:00, -2.1, None, None, None,3
None, None,0.0, 499.0, None, None, None,2017-01-16 04:00:00, -2.2, None, None, None,3
None, None,0.0, 499.0, None, None, None,2017-01-16 05:00:00, 1.6, None, None, None,3
None, None,0.0, 500.0, None, None, None,2017-01-16 06:00:00, 1.4, None, None, None,3
None, None,0.0, 500.0, None, None, None,2017-01-16 07:00:00, 0.9, None, None, None,3
None, None,0.0, 500.0, None, None, None,2017-01-16 08:00:00, 2.7, None, None, None,3
None, None,0.0, 500.0, None, None, None,2017-01-16 09:00:00, 2.6, None, None, None,3
None, None,0.0, 500.0, None, None, None,2017-01-16 10:00:00, 1.3, None, None, None,3
None, None,0.0, 500.0, None, None, None,2017-01-16 11:00:00, 1.3, None, None, None,3
None, None,0.0, 500.0, None, None, None,2017-01-16 12:00:00, 2.5, None, None, None,3
None, None,0.0, 500.0, None, None, None,2017-01-16 13:00:00, 0.3, None, None, None,3
None, None,0.0, 501.0, None, None, None,2017-01-16 14:00:00, -0.4, None, None, None,3
None, None,0.0, 503.0, None, None, None,2017-01-16 15:00:00, 1.3, None, None, None,3
None, None,0.0, 503.0, None, None, None,2017-01-16 16:00:00, 1.8, None, None, None,3
None, None,0.0, 504.0, None, None, None,2017-01-16 17:00:00, 2.4, None, None, None,3
None, None,0.0, 504.0, None, None, None,2017-01-16 18:00:00, 2.8, None, None, None,3
None, None,0.0, 504.0, None, None, None,2017-01-16 19:00:00, 2.8, None, None, None,3
None, None,0.0, 504.0, None, None, None,2017-01-16 20:00:00, 1.7, None, None, None,3
None, None,0.0, 504.0, None, None, None,2017-01-16 21:00:00, 0.0, None, None, None,3
None, None,0.0, 504.0, None, None, None,2017-01-16 22:00:00, -0.3, None, None, None,3
None, None,0.0, 505.0, None, None, None,2017-01-16 23:00:00, -0.5, None, None, None,3
None, None,0.0, 507.0, None, None, None,2017-01-17 00:00:00, -1.0, None, None, None,3
None, None,0.0, 510.0, None, None, None,2017-01-17 01:00:00, -1.4, None, None, None,3
None, None,0.0, 513.0, None, None, None,2017-01-17 02:00:00, -1.4, None, None, None,3
None, None,0.0, 517.0, None, None, None,2017-01-17 03:00:00, -1.5, None, None, None,3
None, None,0.0, 518.0, None, None, None,2017-01-17 04:00:00, -1.3, None, None, None,3
None, None,0.0, 519.0, None, None, None,2017-01-17 05:00:00, -1.0, None, None, None,3
None, None,0.0, 520.0, None, None, None,2017-01-17 06:00:00, -0.4, None, None, None,3
None, None,0.0, 520.0, None, None, None,2017-01-17 07:00:00, 0.2, None, None, None,3
None, None,0.0, 520.0, None, None, None,2017-01-17 08:00:00, 0.2, None, None, None,3
None, None,0.0, 520.0, None, None, None,2017-01-17 09:00:00, -0.3, None, None, None,3
None, None,0.0, 521.0, None, None, None,2017-01-17 10:00:00, -0.4, None, None, None,3
None, None,0.0, 521.0, None, None, None,2017-01-17 11:00:00, -0.7, None, None, None,3
None, None,0.0, 521.0, None, None, None,2017-01-17 12:00:00, -0.9, None, None, None,3
None, None,0.0, 521.0, None, None, None,2017-01-17 13:00:00, -0.5, None, None, None,3
None, None,0.0, 521.0, None, None, None,2017-01-17 14:00:00, -0.6, None, None, None,3
None, None,0.0, 521.0, None, None, None,2017-01-17 15:00:00, -0.3, None, None, None,3
None, None,0.0, 522.0, None, None, None,2017-01-17 16:00:00, -0.5, None, None, None,3
None, None,0.0, 522.0, None, None, None,2017-01-17 17:00:00, -0.7, None, None, None,3
None, None,0.0, 523.0, None, None, None,2017-01-17 18:00:00, -0.6, None, None, None,3
