pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 1.2, 193.0, None, None, 1300.0, 582.0, None,2017-01-15 00:00:00, None,3
None, None, None, None, 0.5, 192.0, None, None, 1316.0, 582.0, None,2017-01-15 01:00:00, None,3
None, None, None, None, 0.3, 193.0, None, None, 1325.0, 582.0, None,2017-01-15 02:00:00, None,3
None, None, None, None, 0.0, 193.0, None, None, 1330.0, 582.0, None,2017-01-15 03:00:00, None,3
None, None, None, None, -0.3, 193.0, None, None, 1339.0, 582.0, None,2017-01-15 04:00:00, None,3
None, None, None, None, 0.4, 192.0, None, None, 1360.0, 582.0, None,2017-01-15 05:00:00, None,3
None, None, None, None, 1.2, 191.0, None, None, 1292.0, 582.0, None,2017-01-15 06:00:00, None,3
None, None, None, None, 0.9, 192.0, None, None, 1288.0, 582.0, None,2017-01-15 07:00:00, None,3
None, None, None, None, 1.5, 192.0, None, None, 1208.0, 582.0, None,2017-01-15 08:00:00, None,3
None, None, None, None, 1.1, 192.0, None, None, 1190.0, 582.0, None,2017-01-15 09:00:00, None,3
None, None, None, None, 2.1, 193.0, None, None, 1119.0, 582.0, None,2017-01-15 10:00:00, None,3
None, None, None, None, 0.5, 192.0, None, None, 1325.0, 582.0, None,2017-01-15 11:00:00, None,3
None, None, None, None, 0.2, 191.0, None, None, 1375.0, 582.0, None,2017-01-15 12:00:00, None,3
None, None, None, None, 2.0, 193.0, None, None, 1231.0, 582.0, None,2017-01-15 13:00:00, None,3
None, None, None, None, 2.2, 191.0, None, None, 1184.0, 582.0, None,2017-01-15 14:00:00, None,3
None, None, None, None, 2.5, 191.0, None, None, 1133.0, 582.0, None,2017-01-15 15:00:00, None,3
None, None, None, None, 2.0, 192.0, None, None, 1111.0, 582.0, None,2017-01-15 16:00:00, None,3
None, None, None, None, 3.4, 191.0, None, None, 1063.0, 582.0, None,2017-01-15 17:00:00, None,3
None, None, None, None, 2.8, 191.0, None, None, 1252.0, 582.0, None,2017-01-15 18:00:00, None,3
None, None, None, None, 6.2, 191.0, None, None, 1190.0, 582.0, None,2017-01-15 19:00:00, None,3
None, None, None, None, 6.6, 189.0, None, None, 1334.0, 582.0, None,2017-01-15 20:00:00, None,3
None, None, None, None, 5.3, 190.0, None, None, 1382.0, 582.0, None,2017-01-15 21:00:00, None,3
None, None, None, None, 4.4, 190.0, None, None, 1393.0, 582.0, None,2017-01-15 22:00:00, None,3
None, None, None, None, 4.1, 190.0, None, None, 1406.0, 582.0, None,2017-01-15 23:00:00, None,3
None, None, None, None, 2.1, 191.0, None, None, 1410.0, 582.0, None,2017-01-16 00:00:00, None,3
None, None, None, None, 1.9, 191.0, None, None, 1410.0, 582.0, None,2017-01-16 01:00:00, None,3
None, None, None, None, 2.5, 190.0, None, None, 1409.0, 582.0, None,2017-01-16 02:00:00, None,3
None, None, None, None, 2.3, 191.0, None, None, 1409.0, 582.0, None,2017-01-16 03:00:00, None,3
None, None, None, None, 2.5, 190.0, None, None, 1410.0, 582.0, None,2017-01-16 04:00:00, None,3
None, None, None, None, 2.7, 190.0, None, None, 1408.0, 582.0, None,2017-01-16 05:00:00, None,3
None, None, None, None, 2.4, 190.0, None, None, 1412.0, 582.0, None,2017-01-16 06:00:00, None,3
None, None, None, None, 2.4, 190.0, None, None, 1409.0, 582.0, None,2017-01-16 07:00:00, None,3
None, None, None, None, 2.2, 190.0, None, None, 1408.0, 583.0, None,2017-01-16 08:00:00, None,3
None, None, None, None, 2.6, 190.0, None, None, 1407.0, 583.0, None,2017-01-16 09:00:00, None,3
None, None, None, None, 2.7, 190.0, None, None, 1404.0, 583.0, None,2017-01-16 10:00:00, None,3
None, None, None, None, 2.2, 190.0, None, None, 1405.0, 583.0, None,2017-01-16 11:00:00, None,3
None, None, None, None, 1.8, 189.0, None, None, 1405.0, 583.0, None,2017-01-16 12:00:00, None,3
None, None, None, None, 1.3, 189.0, None, None, 1406.0, 583.0, None,2017-01-16 13:00:00, None,3
