pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -2.6, 54.0, None, None, 310.0, 183.0, None,2017-01-15 00:00:00, None,3
None, None, None, None, -3.9, 54.0, None, None, 310.0, 183.0, None,2017-01-15 01:00:00, None,3
None, None, None, None, -4.3, 55.0, None, None, 310.0, 183.0, None,2017-01-15 02:00:00, None,3
None, None, None, None, -3.2, 54.0, None, None, 310.0, 183.0, None,2017-01-15 03:00:00, None,3
None, None, None, None, -3.6, 55.0, None, None, 310.0, 183.0, None,2017-01-15 04:00:00, None,3
None, None, None, None, -3.2, 55.0, None, None, 310.0, 183.0, None,2017-01-15 05:00:00, None,3
None, None, None, None, -3.7, 55.0, None, None, 310.0, 183.0, None,2017-01-15 06:00:00, None,3
None, None, None, None, -4.1, 55.0, None, None, 310.0, 183.0, None,2017-01-15 07:00:00, None,3
None, None, None, None, -3.7, 55.0, None, None, 310.0, 183.0, None,2017-01-15 08:00:00, None,3
None, None, None, None, -4.4, 55.0, None, None, 310.0, 183.0, None,2017-01-15 09:00:00, None,3
None, None, None, None, -4.5, 55.0, None, None, 311.0, 183.0, None,2017-01-15 10:00:00, None,3
None, None, None, None, -5.1, 54.0, None, None, 311.0, 183.0, None,2017-01-15 11:00:00, None,3
None, None, None, None, -5.9, 55.0, None, None, 311.0, 183.0, None,2017-01-15 12:00:00, None,3
None, None, None, None, -6.6, 55.0, None, None, 311.0, 183.0, None,2017-01-15 13:00:00, None,3
None, None, None, None, -4.6, 55.0, None, None, 311.0, 183.0, None,2017-01-15 14:00:00, None,3
None, None, None, None, -5.0, 54.0, None, None, 311.0, 183.0, None,2017-01-15 15:00:00, None,3
None, 233.0, None, None, -6.3, 54.0, None, None, 311.0, 183.0, None,2017-01-15 16:00:00, None,3
None, None, None, None, -6.0, 54.0, None, None, 311.0, 183.0, None,2017-01-15 17:00:00, None,3
