pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-14.3, 157.0, None, None, 1043.0, 549.0, None,2019-02-26 00:00:00, None,9
None, None, None, None,-14.8, 156.0, None, None, 1008.0, 548.0, None,2019-02-26 01:00:00, None,9
None, None, None, None,-15.4, 156.0, None, None, 1036.0, 547.0, None,2019-02-26 02:00:00, None,9
None, None, None, None,-15.9, 156.0, None, None, 1038.0, 545.0, None,2019-02-26 03:00:00, None,9
None, None, None, None,-18.9, 155.0, None, None, 1242.0, 545.0, None,2019-02-26 04:00:00, None,9
None, None, None, None,-18.5, 155.0, None, None, 1113.0, 545.0, None,2019-02-26 05:00:00, None,9
None, None, None, None,-19.4, 156.0, None, None, 1065.0, 544.0, None,2019-02-26 06:00:00, None,9
None, None, None, None,-19.7, 156.0, None, None, 988.0, 544.0, None,2019-02-26 07:00:00, None,9
None, None, None, None,-18.6, 155.0, None, None, 886.0, 544.0, None,2019-02-26 08:00:00, None,9
None, None, None, None,-18.7, 155.0, None, None, 854.0, 543.0, None,2019-02-26 09:00:00, None,9
None, None, None, None,-20.0, 155.0, None, None, 968.0, 542.0, None,2019-02-26 10:00:00, None,9
None, None, None, None,-20.7, 155.0, None, None, 934.0, 541.0, None,2019-02-26 11:00:00, None,9
None, None, None, None,-20.8, 155.0, None, None, 858.0, 541.0, None,2019-02-26 12:00:00, None,9
None, None, None, None,-21.4, 155.0, None, None, 807.0, 540.0, None,2019-02-26 13:00:00, None,9
None, None, None, None,-19.9, 156.0, None, None, 680.0, 539.0, None,2019-02-26 14:00:00, None,9
None, None, None, None,-18.7, 155.0, None, None, 712.0, 539.0, None,2019-02-26 15:00:00, None,9
None, None, None, None,-18.6, 154.0, None, None, 711.0, 538.0, None,2019-02-26 16:00:00, None,9
None, None, None, None,-15.4, 156.0, None, None, 628.0, 538.0, None,2019-02-26 17:00:00, None,9
None, None, None, None,-12.4, 156.0, None, None, 878.0, 537.0, None,2019-02-26 18:00:00, None,9
None, None, None, None,-10.0, 154.0, None, None, 789.0, 538.0, None,2019-02-26 19:00:00, None,9
None, None, None, None,-9.1, 154.0, None, None, 854.0, 539.0, None,2019-02-26 20:00:00, None,9
None, None, None, None,-8.5, 154.0, None, None, 929.0, 540.0, None,2019-02-26 21:00:00, None,9
None, None, None, None,-7.7, 154.0, None, None, 883.0, 541.0, None,2019-02-26 22:00:00, None,9
None, None, None, None,-7.4, 154.0, None, None, 922.0, 541.0, None,2019-02-26 23:00:00, None,9
None, None, None, None,-8.4, 155.0, None, None, 1007.0, 542.0, None,2019-02-27 00:00:00, None,9
None, None, None, None,-9.1, 155.0, None, None, 1004.0, 543.0, None,2019-02-27 01:00:00, None,9
None, None, None, None,-11.6, 154.0, None, None, 1082.0, 543.0, None,2019-02-27 02:00:00, None,9
None, None, None, None,-12.3, 154.0, None, None, 1025.0, 543.0, None,2019-02-27 03:00:00, None,9
None, None, None, None,-12.0, 155.0, None, None, 971.0, 543.0, None,2019-02-27 04:00:00, None,9
None, None, None, None,-14.9, 155.0, None, None, 1125.0, 544.0, None,2019-02-27 05:00:00, None,9
None, None, None, None,-14.6, 154.0, None, None, 1040.0, 545.0, None,2019-02-27 06:00:00, None,9
None, None, None, None,-15.8, 154.0, None, None, 1063.0, 545.0, None,2019-02-27 07:00:00, None,9
None, None, None, None,-16.2, 155.0, None, None, 1056.0, 545.0, None,2019-02-27 08:00:00, None,9
None, None, None, None,-17.0, 155.0, None, None, 1067.0, 545.0, None,2019-02-27 09:00:00, None,9
