ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 675.0, 405.0, None, None,2019-02-26 00:00:00, -10.6, None, None,9
None, 675.0, 405.0, None, None,2019-02-26 01:00:00, -13.0, None, None,9
None, 675.0, 405.0, None, None,2019-02-26 02:00:00, -15.3, None, None,9
None, 675.0, 405.0, None, None,2019-02-26 03:00:00, -16.0, None, None,9
None, 676.0, 404.0, None, None,2019-02-26 04:00:00, -17.5, None, None,9
None, 676.0, 404.0, None, None,2019-02-26 05:00:00, -18.7, None, None,9
None, 676.0, 404.0, None, None,2019-02-26 06:00:00, -19.9, None, None,9
None, 676.0, 404.0, None, None,2019-02-26 07:00:00, -20.9, None, None,9
None, 677.0, 403.0, None, None,2019-02-26 08:00:00, -21.2, None, None,9
None, 677.0, 403.0, None, None,2019-02-26 09:00:00, -21.6, None, None,9
None, 677.0, 403.0, None, None,2019-02-26 10:00:00, -21.8, None, None,9
None, 677.0, 403.0, None, None,2019-02-26 11:00:00, -21.6, None, None,9
None, 677.0, 403.0, None, None,2019-02-26 12:00:00, -20.0, None, None,9
None, 677.0, 403.0, None, None,2019-02-26 13:00:00, -19.4, None, None,9
None, 677.0, 403.0, None, None,2019-02-26 14:00:00, -20.6, None, None,9
None, 677.0, 403.0, None, None,2019-02-26 15:00:00, -21.7, None, None,9
None, 677.0, 403.0, 487.0, None,2019-02-26 16:00:00, -20.3, None, None,9
None, 677.0, 402.0, None, None,2019-02-26 17:00:00, -15.7, None, None,9
None, 677.0, 402.0, None, None,2019-02-26 18:00:00, -12.9, None, None,9
None, 676.0, 402.0, None, None,2019-02-26 19:00:00, -11.2, None, None,9
None, 676.0, 402.0, None, None,2019-02-26 20:00:00, -10.3, None, None,9
None, 675.0, 403.0, None, None,2019-02-26 21:00:00, -9.8, None, None,9
None, 675.0, 403.0, None, None,2019-02-26 22:00:00, -9.7, None, None,9
None, 675.0, 403.0, None, None,2019-02-26 23:00:00, -10.0, None, None,9
None, 675.0, 403.0, None, None,2019-02-27 00:00:00, -11.6, None, None,9
None, 675.0, 403.0, None, None,2019-02-27 01:00:00, -13.8, None, None,9
None, 676.0, 403.0, None, None,2019-02-27 02:00:00, -16.4, None, None,9
None, 676.0, 403.0, None, None,2019-02-27 03:00:00, -18.0, None, None,9
None, 676.0, 403.0, None, None,2019-02-27 04:00:00, -18.0, None, None,9
None, 676.0, 403.0, None, None,2019-02-27 05:00:00, -19.1, None, None,9
None, 677.0, 403.0, None, None,2019-02-27 06:00:00, -18.8, None, None,9
None, 677.0, 403.0, None, None,2019-02-27 07:00:00, -19.1, None, None,9
None, 677.0, 403.0, None, None,2019-02-27 08:00:00, -19.9, None, None,9
None, 677.0, 402.0, None, None,2019-02-27 09:00:00, -20.6, None, None,9
None, 677.0, 402.0, None, None,2019-02-27 10:00:00, -21.2, None, None,9
None, 677.0, 402.0, None, None,2019-02-27 11:00:00, -19.8, None, None,9
None, 677.0, 402.0, None, None,2019-02-27 12:00:00, -19.8, None, None,9
None, 677.0, 402.0, None, None,2019-02-27 13:00:00, -18.5, None, None,9
None, 677.0, 402.0, None, None,2019-02-27 14:00:00, -17.8, None, None,9
None, 677.0, 402.0, None, None,2019-02-27 15:00:00, -18.4, None, None,9
None, 677.0, 402.0, 468.0, None,2019-02-27 16:00:00, -18.5, None, None,9
None, 677.0, 402.0, None, None,2019-02-27 17:00:00, -13.3, None, None,9
None, 676.0, 402.0, None, None,2019-02-27 18:00:00, -10.4, None, None,9
None, 676.0, 402.0, None, None,2019-02-27 19:00:00, -5.6, None, None,9
None, 675.0, 403.0, None, None,2019-02-27 20:00:00, -6.2, None, None,9
None, 675.0, 403.0, None, None,2019-02-27 21:00:00, -5.5, None, None,9
None, 675.0, 403.0, None, None,2019-02-27 22:00:00, -5.8, None, None,9
None, 675.0, 404.0, None, None,2019-02-27 23:00:00, -6.7, None, None,9
None, 675.0, 404.0, None, None,2019-02-28 00:00:00, -6.7, None, None,9
None, 675.0, 404.0, None, None,2019-02-28 01:00:00, -7.6, None, None,9
None, 675.0, 404.0, None, None,2019-02-28 02:00:00, -7.7, None, None,9
None, 675.0, 405.0, None, None,2019-02-28 03:00:00, -9.2, None, None,9
None, 675.0, 405.0, None, None,2019-02-28 04:00:00, -9.6, None, None,9
None, 675.0, 405.0, None, None,2019-02-28 05:00:00, -9.5, None, None,9
None, 676.0, 405.0, None, None,2019-02-28 06:00:00, -10.9, None, None,9
None, 676.0, 405.0, None, None,2019-02-28 07:00:00, -9.0, None, None,9
None, 676.0, 405.0, None, None,2019-02-28 08:00:00, -11.2, None, None,9
None, 676.0, 405.0, None, None,2019-02-28 09:00:00, -10.4, None, None,9
None, 676.0, 405.0, None, None,2019-02-28 10:00:00, -12.0, None, None,9
None, 676.0, 405.0, None, None,2019-02-28 11:00:00, -11.4, None, None,9
None, 676.0, 405.0, None, None,2019-02-28 12:00:00, -10.5, None, None,9
None, 676.0, 405.0, None, None,2019-02-28 13:00:00, -10.2, None, None,9
