pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -13.1, 215.0, None, None, 1014.0, 758.0, None,2019-02-26 00:00:00, None,9
None, None, None, None, None, -15.8, 216.0, None, None, 1015.0, 758.0, None,2019-02-26 01:00:00, None,9
None, None, None, None, None, -18.5, 216.0, None, None, 1015.0, 757.0, None,2019-02-26 02:00:00, None,9
None, None, None, None, None, -18.9, 215.0, None, None, 1015.0, 756.0, None,2019-02-26 03:00:00, None,9
None, None, None, None, None, -20.4, 215.0, None, None, 1015.0, 755.0, None,2019-02-26 04:00:00, None,9
None, None, None, None, None, -20.5, 215.0, None, None, 1015.0, 755.0, None,2019-02-26 05:00:00, None,9
None, None, None, None, None, -19.7, 215.0, None, None, 1015.0, 753.0, None,2019-02-26 06:00:00, None,9
None, None, None, None, None, -19.3, 215.0, None, None, 1016.0, 751.0, None,2019-02-26 07:00:00, None,9
None, None, None, None, None, -19.7, 214.0, None, None, 1016.0, 750.0, None,2019-02-26 08:00:00, None,9
None, None, None, None, None, -20.3, 214.0, None, None, 1016.0, 749.0, None,2019-02-26 09:00:00, None,9
None, None, None, None, None, -20.5, 213.0, None, None, 1017.0, 748.0, None,2019-02-26 10:00:00, None,9
None, None, None, None, None, -20.7, 214.0, None, None, 1017.0, 748.0, None,2019-02-26 11:00:00, None,9
None, None, None, None, None, -22.1, 215.0, None, None, 1017.0, 746.0, None,2019-02-26 12:00:00, None,9
None, None, None, None, None, -22.2, 214.0, None, None, 1017.0, 745.0, None,2019-02-26 13:00:00, None,9
None, None, None, None, None, -23.5, 215.0, None, None, 1016.0, 744.0, None,2019-02-26 14:00:00, None,9
None, None, None, None, None, -23.9, 213.0, None, None, 1017.0, 743.0, None,2019-02-26 15:00:00, None,9
None, None, None, None, None, -22.1, 213.0, None, None, 1017.0, 742.0, None,2019-02-26 16:00:00, None,9
None, None, None, None, None, -19.3, 215.0, None, None, 1016.0, 741.0, None,2019-02-26 17:00:00, None,9
None, None, None, None, None, -17.2, 213.0, None, None, 1010.0, 740.0, None,2019-02-26 18:00:00, None,9
None, None, None, None, None, -13.7, 214.0, None, None, 1017.0, 740.0, None,2019-02-26 19:00:00, None,9
None, None, None, None, None, -11.4, 214.0, None, None, 1011.0, 741.0, None,2019-02-26 20:00:00, None,9
None, None, None, None, None, -6.8, 208.0, None, None, 1006.0, 743.0, None,2019-02-26 21:00:00, None,9
None, None, None, None, None, -9.0, 213.0, None, None, 1010.0, 743.0, None,2019-02-26 22:00:00, None,9
None, None, None, None, None, -10.5, 212.0, None, None, 1007.0, 744.0, None,2019-02-26 23:00:00, None,9
None, None, None, None, None, -11.7, 210.0, None, None, 1010.0, 745.0, None,2019-02-27 00:00:00, None,9
None, None, None, None, None, -14.8, 212.0, None, None, 1011.0, 745.0, None,2019-02-27 01:00:00, None,9
None, None, None, None, None, -17.4, 211.0, None, None, 1012.0, 747.0, None,2019-02-27 02:00:00, None,9
None, None, None, None, None, -18.2, 210.0, None, None, 1012.0, 747.0, None,2019-02-27 03:00:00, None,9
None, None, None, None, None, -18.3, 209.0, None, None, 1013.0, 748.0, None,2019-02-27 04:00:00, None,9
None, None, None, None, None, -19.2, 211.0, None, None, 1014.0, 749.0, None,2019-02-27 05:00:00, None,9
None, None, None, None, None, -19.0, 208.0, None, None, 1014.0, 749.0, None,2019-02-27 06:00:00, None,9
None, None, None, None, None, -19.1, 210.0, None, None, 1015.0, 749.0, None,2019-02-27 07:00:00, None,9
None, None, None, None, None, -19.0, 209.0, None, None, 1015.0, 748.0, None,2019-02-27 08:00:00, None,9
None, None, None, None, None, -19.0, 213.0, None, None, 1015.0, 748.0, None,2019-02-27 09:00:00, None,9
None, None, None, None, None, -19.0, 213.0, None, None, 1016.0, 748.0, None,2019-02-27 10:00:00, None,9
None, None, None, None, None, -18.5, 213.0, None, None, 1016.0, 750.0, None,2019-02-27 11:00:00, None,9
None, None, None, None, None, -18.8, 213.0, None, None, 1017.0, 751.0, None,2019-02-27 12:00:00, None,9
None, None, None, None, None, -18.3, 213.0, None, None, 1017.0, 751.0, None,2019-02-27 13:00:00, None,9
None, None, None, None, None, -16.8, 213.0, None, None, 1017.0, 753.0, None,2019-02-27 14:00:00, None,9
None, None, None, None, None, -16.4, 213.0, None, None, 1016.0, 753.0, None,2019-02-27 15:00:00, None,9
None, None, None, None, None, -15.0, 213.0, None, None, 1016.0, 754.0, None,2019-02-27 16:00:00, None,9
None, None, None, None, None, -11.5, 213.0, None, None, 1012.0, 756.0, None,2019-02-27 17:00:00, None,9
None, None, None, None, None, -9.0, 213.0, None, None, 1007.0, 755.0, None,2019-02-27 18:00:00, None,9
None, None, None, None, None, -5.1, 211.0, None, None, 1004.0, 756.0, None,2019-02-27 19:00:00, None,9
None, None, None, None, None, -3.2, 211.0, None, None, 1001.0, 756.0, None,2019-02-27 20:00:00, None,9
None, None, None, None, None, 0.3, 209.0, None, None, 995.0, 759.0, None,2019-02-27 21:00:00, None,9
None, None, None, None, None, -1.9, 211.0, None, None, 1003.0, 760.0, None,2019-02-27 22:00:00, None,9
None, None, None, None, None, -2.7, 211.0, None, None, 1002.0, 760.0, None,2019-02-27 23:00:00, None,9
None, None, None, None, None, -4.0, 210.0, None, None, 1005.0, 760.0, None,2019-02-28 00:00:00, None,9
None, None, None, None, None, -6.6, 209.0, None, None, 1005.0, 759.0, None,2019-02-28 01:00:00, None,9
None, None, None, None, None, -8.9, 211.0, None, None, 1004.0, 758.0, None,2019-02-28 02:00:00, None,9
None, None, None, None, None, -9.9, 213.0, None, None, 1004.0, 758.0, None,2019-02-28 03:00:00, None,9
None, None, None, None, None, -10.1, None, None, None, 1004.0, 758.0, None,2019-02-28 04:00:00, None,9
None, None, None, None, None, -10.3, 211.0, None, None, 1003.0, 757.0, None,2019-02-28 05:00:00, None,9
None, None, None, None, None, -11.0, 212.0, None, None, 1003.0, 756.0, None,2019-02-28 06:00:00, None,9
None, None, None, None, None, -11.4, 214.0, None, None, 1003.0, 756.0, None,2019-02-28 07:00:00, None,9
None, None, None, None, None, -11.6, 211.0, None, None, 1004.0, 757.0, None,2019-02-28 08:00:00, None,9
None, None, None, None, None, -11.6, 212.0, None, None, 1004.0, 757.0, None,2019-02-28 09:00:00, None,9
None, None, None, None, None, -12.3, 212.0, None, None, 1004.0, 757.0, None,2019-02-28 10:00:00, None,9
None, None, None, None, None, -15.0, 212.0, None, None, 1005.0, 757.0, None,2019-02-28 11:00:00, None,9
None, None, None, None, None, -14.4, 212.0, None, None, 1005.0, 758.0, None,2019-02-28 12:00:00, None,9
None, None, None, None, None, -15.5, 212.0, None, None, 1006.0, 758.0, None,2019-02-28 13:00:00, None,9
None, None, None, None, None, -15.5, 211.0, None, None, 1007.0, 758.0, None,2019-02-28 14:00:00, None,9
None, None, None, None, None, -15.5, 210.0, None, None, 1007.0, 758.0, None,2019-02-28 15:00:00, None,9
None, None, None, None, None, -15.5, 213.0, None, None, 1008.0, 758.0, None,2019-02-28 16:00:00, None,9
None, None, None, None, None, -12.9, 213.0, None, None, 1006.0, 757.0, None,2019-02-28 17:00:00, None,9
None, None, None, None, None, -9.8, 211.0, None, None, 999.0, 758.0, None,2019-02-28 18:00:00, None,9
None, None, None, None, None, -6.0, 213.0, None, None, 994.0, 758.0, None,2019-02-28 19:00:00, None,9
None, None, None, None, None, -4.0, 212.0, None, None, 1000.0, 758.0, None,2019-02-28 20:00:00, None,9
None, None, None, None, None, -2.0, 210.0, None, None, 991.0, 758.0, None,2019-02-28 21:00:00, None,9
None, None, None, None, None, -4.0, 212.0, None, None, 1005.0, 758.0, None,2019-02-28 22:00:00, None,9
None, None, None, None, None, -4.5, 212.0, None, None, 1004.0, 758.0, None,2019-02-28 23:00:00, None,9
None, None, None, None, None, -5.3, 211.0, None, None, 1006.0, 758.0, None,2019-03-01 00:00:00, None,9
None, None, None, None, None, -8.5, 213.0, None, None, 1006.0, 757.0, None,2019-03-01 01:00:00, None,9
None, None, None, None, None, -11.8, 213.0, None, None, 1006.0, 756.0, None,2019-03-01 02:00:00, None,9
None, None, None, None, None, -13.3, 213.0, None, None, 1006.0, 754.0, None,2019-03-01 03:00:00, None,9
None, None, None, None, None, -13.9, 213.0, None, None, 1006.0, 754.0, None,2019-03-01 04:00:00, None,9
None, None, None, None, None, -14.7, 213.0, None, None, 1007.0, 754.0, None,2019-03-01 05:00:00, None,9
None, None, None, None, None, -14.9, 213.0, None, None, 1007.0, 753.0, None,2019-03-01 06:00:00, None,9
None, None, None, None, None, -13.2, 212.0, None, None, 1006.0, 753.0, None,2019-03-01 07:00:00, None,9
None, None, None, None, None, -13.0, 213.0, None, None, 1006.0, 752.0, None,2019-03-01 08:00:00, None,9
None, None, None, None, None, -12.9, 212.0, None, None, 1007.0, 752.0, None,2019-03-01 09:00:00, None,9
None, None, None, None, None, -11.9, 212.0, None, None, 1006.0, 751.0, None,2019-03-01 10:00:00, None,9
None, None, None, None, None, -9.8, 212.0, None, None, 1004.0, 752.0, None,2019-03-01 11:00:00, None,9
None, None, None, None, None, -9.9, 212.0, None, None, 1004.0, 751.0, None,2019-03-01 12:00:00, None,9
None, None, None, None, None, -11.9, 212.0, None, None, 1007.0, 751.0, None,2019-03-01 13:00:00, None,9
None, None, None, None, None, -13.8, 212.0, None, None, 1008.0, 751.0, None,2019-03-01 14:00:00, None,9
None, None, None, None, None, -13.9, 212.0, None, None, 1007.0, 749.0, None,2019-03-01 15:00:00, None,9
None, None, None, None, None, -15.5, 212.0, None, None, 1008.0, 749.0, None,2019-03-01 16:00:00, None,9
None, None, None, None, None, -15.2, 212.0, None, None, 1008.0, 749.0, None,2019-03-01 17:00:00, None,9
None, None, None, None, None, -13.1, 211.0, None, None, 1004.0, 749.0, None,2019-03-01 18:00:00, None,9
None, None, None, None, None, -11.3, 211.0, None, None, 997.0, 749.0, None,2019-03-01 19:00:00, None,9
None, None, None, None, None, -10.2, 211.0, None, None, 1002.0, 749.0, None,2019-03-01 20:00:00, None,9
None, None, None, None, None, -8.7, 210.0, None, None, 992.0, 750.0, None,2019-03-01 21:00:00, None,9
None, None, None, None, None, -10.1, 212.0, None, None, 1003.0, 750.0, None,2019-03-01 22:00:00, None,9
None, None, None, None, None, -10.5, 212.0, None, None, 1001.0, 750.0, None,2019-03-01 23:00:00, None,9
None, None, None, None, None, -11.0, 211.0, None, None, 1006.0, 750.0, None,2019-03-02 00:00:00, None,9
None, None, None, None, None, -14.5, 212.0, None, None, 1007.0, 749.0, None,2019-03-02 01:00:00, None,9
None, None, None, None, None, -17.5, 212.0, None, None, 1008.0, 748.0, None,2019-03-02 02:00:00, None,9
None, None, None, None, None, -19.1, 212.0, None, None, 1008.0, 748.0, None,2019-03-02 03:00:00, None,9
None, None, None, None, None, -19.6, 212.0, None, None, 1008.0, 748.0, None,2019-03-02 04:00:00, None,9
None, None, None, None, None, -20.1, 212.0, None, None, 1009.0, 746.0, None,2019-03-02 05:00:00, None,9
None, None, None, None, None, -20.7, 212.0, None, None, 1009.0, 745.0, None,2019-03-02 06:00:00, None,9
None, None, None, None, None, -21.6, 212.0, None, None, 1010.0, 745.0, None,2019-03-02 07:00:00, None,9
None, None, None, None, None, -22.0, 212.0, None, None, 1010.0, 745.0, None,2019-03-02 08:00:00, None,9
None, None, None, None, None, -22.3, 212.0, None, None, 1010.0, 744.0, None,2019-03-02 09:00:00, None,9
None, None, None, None, None, -23.3, 212.0, None, None, 1011.0, 744.0, None,2019-03-02 10:00:00, None,9
None, None, None, None, None, -23.6, 212.0, None, None, 1011.0, 745.0, None,2019-03-02 11:00:00, None,9
None, None, None, None, None, -24.1, 212.0, None, None, 1012.0, 745.0, None,2019-03-02 12:00:00, None,9
None, None, None, None, None, -24.5, 212.0, None, None, 1012.0, 745.0, None,2019-03-02 13:00:00, None,9
None, None, None, None, None, -24.8, 212.0, None, None, 1013.0, 744.0, None,2019-03-02 14:00:00, None,9
None, None, None, None, None, -25.0, 212.0, None, None, 1013.0, 744.0, None,2019-03-02 15:00:00, None,9
None, None, None, None, None, -24.4, 212.0, None, None, 1013.0, 744.0, None,2019-03-02 16:00:00, None,9
None, None, None, None, None, -22.8, 212.0, None, None, 1014.0, 744.0, None,2019-03-02 17:00:00, None,9
None, None, None, None, None, -20.1, 212.0, None, None, 1016.0, 744.0, None,2019-03-02 18:00:00, None,9
None, None, None, None, None, -16.3, 211.0, None, None, 1016.0, 744.0, None,2019-03-02 19:00:00, None,9
None, None, None, None, None, -14.6, 211.0, None, None, 1012.0, 745.0, None,2019-03-02 20:00:00, None,9
None, None, None, None, None, -11.3, 210.0, None, None, 1010.0, 746.0, None,2019-03-02 21:00:00, None,9
None, None, None, None, None, -13.0, 211.0, None, None, 1015.0, 746.0, None,2019-03-02 22:00:00, None,9
None, None, None, None, None, -13.0, 211.0, None, None, 1014.0, 746.0, None,2019-03-02 23:00:00, None,9
None, None, None, None, None, -13.7, 211.0, None, None, 1015.0, 746.0, None,2019-03-03 00:00:00, None,9
None, None, None, None, None, -16.9, 211.0, None, None, 1016.0, 746.0, None,2019-03-03 01:00:00, None,9
None, None, None, None, None, -20.2, 211.0, None, None, 1016.0, 746.0, None,2019-03-03 02:00:00, None,9
None, None, None, None, None, -21.2, 211.0, None, None, 1016.0, 745.0, None,2019-03-03 03:00:00, None,9
None, None, None, None, None, -21.5, 211.0, None, None, 1015.0, 745.0, None,2019-03-03 04:00:00, None,9
None, None, None, None, None, -21.5, 211.0, None, None, 1015.0, 744.0, None,2019-03-03 05:00:00, None,9
None, None, None, None, None, -21.9, 211.0, None, None, 1016.0, 744.0, None,2019-03-03 06:00:00, None,9
None, None, None, None, None, -22.2, 211.0, None, None, 1016.0, 744.0, None,2019-03-03 07:00:00, None,9
None, None, None, None, None, -22.5, 211.0, None, None, 1017.0, 744.0, None,2019-03-03 08:00:00, None,9
None, None, None, None, None, -22.6, 211.0, None, None, 1017.0, 744.0, None,2019-03-03 09:00:00, None,9
None, None, None, None, None, -22.9, 211.0, None, None, 1017.0, 744.0, None,2019-03-03 10:00:00, None,9
None, None, None, None, None, -24.0, 211.0, None, None, 1017.0, 744.0, None,2019-03-03 11:00:00, None,9
None, None, None, None, None, -23.6, 211.0, None, None, 1018.0, 745.0, None,2019-03-03 12:00:00, None,9
None, None, None, None, None, -23.7, 211.0, None, None, 1018.0, 745.0, None,2019-03-03 13:00:00, None,9
None, None, None, None, None, -23.8, 211.0, None, None, 1019.0, 745.0, None,2019-03-03 14:00:00, None,9
None, None, None, None, None, -23.8, 211.0, None, None, 1018.0, 746.0, None,2019-03-03 15:00:00, None,9
None, None, None, None, None, -22.5, 211.0, None, None, 1017.0, 747.0, None,2019-03-03 16:00:00, None,9
None, None, None, None, None, -20.4, 211.0, None, None, 1018.0, 747.0, None,2019-03-03 17:00:00, None,9
None, None, None, None, None, -17.8, 210.0, None, None, 1022.0, 747.0, None,2019-03-03 18:00:00, None,9
None, None, None, None, None, -13.8, 210.0, None, None, 1018.0, 748.0, None,2019-03-03 19:00:00, None,9
