WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 5.2, 0.244, 99.8, 100.0,2018-04-09 00:00:00, 5.014,15
None, None, 5.0, 0.690998, 100.0, 99.6,2018-04-09 01:00:00, 4.924,15
None, None, 4.9, 0.314999, 99.6, 97.8,2018-04-09 02:00:00, 4.844,15
None, None, 4.8, 0.101998, 97.8, 96.9,2018-04-09 03:00:00, 4.85,15
None, None, 4.8, 0.217998, 96.9, 96.9,2018-04-09 04:00:00, 4.851,15
None, None, 4.9, 0.828, 96.9, 96.6,2018-04-09 05:00:00, 4.689,15
None, None, 4.7, 1.499, 96.6, 97.8,2018-04-09 06:00:00, 4.404,15
None, None, 4.4, 2.461, 97.8, 97.3,2018-04-09 07:00:00, 4.229,15
None, None, 4.2, 2.301, 97.3, 94.9,2018-04-09 08:00:00, 4.549,15
None, None, 4.5, 1.329, 94.9, 91.7,2018-04-09 09:00:00, 5.132,15
None, None, 5.1, 0.634, 91.7, 90.5,2018-04-09 10:00:00, 6.153,15
None, None, 6.2, 1.197, 90.5, 82.4,2018-04-09 11:00:00, 8.84,15
None, None, 8.8, 4.31, 82.4, 74.1,2018-04-09 12:00:00, 10.45,15
None, None, 10.5, 6.522, 74.1, 65.92,2018-04-09 13:00:00, 11.24,15
None, None, 11.2, 5.946, 65.9, 64.23,2018-04-09 14:00:00, 11.73,15
None, None, 11.7, 7.05, 64.2, 61.65,2018-04-09 15:00:00, 12.4,15
None, None, 12.4, 6.105, 61.7, 60.33,2018-04-09 16:00:00, 12.53,15
None, None, 12.5, 5.132, 60.3, 60.32,2018-04-09 17:00:00, 12.26,15
None, None, 12.3, 4.528, 60.3, 62.98,2018-04-09 18:00:00, 11.61,15
None, None, 11.6, 3.762, 63.0, 70.7,2018-04-09 19:00:00, 10.09,15
None, None, 10.1, 2.098, 70.7, 76.8,2018-04-09 20:00:00, 8.49,15
None, None, 8.5, 1.025, 76.8, 84.4,2018-04-09 21:00:00, 6.483,15
None, None, 6.5, 0.544, 84.4, 91.8,2018-04-09 22:00:00, 4.666,15
None, None, 4.7, 0.737999, 91.8, 92.9,2018-04-09 23:00:00, 4.358,15
None, None, 4.4, 0.808, 92.9, 95.3,2018-04-10 00:00:00, 3.556,15
None, None, 3.6, 0.546, 95.3, 95.9,2018-04-10 01:00:00, 3.296,15
None, None, 3.3, 0.583, 95.9, 96.0,2018-04-10 02:00:00, 3.138,15
None, None, 3.1, 0.317, 96.0, 96.8,2018-04-10 03:00:00, 2.645,15
None, None, 2.6, 0.537, 96.8, 98.0,2018-04-10 04:00:00, 2.247,15
None, None, 2.2, 0.628, 98.0, 98.4,2018-04-10 05:00:00, 2.286,15
None, None, 2.3, 0.384999, 98.4, 97.9,2018-04-10 06:00:00, 2.646,15
None, None, 2.6, 0.412, 97.9, 96.5,2018-04-10 07:00:00, 3.069,15
None, None, 3.1, 0.289999, 96.5, 93.3,2018-04-10 08:00:00, 3.707,15
None, None, 3.7, 0.368, 93.3, 89.4,2018-04-10 09:00:00, 4.604,15
None, None, 4.6, 0.67, 89.4, 87.6,2018-04-10 10:00:00, 5.295,15
None, None, 5.3, 0.788999, 87.6, 83.6,2018-04-10 11:00:00, 6.416,15
None, None, 6.4, 0.819998, 83.6, 78.3,2018-04-10 12:00:00, 7.88,15
None, None, 7.9, 1.413, 78.3, 75.4,2018-04-10 13:00:00, 9.06,15
None, None, 9.1, 0.488, 75.4, 80.4,2018-04-10 14:00:00, 9.02,15
None, None, 9.0, 0.896, 80.4, 79.3,2018-04-10 15:00:00, 9.61,15
None, None, 9.6, 2.505, 79.3, 74.0,2018-04-10 16:00:00, 10.89,15
None, None, 10.9, 4.001, 74.0, 71.3,2018-04-10 17:00:00, 10.91,15
None, None, 10.9, 2.681, 71.3, 72.8,2018-04-10 18:00:00, 10.64,15
None, None, 10.6, 2.835, 72.8, 78.3,2018-04-10 19:00:00, 9.89,15
None, None, 9.9, 1.784, 78.3, 88.2,2018-04-10 20:00:00, 7.7,15
None, None, 7.7, 0.513998, 88.2, 93.3,2018-04-10 21:00:00, 5.476,15
None, None, 5.5, 0.769999, 93.3, 96.4,2018-04-10 22:00:00, 4.216,15
None, None, 4.2, 1.167, 96.4, 97.8,2018-04-10 23:00:00, 3.167,15
None, None, 3.2, 1.239, 97.8, 94.4,2018-04-11 00:00:00, 4.022,15
None, None, 4.0, 0.626999, 94.4, 93.1,2018-04-11 01:00:00, 4.187,15
None, None, 4.2, 1.279, 93.1, 91.8,2018-04-11 02:00:00, 3.854,15
None, None, 3.9, 0.740998, 91.8, 91.6,2018-04-11 03:00:00, 3.912,15
None, None, 3.9, 0.363, 91.6, 92.9,2018-04-11 04:00:00, 3.885,15
None, None, 3.9, 1.098, 92.9, 92.4,2018-04-11 05:00:00, 3.896,15
None, None, 3.9, 1.501, 92.4, 93.1,2018-04-11 06:00:00, 3.672,15
None, None, 3.7, 1.54, 93.1, 91.3,2018-04-11 07:00:00, 3.948,15
None, None, 3.9, 0.340999, 91.3, 87.2,2018-04-11 08:00:00, 4.998,15
None, None, 5.0, 0.919, 87.2, 79.8,2018-04-11 09:00:00, 6.658,15
None, None, 6.7, 1.966, 79.8, 73.3,2018-04-11 10:00:00, 8.8,15
None, None, 8.8, 3.534, 73.3, 59.33,2018-04-11 11:00:00, 11.46,15
None, None, 11.5, 6.146, 59.3, 47.63,2018-04-11 12:00:00, 12.18,15
None, None, 12.2, 5.047, 47.6, 48.28,2018-04-11 13:00:00, 12.55,15
None, None, 12.6, 3.801, 48.3, 42.98,2018-04-11 14:00:00, 12.63,15
None, None, 12.6, 4.591, 43.0, 35.84,2018-04-11 15:00:00, 13.74,15
None, None, 13.7, 4.784, 35.8, 35.41,2018-04-11 16:00:00, 13.9,15
None, None, 13.9, 4.875, 35.4, 40.33,2018-04-11 17:00:00, 12.93,15
None, None, 12.9, 4.935, 40.3, 44.32,2018-04-11 18:00:00, 12.04,15
None, None, 12.0, 2.726, 44.3, 58.09,2018-04-11 19:00:00, 9.92,15
None, None, 9.9, 0.935, 58.1, 64.65,2018-04-11 20:00:00, 8.96,15
None, None, 9.0, 0.978999, 64.7, 73.4,2018-04-11 21:00:00, 7.95,15
None, None, 7.9, 0.690998, 73.4, 80.6,2018-04-11 22:00:00, 7.14,15
None, None, 7.1, 0.449, 80.6, 83.5,2018-04-11 23:00:00, 6.795,15
None, None, 6.8, 0.809, 83.5, 88.1,2018-04-12 00:00:00, 6.017,15
None, None, 6.0, 0.799, 88.1, 90.5,2018-04-12 01:00:00, 5.595,15
None, None, 5.6, 1.884, 90.5, 91.0,2018-04-12 02:00:00, 5.522,15
None, None, 5.5, 2.419, 91.0, 93.0,2018-04-12 03:00:00, 5.27,15
None, None, 5.3, 1.989, 93.0, 96.8,2018-04-12 04:00:00, 4.846,15
None, None, 4.8, 1.368, 96.8, 98.5,2018-04-12 05:00:00, 4.746,15
None, None, 4.7, 1.612, 98.5, 99.3,2018-04-12 06:00:00, 4.645,15
None, None, 4.6, 2.939, 99.3, 95.1,2018-04-12 07:00:00, 4.737,15
None, None, 4.7, 1.813, 95.1, 88.1,2018-04-12 08:00:00, 5.688,15
None, None, 5.7, 3.512, 88.1, 79.2,2018-04-12 09:00:00, 6.73,15
None, None, 6.7, 3.823, 79.2, 71.0,2018-04-12 10:00:00, 6.966,15
None, None, 7.0, 4.328, 71.0, 68.63,2018-04-12 11:00:00, 6.688,15
None, None, 6.7, 3.119, 68.6, 62.74,2018-04-12 12:00:00, 7.45,15
None, None, 7.4, 2.368, 62.7, 59.92,2018-04-12 13:00:00, 8.02,15
None, None, 8.0, 2.375, 59.9, 56.49,2018-04-12 14:00:00, 9.17,15
None, None, 9.2, 1.679, 56.5, 49.46,2018-04-12 15:00:00, 10.17,15
None, None, 10.2, 1.996, 49.5, 41.32,2018-04-12 16:00:00, 11.2,15
None, None, 11.2, 1.566, 41.3, 33.57,2018-04-12 17:00:00, 12.32,15
None, None, 12.3, 1.448, 33.6, 30.66,2018-04-12 18:00:00, 11.92,15
None, None, 11.9, 0.940998, 30.7, 52.12,2018-04-12 19:00:00, 8.49,15
None, None, 8.5, 0.527, 52.1, 69.1,2018-04-12 20:00:00, 5.101,15
None, None, 5.1, 0.152998, 69.1, 75.9,2018-04-12 21:00:00, 3.514,15
None, None, 3.5, 0.130998, 75.9, 82.5,2018-04-12 22:00:00, 1.982,15
None, None, 2.0, 0.588998, 82.5, 82.3,2018-04-12 23:00:00, 1.454,15
None, None, 1.5, 0.616998, 82.3, 88.2,2018-04-13 00:00:00, 0.172998,15
None, None, 0.2, 1.023, 88.2, 91.3,2018-04-13 01:00:00, -0.470999,15
None, None, -0.5, 0.552999, 91.3, 91.7,2018-04-13 02:00:00, -0.986998,15
None, None, -1.0, 0.439999, 91.7, 93.7,2018-04-13 03:00:00, -1.637,15
None, None, -1.6, 0.757, 93.7, 94.4,2018-04-13 04:00:00, -1.729,15
None, None, -1.7, 0.209, 94.4, 95.5,2018-04-13 05:00:00, -1.623,15
None, None, -1.6, 0.507, 95.5, 94.6,2018-04-13 06:00:00, -1.011,15
None, None, -1.0, 0.173998, 94.6, 90.4,2018-04-13 07:00:00, 0.078,15
None, None, 0.1, 0.541, 90.4, 84.8,2018-04-13 08:00:00, 1.235,15
None, None, 1.2, 0.393, 84.8, 78.0,2018-04-13 09:00:00, 2.695,15
None, None, 2.7, 0.700999, 78.0, 71.7,2018-04-13 10:00:00, 4.545,15
None, None, 4.5, 0.837, 71.7, 64.27,2018-04-13 11:00:00, 6.462,15
None, None, 6.5, 2.181, 64.3, 61.41,2018-04-13 12:00:00, 6.922,15
None, None, 6.9, 3.228, 61.4, 65.73,2018-04-13 13:00:00, 7.03,15
None, None, 7.0, 5.795, 65.7, 74.6,2018-04-13 14:00:00, 6.317,15
None, None, 6.3, 4.728, 74.6, 77.4,2018-04-13 15:00:00, 6.574,15
None, None, 6.6, 4.31, 77.4, 76.9,2018-04-13 16:00:00, 6.542,15
None, None, 6.5, 4.717, 76.9, 77.0,2018-04-13 17:00:00, 6.713,15
None, None, 6.7, 6.118, 77.0, 78.2,2018-04-13 18:00:00, 6.716,15
None, None, 6.7, 6.716, 78.2, 80.5,2018-04-13 19:00:00, 6.551,15
None, None, 6.6, 3.04, 80.5, 80.7,2018-04-13 20:00:00, 6.654,15
None, None, 6.7, 2.012, 80.7, 84.7,2018-04-13 21:00:00, 6.139,15
None, None, 6.1, 1.122, 84.7, 91.4,2018-04-13 22:00:00, 5.362,15
None, None, 5.4, 1.253, 91.4, 92.3,2018-04-13 23:00:00, 5.332,15
None, None, 5.3, 1.144, 92.3, 92.7,2018-04-14 00:00:00, 5.266,15
None, None, 5.3, 1.156, 92.7, 92.9,2018-04-14 01:00:00, 5.221,15
None, None, 5.2, 1.186, 92.9, 95.2,2018-04-14 02:00:00, 4.445,15
None, None, 4.4, 0.981, 95.2, 97.4,2018-04-14 03:00:00, 3.382,15
None, None, 3.4, 0.966, 97.4, 99.1,2018-04-14 04:00:00, 2.209,15
None, None, 2.2, 0.337, 99.1, 100.0,2018-04-14 05:00:00, 1.602,15
None, None, 1.6, 0.284999, 100.0, 100.0,2018-04-14 06:00:00, 0.944998,15
None, None, 0.9, 0.188998, 100.0, 100.0,2018-04-14 07:00:00, 2.808,15
None, None, 2.8, 0.476, 100.0, 87.5,2018-04-14 08:00:00, 6.835,15
None, None, 6.8, 1.794, 87.5, 72.4,2018-04-14 09:00:00, 9.78,15
None, None, 9.8, 5.071, 72.4, 66.96,2018-04-14 10:00:00, 10.65,15
None, None, 10.7, 5.786, 67.0, 63.39,2018-04-14 11:00:00, 11.34,15
None, None, 11.3, 5.195, 63.4, 57.51,2018-04-14 12:00:00, 12.78,15
None, None, 12.8, 3.586, 57.5, 51.67,2018-04-14 13:00:00, 13.81,15
None, None, 13.8, 3.236, 51.7, 50.39,2018-04-14 14:00:00, 14.09,15
None, None, 14.1, 4.325, 50.4, 52.85,2018-04-14 15:00:00, 13.9,15
None, None, 13.9, 2.728, 52.9, 46.57,2018-04-14 16:00:00, 13.73,15
None, None, 13.7, 3.571, 46.6, 60.43,2018-04-14 17:00:00, 10.91,15
None, None, 10.9, 1.237, 60.4, 87.6,2018-04-14 18:00:00, 7.99,15
None, None, 8.0, 1.545, 87.6, 94.9,2018-04-14 19:00:00, 7.26,15
None, None, 7.3, 1.375, 94.9, 96.7,2018-04-14 20:00:00, 6.588,15
None, None, 6.6, 1.651, 96.7, 96.4,2018-04-14 21:00:00, 6.143,15
None, None, 6.1, 1.362, 96.4, 97.0,2018-04-14 22:00:00, 5.817,15
None, None, 5.8, 1.428, 97.0, 96.7,2018-04-14 23:00:00, 5.625,15
None, None, 5.6, 1.446, 96.7, 95.8,2018-04-15 00:00:00, 5.24,15
None, None, 5.2, 1.341, 95.8, 95.8,2018-04-15 01:00:00, 4.805,15
None, None, 4.8, 1.11, 95.8, 96.2,2018-04-15 02:00:00, 4.24,15
None, None, 4.2, 0.637, 96.2, 97.3,2018-04-15 03:00:00, 3.864,15
None, None, 3.9, 0.101998, 97.3, 98.5,2018-04-15 04:00:00, 3.694,15
None, None, 3.7, 0.101998, 98.5, 99.2,2018-04-15 05:00:00, 3.552,15
None, None, 3.6, 0.291999, 99.2, 99.3,2018-04-15 06:00:00, 3.538,15
None, None, 3.5, 0.391999, 99.3, 99.1,2018-04-15 07:00:00, 3.691,15
None, None, 3.7, 0.101998, 99.1, 97.9,2018-04-15 08:00:00, 4.082,15
None, None, 4.1, 0.104998, 97.9, 96.3,2018-04-15 09:00:00, 4.675,15
None, None, 4.7, 0.178, 96.3, 93.0,2018-04-15 10:00:00, 5.901,15
None, None, 5.9, 0.503, 93.0, 89.4,2018-04-15 11:00:00, 7.56,15
None, None, 7.6, 0.814998, 89.4, 89.6,2018-04-15 12:00:00, 8.36,15
None, None, 8.4, 1.336, 89.6, 86.4,2018-04-15 13:00:00, 9.38,15
None, None, 9.4, 1.637, 86.4, 74.6,2018-04-15 14:00:00, 10.6,15
None, None, 10.6, 1.208, 74.6, 69.11,2018-04-15 15:00:00, 11.22,15
None, None, 11.2, 0.791998, 69.1, 68.69,2018-04-15 16:00:00, 11.34,15
None, None, 11.3, 1.088, 68.7, 70.8,2018-04-15 17:00:00, 11.58,15
None, None, 11.6, 1.817, 70.8, 72.9,2018-04-15 18:00:00, 10.92,15
None, None, 10.9, 2.029, 72.9, 71.6,2018-04-15 19:00:00, 10.45,15
None, None, 10.5, 1.184, 71.6, 77.4,2018-04-15 20:00:00, 9.41,15
None, None, 9.4, 1.204, 77.4, 82.7,2018-04-15 21:00:00, 8.36,15
None, None, 8.4, 1.062, 82.7, 86.1,2018-04-15 22:00:00, 8.06,15
None, None, 8.1, 1.103, 86.1, 94.4,2018-04-15 23:00:00, 7.1,15
