WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 3.8, 3.36, 72.4,72.21,2018-04-09 00:00:00,3.682,15
None, None, 3.7, 4.03, 72.2,72.38,2018-04-09 01:00:00,3.542,15
None, None, 3.5, 4.322, 72.4,69.14,2018-04-09 02:00:00,3.631,15
None, None, 3.6, 3.765, 69.1,70.66,2018-04-09 03:00:00,3.904,15
None, None, 3.9, 1.724, 70.7,67.53,2018-04-09 04:00:00,4.22,15
None, None, 4.2, 1.802, 67.5,69.88,2018-04-09 05:00:00,3.781,15
None, None, 3.8, 0.521, 69.9,70.6,2018-04-09 06:00:00,3.487,15
None, None, 3.5, 0.243, 70.6,69.92,2018-04-09 07:00:00,3.688,15
None, None, 3.7, 1.155, 69.9,70.46,2018-04-09 08:00:00,4.194,15
None, None, 4.2, 0.935, 70.5,63.88,2018-04-09 09:00:00,4.962,15
None, None, 5.0, 0.219999, 63.9,46.94,2018-04-09 10:00:00,7.383,15
None, None, 7.4, 3.165, 46.9,56.56,2018-04-09 11:00:00,6.853,15
None, None, 6.9, 6.652, 56.6,65.24,2018-04-09 12:00:00,6.18,15
None, None, 6.2, 6.11, 65.2,67.67,2018-04-09 13:00:00,5.557,15
None, None, 5.6, 3.825, 67.7,65.07,2018-04-09 14:00:00,5.417,15
None, None, 5.4, 2.882, 65.1,53.01,2018-04-09 15:00:00,7.132,15
None, None, 7.1, 4.156, 53.0,52.61,2018-04-09 16:00:00,7.368,15
None, None, 7.4, 3.241, 52.6,52.47,2018-04-09 17:00:00,7.373,15
None, None, 7.4, 0.916998, 52.5,44.69,2018-04-09 18:00:00,8.07,15
None, None, 8.1, None, 44.7,53.1,2018-04-09 19:00:00,7.531,15
None, None, 7.5, 2.231, 53.1,59.77,2018-04-09 20:00:00,5.951,15
None, None, 6.0, 3.055, 59.8,64.24,2018-04-09 21:00:00,5.271,15
None, None, 5.3, 3.817, 64.2,68.07,2018-04-09 22:00:00,4.213,15
None, None, 4.2, 3.16, 68.1,70.4,2018-04-09 23:00:00,3.415,15
None, None, 3.4, 3.9, 70.4,76.85,2018-04-10 00:00:00,2.641,15
None, None, 2.6, 4.309, 76.9,81.6,2018-04-10 01:00:00,1.79,15
None, None, 1.8, 5.755, 81.6,81.6,2018-04-10 02:00:00,2.116,15
None, None, 2.1, 5.235, 81.6,84.9,2018-04-10 03:00:00,2.085,15
None, None, 2.1, 5.85, 84.9,85.9,2018-04-10 04:00:00,1.61,15
None, None, 1.6, 6.646, 85.9,85.7,2018-04-10 05:00:00,1.268,15
None, None, 1.3, 6.26, 85.7,82.5,2018-04-10 06:00:00,0.967,15
