ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 711.0, 900.0, None, None,2020-01-29 00:00:00, -4.3, None, None,5
None, 711.0, 900.0, None, None,2020-01-29 01:00:00, -5.2, None, None,5
None, 711.0, 900.0, None, None,2020-01-29 02:00:00, -4.8, None, None,5
None, 711.0, 900.0, None, None,2020-01-29 03:00:00, -4.9, None, None,5
None, 711.0, 900.0, None, None,2020-01-29 04:00:00, -5.0, None, None,5
None, 711.0, 900.0, None, None,2020-01-29 05:00:00, -5.6, None, None,5
None, 711.0, 900.0, None, None,2020-01-29 06:00:00, -5.3, None, None,5
None, 711.0, 900.0, None, None,2020-01-29 07:00:00, -5.5, None, None,5
None, 711.0, 900.0, None, None,2020-01-29 08:00:00, -5.2, None, None,5
None, 711.0, 900.0, None, None,2020-01-29 09:00:00, -5.1, None, None,5
None, 711.0, 900.0, None, None,2020-01-29 10:00:00, -5.4, None, None,5
None, 711.0, 900.0, None, None,2020-01-29 11:00:00, -6.0, None, None,5
None, 711.0, 900.0, None, None,2020-01-29 12:00:00, -6.1, None, None,5
None, 711.0, 900.0, None, None,2020-01-29 13:00:00, -6.5, None, None,5
None, 711.0, 900.0, None, None,2020-01-29 14:00:00, -6.4, None, None,5
None, 711.0, 900.0, None, None,2020-01-29 15:00:00, -5.9, None, None,5
None, 711.0, 900.0, 654.0, None,2020-01-29 16:00:00, -5.6, None, None,5
None, 711.0, 901.0, None, None,2020-01-29 17:00:00, -5.3, None, None,5
None, 711.0, 901.0, None, None,2020-01-29 18:00:00, -4.8, None, None,5
None, 711.0, 902.0, None, None,2020-01-29 19:00:00, -4.3, None, None,5
None, 711.0, 904.0, None, None,2020-01-29 20:00:00, -4.4, None, None,5
None, 711.0, 907.0, None, None,2020-01-29 21:00:00, -4.3, None, None,5
None, 711.0, 909.0, None, None,2020-01-29 22:00:00, -4.3, None, None,5
None, 711.0, 911.0, None, None,2020-01-29 23:00:00, -4.2, None, None,5
None, 711.0, 913.0, None, None,2020-01-30 00:00:00, -4.1, None, None,5
None, 711.0, 914.0, None, None,2020-01-30 01:00:00, -3.9, None, None,5
None, 711.0, 915.0, None, None,2020-01-30 02:00:00, -3.9, None, None,5
