pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 781.0, None, -7.6, -7.0, 133.0, None, None, 0.0, 413.0, None,2020-01-29 00:00:00, None,5
1.0, None, 781.0, None, -7.3, -6.9, 133.0, None, None, 0.0, 413.0, None,2020-01-29 01:00:00, None,5
1.0, None, 781.0, None, -5.9, -5.7, 133.0, None, None, 0.0, 413.0, None,2020-01-29 02:00:00, None,5
1.0, None, 781.0, None, -5.7, -5.5, 133.0, None, None, 0.0, 413.0, None,2020-01-29 03:00:00, None,5
1.0, None, 781.0, None, -5.0, -4.8, 133.0, None, None, 0.0, 413.0, None,2020-01-29 04:00:00, None,5
1.0, None, 781.0, None, -4.7, -4.5, 133.0, None, None, 0.0, 413.0, None,2020-01-29 05:00:00, None,5
1.0, None, 781.0, None, -4.4, -4.3, 133.0, None, None, 0.0, 413.0, None,2020-01-29 06:00:00, None,5
1.0, None, 781.0, None, -4.2, -4.1, 133.0, None, None, 0.0, 413.0, None,2020-01-29 07:00:00, None,5
1.0, None, 781.0, None, -4.4, -4.3, 133.0, None, None, 0.0, 413.0, None,2020-01-29 08:00:00, None,5
1.0, None, 781.0, None, -4.1, -4.0, 132.0, None, None, 0.0, 413.0, None,2020-01-29 09:00:00, None,5
1.0, None, 781.0, None, -3.9, -3.9, 132.0, None, None, 0.0, 413.0, None,2020-01-29 10:00:00, None,5
1.0, None, 781.0, None, -3.4, -3.4, 132.0, None, None, 0.0, 413.0, None,2020-01-29 11:00:00, None,5
1.0, None, 781.0, None, -3.2, -3.1, 132.0, None, None, 0.0, 413.0, None,2020-01-29 12:00:00, None,5
1.0, None, 781.0, None, -3.0, -3.0, 132.0, None, None, 0.0, 414.0, None,2020-01-29 13:00:00, None,5
1.0, None, 781.0, None, -2.7, -2.7, 132.0, None, None, 0.0, 414.0, None,2020-01-29 14:00:00, None,5
1.0, None, 781.0, None, -2.5, -2.5, 132.0, None, None, 0.0, 414.0, None,2020-01-29 15:00:00, None,5
0.0, None, 780.0, None, -2.4, -2.4, 133.0, None, None, None, 414.0, None,2020-01-29 16:00:00, None,5
0.0, None, 780.0, None, -3.0, -3.0, 132.0, None, None, 0.0, 414.0, None,2020-01-29 17:00:00, None,5
1.0, None, 781.0, None, -3.5, -3.5, 132.0, None, None, 1.0, 414.0, None,2020-01-29 18:00:00, None,5
1.0, None, 781.0, None, -3.9, -3.9, 132.0, None, None, 0.0, 413.0, None,2020-01-29 19:00:00, None,5
0.0, None, 781.0, None, -4.9, -4.9, 132.0, None, None, 0.0, 413.0, None,2020-01-29 20:00:00, None,5
0.0, None, 781.0, None, -5.6, -5.6, 132.0, None, None, 0.0, 413.0, None,2020-01-29 21:00:00, None,5
0.0, None, 781.0, None, -6.6, -6.5, 132.0, None, None, 0.0, 413.0, None,2020-01-29 22:00:00, None,5
0.0, None, 781.0, None, -7.2, -6.9, 132.0, None, None, 0.0, 413.0, None,2020-01-29 23:00:00, None,5
0.0, None, 781.0, None, -7.9, -7.7, 131.0, None, None, 0.0, 413.0, None,2020-01-30 00:00:00, None,5
0.0, None, 781.0, None, -8.9, -8.7, 131.0, None, None, 0.0, 413.0, None,2020-01-30 01:00:00, None,5
