ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 989.0, 958.0, None, None,2020-01-29 00:00:00, -3.7, None, None,5
None, 989.0, 958.0, None, None,2020-01-29 01:00:00, -4.0, None, None,5
None, 990.0, 958.0, None, None,2020-01-29 02:00:00, -4.5, None, None,5
None, 989.0, 958.0, None, None,2020-01-29 03:00:00, -5.0, None, None,5
None, 989.0, 958.0, None, None,2020-01-29 04:00:00, -5.9, None, None,5
None, 989.0, 958.0, None, None,2020-01-29 05:00:00, -6.7, None, None,5
None, 990.0, 959.0, None, None,2020-01-29 06:00:00, -8.1, None, None,5
None, 990.0, 959.0, None, None,2020-01-29 07:00:00, -8.5, None, None,5
None, 990.0, 959.0, None, None,2020-01-29 08:00:00, -7.9, None, None,5
None, 990.0, 959.0, None, None,2020-01-29 09:00:00, -5.6, None, None,5
None, 990.0, 959.0, None, None,2020-01-29 10:00:00, -7.3, None, None,5
None, 990.0, 959.0, None, None,2020-01-29 11:00:00, -5.8, None, None,5
None, 990.0, 959.0, None, None,2020-01-29 12:00:00, -5.7, None, None,5
None, 990.0, 959.0, None, None,2020-01-29 13:00:00, -5.8, None, None,5
None, 990.0, 959.0, None, None,2020-01-29 14:00:00, -5.4, None, None,5
None, 990.0, 959.0, None, None,2020-01-29 15:00:00, -5.1, None, None,5
None, 990.0, 959.0, 457.0, None,2020-01-29 16:00:00, -5.2, None, None,5
None, 990.0, 959.0, None, None,2020-01-29 17:00:00, -5.1, None, None,5
None, 990.0, 959.0, None, None,2020-01-29 18:00:00, -4.7, None, None,5
None, 990.0, 959.0, None, None,2020-01-29 19:00:00, -4.6, None, None,5
None, 991.0, 959.0, None, None,2020-01-29 20:00:00, -4.4, None, None,5
None, 992.0, 960.0, None, None,2020-01-29 21:00:00, -4.3, None, None,5
None, 995.0, 962.0, None, None,2020-01-29 22:00:00, -4.2, None, None,5
None, 997.0, 965.0, None, None,2020-01-29 23:00:00, -3.8, None, None,5
None, 998.0, 968.0, None, None,2020-01-30 00:00:00, -3.8, None, None,5
None, 999.0, 969.0, None, None,2020-01-30 01:00:00, -3.8, None, None,5
None, 1001.0, 971.0, None, None,2020-01-30 02:00:00, -3.8, None, None,5
None, 1002.0, 972.0, None, None,2020-01-30 03:00:00, -3.8, None, None,5
None, 1003.0, 974.0, None, None,2020-01-30 04:00:00, -4.1, None, None,5
