pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 940.0, None, None, -3.9, 160.0, None, None, 0.0, 432.0, None,2020-01-29 00:00:00, None,5
None, None, 940.0, None, None, -3.4, 525.0, None, None, 0.0, 433.0, None,2020-01-29 01:00:00, None,5
None, None, 939.0, None, None, -3.4, 525.0, None, None, None, 433.0, None,2020-01-29 02:00:00, None,5
None, None, 939.0, None, None, -3.4, 160.0, None, None, 0.0, 433.0, None,2020-01-29 03:00:00, None,5
None, None, 940.0, None, None, -3.5, 525.0, None, None, 1.0, 433.0, None,2020-01-29 04:00:00, None,5
None, None, 940.0, None, None, -3.6, 158.0, None, None, 0.0, 434.0, None,2020-01-29 05:00:00, None,5
None, None, 939.0, None, None, -3.4, 156.0, None, None, None, 434.0, None,2020-01-29 06:00:00, None,5
None, None, 939.0, None, None, -3.2, 159.0, None, None, 0.0, 435.0, None,2020-01-29 07:00:00, None,5
None, None, 939.0, None, None, -2.3, 161.0, None, None, 0.0, 436.0, None,2020-01-29 08:00:00, None,5
None, None, 939.0, None, None, -2.5, 161.0, None, None, 0.0, 437.0, None,2020-01-29 09:00:00, None,5
None, None, 939.0, None, None, -1.8, -21.0, None, None, 0.0, 439.0, None,2020-01-29 10:00:00, None,5
0.0, None, 940.0, None, None, -1.9, 525.0, None, None, 1.0, 439.0, None,2020-01-29 11:00:00, None,5
0.0, None, 940.0, None, None, -2.4, 165.0, None, None, 0.0, 439.0, None,2020-01-29 12:00:00, None,5
1.0, None, 941.0, None, None, -2.9, 525.0, None, None, 1.0, 440.0, None,2020-01-29 13:00:00, None,5
0.0, None, 940.0, None, None, -2.3, 525.0, None, None, None, 442.0, None,2020-01-29 14:00:00, None,5
1.0, None, 941.0, None, None, -3.1, 166.0, None, None, 1.0, 442.0, None,2020-01-29 15:00:00, None,5
1.0, 709.0, 941.0, None, None, -3.7, 166.0, None, None, 0.0, 443.0, None,2020-01-29 16:00:00, None,5
2.0, None, 942.0, None, None, -3.9, 166.0, None, None, 1.0, 443.0, None,2020-01-29 17:00:00, None,5
2.0, None, 942.0, None, None, -4.1, 166.0, None, None, 0.0, 443.0, None,2020-01-29 18:00:00, None,5
2.0, None, 942.0, None, None, -4.7, 165.0, None, None, 0.0, 443.0, None,2020-01-29 19:00:00, None,5
2.0, None, 942.0, None, None, -4.9, 167.0, None, None, 0.0, 443.0, None,2020-01-29 20:00:00, None,5
2.0, None, 942.0, None, None, -4.5, 525.0, None, None, 0.0, 443.0, None,2020-01-29 21:00:00, None,5
2.0, None, 942.0, None, None, -5.5, 164.0, None, None, 0.0, 443.0, None,2020-01-29 22:00:00, None,5
2.0, None, 942.0, None, None, -4.3, 165.0, None, None, 0.0, 443.0, None,2020-01-29 23:00:00, None,5
2.0, None, 942.0, None, None, -5.7, 525.0, None, None, 0.0, 443.0, None,2020-01-30 00:00:00, None,5
2.0, None, 942.0, None, None, -6.0, 165.0, None, None, 0.0, 443.0, None,2020-01-30 01:00:00, None,5
3.0, None, 942.0, None, None, -5.9, 165.0, None, None, 0.0, 443.0, None,2020-01-30 02:00:00, None,5
3.0, None, 942.0, None, None, -5.8, 168.0, None, None, 0.0, 445.0, None,2020-01-30 03:00:00, None,5
2.0, None, 942.0, None, None, -5.7, 525.0, None, None, 0.0, 446.0, None,2020-01-30 04:00:00, None,5
3.0, None, 943.0, None, None, -5.3, 165.0, None, None, 1.0, 447.0, None,2020-01-30 05:00:00, None,5
3.0, None, 942.0, None, None, -5.1, 171.0, None, None, None, 447.0, None,2020-01-30 06:00:00, None,5
3.0, None, 942.0, None, None, -5.2, 172.0, None, None, 0.0, 448.0, None,2020-01-30 07:00:00, None,5
3.0, None, 942.0, None, None, -5.1, 161.0, None, None, 0.0, 449.0, None,2020-01-30 08:00:00, None,5
3.0, None, 942.0, None, None, -5.1, 525.0, None, None, 0.0, 449.0, None,2020-01-30 09:00:00, None,5
3.0, None, 942.0, None, None, -4.4, 156.0, None, None, 0.0, 451.0, None,2020-01-30 10:00:00, None,5
2.0, None, 942.0, None, None, -4.0, 173.0, None, None, 0.0, 451.0, None,2020-01-30 11:00:00, None,5
3.0, None, 943.0, None, None, -4.0, 151.0, None, None, 1.0, 452.0, None,2020-01-30 12:00:00, None,5
1.0, None, 942.0, None, None, -3.9, 525.0, None, None, None, 455.0, None,2020-01-30 13:00:00, None,5
2.0, None, 942.0, None, None, -3.5, 173.0, None, None, 0.0, 457.0, None,2020-01-30 14:00:00, None,5
1.0, None, 942.0, None, None, -3.2, 232.0, None, None, 0.0, 458.0, None,2020-01-30 15:00:00, None,5
None, 694.0, None, None, None, None, None, None, None, None, None, None,2020-01-30 16:00:00, None,5
1.0, None, 943.0, None, None, -3.3, 525.0, None, None, 0.0, 461.0, None,2020-01-30 17:00:00, None,5
1.0, None, 943.0, None, None, -3.6, 175.0, None, None, 0.0, 461.0, None,2020-01-30 18:00:00, None,5
2.0, None, 944.0, None, None, -3.9, 525.0, None, None, 1.0, 461.0, None,2020-01-30 19:00:00, None,5
1.0, None, 943.0, None, None, -4.3, 175.0, None, None, None, 461.0, None,2020-01-30 20:00:00, None,5
2.0, None, 944.0, None, None, -4.6, 175.0, None, None, 1.0, 461.0, None,2020-01-30 21:00:00, None,5
2.0, None, 944.0, None, None, -4.9, 174.0, None, None, 0.0, 461.0, None,2020-01-30 22:00:00, None,5
2.0, None, 944.0, None, None, -4.5, 174.0, None, None, 0.0, 461.0, None,2020-01-30 23:00:00, None,5
2.0, None, 944.0, None, None, -5.6, 174.0, None, None, 0.0, 461.0, None,2020-01-31 00:00:00, None,5
2.0, None, 944.0, None, None, -5.4, 525.0, None, None, 0.0, 461.0, None,2020-01-31 01:00:00, None,5
2.0, None, 944.0, None, None, -5.3, -49.0, None, None, 0.0, 462.0, None,2020-01-31 02:00:00, None,5
2.0, None, 944.0, None, None, -5.3, 176.0, None, None, 0.0, 464.0, None,2020-01-31 03:00:00, None,5
2.0, None, 944.0, None, None, -5.5, 525.0, None, None, 0.0, 465.0, None,2020-01-31 04:00:00, None,5
2.0, None, 945.0, None, None, -5.6, 188.0, None, None, 1.0, 466.0, None,2020-01-31 05:00:00, None,5
2.0, None, 944.0, None, None, -5.3, 182.0, None, None, None, 467.0, None,2020-01-31 06:00:00, None,5
3.0, None, 945.0, None, None, -5.8, 525.0, None, None, 1.0, 467.0, None,2020-01-31 07:00:00, None,5
3.0, None, 945.0, None, None, -5.8, -89.0, None, None, 0.0, 468.0, None,2020-01-31 08:00:00, None,5
