pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None, 530.0, 833.0, None, None,2020-01-29 00:00:00, -3.4, None, 550.0, None,5
0.0, None, 1.0, 532.0, 834.0, None, None,2020-01-29 01:00:00, -3.7, None, 550.0, None,5
0.0, None, 0.0, 533.0, 834.0, None, None,2020-01-29 02:00:00, -3.7, None, 550.0, None,5
None, None, 0.0, 536.0, 834.0, None, None,2020-01-29 03:00:00, -3.5, None, 550.0, None,5
None, None, 0.0, 541.0, 834.0, None, None,2020-01-29 04:00:00, -3.4, None, 550.0, None,5
0.0, None, 1.0, 544.0, 835.0, None, None,2020-01-29 05:00:00, -3.2, None, 550.0, None,5
0.0, None, 0.0, 546.0, 835.0, None, None,2020-01-29 06:00:00, -2.3, None, 550.0, None,5
None, None, None, 547.0, 834.0, None, None,2020-01-29 07:00:00, -1.6, None, 550.0, None,5
0.0, None, 1.0, 547.0, 835.0, None, None,2020-01-29 08:00:00, -2.2, None, 550.0, None,5
0.0, None, 0.0, 548.0, 835.0, None, None,2020-01-29 09:00:00, -2.4, None, 550.0, None,5
0.0, None, 0.0, 548.0, 835.0, None, None,2020-01-29 10:00:00, -2.6, None, 550.0, None,5
1.0, None, 0.0, 549.0, 835.0, None, None,2020-01-29 11:00:00, -2.9, None, 550.0, None,5
1.0, None, None, 550.0, 834.0, None, None,2020-01-29 12:00:00, -3.0, None, 550.0, None,5
2.0, None, 1.0, 551.0, 835.0, None, None,2020-01-29 13:00:00, -3.5, None, 550.0, None,5
2.0, None, 0.0, 552.0, 835.0, None, None,2020-01-29 14:00:00, -3.5, None, 550.0, None,5
2.0, None, 0.0, 552.0, 835.0, None, None,2020-01-29 15:00:00, -3.7, None, 550.0, None,5
2.0, None, 0.0, 553.0, 835.0, None, None,2020-01-29 16:00:00, -2.9, None, 550.0, None,5
1.0, None, 0.0, 553.0, 835.0, None, None,2020-01-29 17:00:00, -3.6, None, 550.0, None,5
2.0, None, 1.0, 553.0, 836.0, None, None,2020-01-29 18:00:00, -4.3, None, 550.0, None,5
2.0, None, 0.0, 554.0, 836.0, None, None,2020-01-29 19:00:00, -4.6, None, 550.0, None,5
