pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -0.7, 275.0, None, None, 992.0, 1008.0, None,2020-01-29 00:00:00, None,5
None, None, None, None, None, -2.4, 275.0, None, None, 992.0, 1009.0, None,2020-01-29 01:00:00, None,5
None, None, None, None, None, -2.4, None, None, None, 992.0, 1009.0, None,2020-01-29 02:00:00, None,5
None, None, None, None, None, -2.7, None, None, None, 992.0, 1009.0, None,2020-01-29 03:00:00, None,5
None, None, None, None, None, -2.7, None, None, None, 992.0, 1009.0, None,2020-01-29 04:00:00, None,5
None, None, None, None, None, -2.9, None, None, None, 993.0, 1009.0, None,2020-01-29 05:00:00, None,5
None, None, None, None, None, -3.0, None, None, None, 993.0, 1009.0, None,2020-01-29 06:00:00, None,5
None, None, None, None, None, -2.1, None, None, None, 992.0, 1009.0, None,2020-01-29 07:00:00, None,5
None, None, None, None, None, -2.0, 273.0, None, None, 992.0, 1010.0, None,2020-01-29 08:00:00, None,5
None, None, None, None, None, -2.0, 273.0, None, None, 991.0, 1010.0, None,2020-01-29 09:00:00, None,5
None, None, None, None, None, -1.6, 274.0, None, None, 991.0, 1011.0, None,2020-01-29 10:00:00, None,5
None, None, None, None, None, -1.3, 274.0, None, None, 992.0, 1011.0, None,2020-01-29 11:00:00, None,5
None, None, None, None, None, -1.3, 273.0, None, None, 992.0, 1012.0, None,2020-01-29 12:00:00, None,5
None, None, None, None, None, -1.1, 273.0, None, None, 990.0, 1012.0, None,2020-01-29 13:00:00, None,5
None, None, None, None, None, -1.3, 270.0, None, None, 990.0, 1013.0, None,2020-01-29 14:00:00, None,5
None, None, None, None, None, -1.1, 271.0, None, None, 992.0, 1013.0, None,2020-01-29 15:00:00, None,5
None, 2123.0, None, None, None, -1.4, 272.0, None, None, 991.0, 1013.0, None,2020-01-29 16:00:00, None,5
None, None, None, None, None, -1.6, 274.0, None, None, 992.0, 1014.0, None,2020-01-29 17:00:00, None,5
None, None, None, None, None, -1.6, 273.0, None, None, 994.0, 1016.0, None,2020-01-29 18:00:00, None,5
None, None, None, None, None, -1.5, 278.0, None, None, 996.0, 1018.0, None,2020-01-29 19:00:00, None,5
None, None, None, None, None, -1.5, 279.0, None, None, 997.0, 1022.0, None,2020-01-29 20:00:00, None,5
None, None, None, None, None, -1.6, 287.0, None, None, 999.0, 1026.0, None,2020-01-29 21:00:00, None,5
None, None, None, None, None, -1.5, 288.0, None, None, 999.0, 1028.0, None,2020-01-29 22:00:00, None,5
None, None, None, None, None, -1.5, 287.0, None, None, 1001.0, 1029.0, None,2020-01-29 23:00:00, None,5
None, None, None, None, None, -2.0, 286.0, None, None, 1002.0, 1030.0, None,2020-01-30 00:00:00, None,5
None, None, None, None, None, -2.4, 286.0, None, None, 1002.0, 1031.0, None,2020-01-30 01:00:00, None,5
None, None, None, None, None, -2.9, 286.0, None, None, 1002.0, 1031.0, None,2020-01-30 02:00:00, None,5
None, None, None, None, None, -4.1, 285.0, None, None, 1002.0, 1031.0, None,2020-01-30 03:00:00, None,5
None, None, None, None, None, -4.0, 285.0, None, None, 1002.0, 1032.0, None,2020-01-30 04:00:00, None,5
None, None, None, None, None, -4.1, 284.0, None, None, 1002.0, 1032.0, None,2020-01-30 05:00:00, None,5
None, None, None, None, None, -4.0, None, None, None, 1003.0, 1032.0, None,2020-01-30 06:00:00, None,5
None, None, None, None, None, -3.9, 284.0, None, None, 1003.0, 1032.0, None,2020-01-30 07:00:00, None,5
None, None, None, None, None, -3.4, 282.0, None, None, 1003.0, 1032.0, None,2020-01-30 08:00:00, None,5
None, None, None, None, None, -3.1, 283.0, None, None, 1003.0, 1032.0, None,2020-01-30 09:00:00, None,5
None, None, None, None, None, -4.2, 282.0, None, None, 1003.0, 1032.0, None,2020-01-30 10:00:00, None,5
None, None, None, None, None, -5.0, 283.0, None, None, 1004.0, 1032.0, None,2020-01-30 11:00:00, None,5
None, None, None, None, None, -4.1, 282.0, None, None, 1004.0, 1032.0, None,2020-01-30 12:00:00, None,5
None, None, None, None, None, -3.8, 281.0, None, None, 1003.0, 1032.0, None,2020-01-30 13:00:00, None,5
None, None, None, None, None, -2.9, 281.0, None, None, 1003.0, 1032.0, None,2020-01-30 14:00:00, None,5
None, None, None, None, None, -2.8, 281.0, None, None, 1003.0, 1032.0, None,2020-01-30 15:00:00, None,5
None, 2096.0, None, None, None, -1.2, 281.0, None, None, 1002.0, 1032.0, None,2020-01-30 16:00:00, None,5
None, None, None, None, None, -1.0, 280.0, None, None, 1003.0, 1032.0, None,2020-01-30 17:00:00, None,5
None, None, None, None, None, -0.1, 280.0, None, None, 1002.0, 1032.0, None,2020-01-30 18:00:00, None,5
None, None, None, None, None, 1.0, 280.0, None, None, 1001.0, 1033.0, None,2020-01-30 19:00:00, None,5
None, None, None, None, None, 1.9, 279.0, None, None, 1000.0, 1033.0, None,2020-01-30 20:00:00, None,5
None, None, None, None, None, 1.2, 278.0, None, None, 1000.0, 1034.0, None,2020-01-30 21:00:00, None,5
None, None, None, None, None, 1.2, 276.0, None, None, 1001.0, 1035.0, None,2020-01-30 22:00:00, None,5
None, None, None, None, None, 1.3, 275.0, None, None, 1000.0, 1035.0, None,2020-01-30 23:00:00, None,5
None, None, None, None, None, 0.5, 271.0, None, None, 1001.0, 1035.0, None,2020-01-31 00:00:00, None,5
None, None, None, None, None, -2.4, 271.0, None, None, 1000.0, 1036.0, None,2020-01-31 01:00:00, None,5
None, None, None, None, None, -1.3, 273.0, None, None, 1000.0, 1036.0, None,2020-01-31 02:00:00, None,5
