pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 880.0, None, -5.4, 48.0, None, None, 1.0, 592.0, None,2020-01-29 00:00:00, None,5
0.0, None, 880.0, None, -5.4, 48.0, None, None, 0.0, 592.0, None,2020-01-29 01:00:00, None,5
None, None, 879.0, None, -5.3, 48.0, None, None, None, 592.0, None,2020-01-29 02:00:00, None,5
0.0, None, 880.0, None, -5.2, 48.0, None, None, 1.0, 592.0, None,2020-01-29 03:00:00, None,5
0.0, None, 880.0, None, -5.1, 48.0, None, None, 0.0, 592.0, None,2020-01-29 04:00:00, None,5
0.0, None, 880.0, None, -5.0, 48.0, None, None, 0.0, 592.0, None,2020-01-29 05:00:00, None,5
None, None, 879.0, None, -5.0, 48.0, None, None, None, 592.0, None,2020-01-29 06:00:00, None,5
None, None, 879.0, None, -4.9, 48.0, None, None, 0.0, 592.0, None,2020-01-29 07:00:00, None,5
None, None, 879.0, None, -4.7, 48.0, None, None, 0.0, 592.0, None,2020-01-29 08:00:00, None,5
0.0, None, 880.0, None, -4.6, 48.0, None, None, 1.0, 593.0, None,2020-01-29 09:00:00, None,5
0.0, None, 879.0, None, -4.3, 48.0, None, None, None, 593.0, None,2020-01-29 10:00:00, None,5
0.0, None, 879.0, None, -4.2, 48.0, None, None, 0.0, 593.0, None,2020-01-29 11:00:00, None,5
1.0, None, 880.0, None, -4.3, 48.0, None, None, 1.0, 593.0, None,2020-01-29 12:00:00, None,5
0.0, None, 879.0, None, -4.0, 48.0, None, None, None, 593.0, None,2020-01-29 13:00:00, None,5
0.0, None, 879.0, None, -3.7, 48.0, None, None, 0.0, 593.0, None,2020-01-29 14:00:00, None,5
0.0, None, 879.0, None, -3.6, 48.0, None, None, 0.0, 593.0, None,2020-01-29 15:00:00, None,5
0.0, 863.0, 879.0, None, -3.5, 48.0, None, None, 0.0, 593.0, None,2020-01-29 16:00:00, None,5
0.0, None, 879.0, None, -4.2, 48.0, None, None, 0.0, 593.0, None,2020-01-29 17:00:00, None,5
0.0, None, 879.0, None, -4.5, 48.0, None, None, 0.0, 593.0, None,2020-01-29 18:00:00, None,5
0.0, None, 879.0, None, -4.6, 48.0, None, None, 0.0, 593.0, None,2020-01-29 19:00:00, None,5
0.0, None, 879.0, None, -5.1, 48.0, None, None, 0.0, 593.0, None,2020-01-29 20:00:00, None,5
1.0, None, 880.0, None, -5.5, 48.0, None, None, 1.0, 593.0, None,2020-01-29 21:00:00, None,5
1.0, None, 880.0, None, -5.9, 48.0, None, None, 0.0, 593.0, None,2020-01-29 22:00:00, None,5
1.0, None, 880.0, None, -6.8, 48.0, None, None, 0.0, 593.0, None,2020-01-29 23:00:00, None,5
0.0, None, 880.0, None, -8.0, 48.0, None, None, 0.0, 593.0, None,2020-01-30 00:00:00, None,5
0.0, None, 880.0, None, -8.8, 48.0, None, None, 0.0, 594.0, None,2020-01-30 01:00:00, None,5
2.0, None, 881.0, None, -9.4, 48.0, None, None, 1.0, 594.0, None,2020-01-30 02:00:00, None,5
1.0, None, 881.0, None, -9.6, 48.0, None, None, 0.0, 594.0, None,2020-01-30 03:00:00, None,5
1.0, None, 881.0, None, -9.3, 48.0, None, None, 0.0, 594.0, None,2020-01-30 04:00:00, None,5
1.0, None, 881.0, None, -9.7, 48.0, None, None, 0.0, 594.0, None,2020-01-30 05:00:00, None,5
2.0, None, 881.0, None, -8.0, 48.0, None, None, 0.0, 594.0, None,2020-01-30 06:00:00, None,5
2.0, None, 881.0, None, -7.8, 48.0, None, None, 0.0, 594.0, None,2020-01-30 07:00:00, None,5
1.0, None, 880.0, None, -7.4, 48.0, None, None, None, 594.0, None,2020-01-30 08:00:00, None,5
0.0, None, 880.0, None, -7.2, 48.0, None, None, 0.0, 594.0, None,2020-01-30 09:00:00, None,5
1.0, None, 880.0, None, -6.9, 48.0, None, None, 0.0, 594.0, None,2020-01-30 10:00:00, None,5
1.0, None, 880.0, None, -6.5, 48.0, None, None, 0.0, 595.0, None,2020-01-30 11:00:00, None,5
0.0, None, 880.0, None, -6.3, 48.0, None, None, 0.0, 595.0, None,2020-01-30 12:00:00, None,5
1.0, None, 880.0, None, -5.9, 48.0, None, None, 0.0, 595.0, None,2020-01-30 13:00:00, None,5
1.0, None, 880.0, None, -5.9, 48.0, None, None, 0.0, 595.0, None,2020-01-30 14:00:00, None,5
1.0, None, 880.0, None, -6.3, 48.0, None, None, 0.0, 595.0, None,2020-01-30 15:00:00, None,5
None, 859.0, None, None, None, None, None, None, None, None, None,2020-01-30 16:00:00, None,5
1.0, None, 880.0, None, -6.6, 48.0, None, None, 0.0, 595.0, None,2020-01-30 17:00:00, None,5
1.0, None, 880.0, None, -6.6, 48.0, None, None, 0.0, 595.0, None,2020-01-30 18:00:00, None,5
1.0, None, 880.0, None, -6.6, 48.0, None, None, 0.0, 595.0, None,2020-01-30 19:00:00, None,5
1.0, None, 880.0, None, -6.4, 48.0, None, None, 0.0, 595.0, None,2020-01-30 20:00:00, None,5
