pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 17.91, 54.1, None, None, 61.66, 0.522, 12.26, None, None, None, None, None, None, 9.0, 943.0, None, None, None,2019-08-20 00:00:00, None, None, None,34
None, 17.08, 55.68, None, None, 77.83, 0.137, 102.3, None, None, None, None, None, None, 8.0, 944.0, None, None, None,2019-08-20 01:00:00, None, None, None,34
None, 15.95, 60.16, None, None, 73.6, 0.083, 287.2, None, None, None, None, None, None, 8.0, 944.0, None, None, None,2019-08-20 02:00:00, None, None, None,34
None, 15.61, 63.02, None, None, 73.62, 0.187, 1.16, None, None, None, None, None, None, 9.0, 945.0, None, None, None,2019-08-20 03:00:00, None, None, None,34
None, 14.73, 65.67, None, None, 72.18, 0.365, 32.75, None, None, None, None, None, None, 8.0, 945.0, None, None, None,2019-08-20 04:00:00, None, None, None,34
None, 13.86, 67.82, None, None, 65.69, 0.089, 352.9, None, None, None, None, None, None, 8.0, 945.0, None, None, None,2019-08-20 05:00:00, None, None, None,34
None, 13.29, 68.93, None, None, 60.58, 0.02, 275.8, None, None, None, None, None, None, 8.0, 946.0, None, None, None,2019-08-20 06:00:00, None, None, None,34
None, 12.75, 71.65, None, None, 54.18, 0.042, 269.9, None, None, None, None, None, None, 8.0, 946.0, None, None, None,2019-08-20 07:00:00, None, None, None,34
None, 14.74, 72.43, None, None, 75.97, 0.145, 109.4, None, None, None, None, None, None, 10.0, 946.0, None, None, None,2019-08-20 08:00:00, None, None, None,34
None, 15.22, 70.95, None, None, 18.78, 0.154, 122.3, None, None, None, None, None, None, 10.0, 947.0, None, None, None,2019-08-20 09:00:00, None, None, None,34
None, 18.66, 55.23, None, None, 23.04, 1.434, 106.9, None, None, None, None, None, None, 10.0, 947.0, None, None, None,2019-08-20 10:00:00, None, None, None,34
None, 21.89, 40.05, None, None, 25.03, 2.491, 99.2, None, None, None, None, None, None, 8.0, 946.0, None, None, None,2019-08-20 11:00:00, None, None, None,34
None, 24.52, 31.72, None, None, 19.98, 4.498, 96.5, None, None, None, None, None, None, 6.0, 946.0, None, None, None,2019-08-20 12:00:00, None, None, None,34
None, 26.24, 28.65, None, None, 19.73, 3.097, 104.8, None, None, None, None, None, None, 7.0, 945.0, None, None, None,2019-08-20 13:00:00, None, None, None,34
None, 27.73, 27.9, None, None, 19.21, None, 106.9, None, None, None, None, None, None, 8.0, 944.0, None, None, None,2019-08-20 14:00:00, None, None, None,34
None, 29.62, 23.67, None, None, 13.04, 3.619, 83.1, None, None, None, None, None, None, 7.0, 942.0, None, None, None,2019-08-20 16:00:00, None, None, None,34
None, 30.87, 22.83, None, None, 44.52, 1.607, 104.5, None, None, None, None, None, None, 7.0, 942.0, None, None, None,2019-08-20 17:00:00, None, None, None,34
None, 28.5, 28.77, None, None, 44.24, 1.743, 32.43, None, None, None, None, None, None, 8.0, 941.0, None, None, None,2019-08-20 18:00:00, None, None, None,34
None, 27.04, 35.1, None, None, 31.15, 1.584, 36.08, None, None, None, None, None, None, 11.0, 941.0, None, None, None,2019-08-20 19:00:00, None, None, None,34
None, 25.23, 43.37, None, None, 30.22, 1.967, 32.69, None, None, None, None, None, None, 12.0, 941.0, None, None, None,2019-08-20 20:00:00, None, None, None,34
None, 22.78, 48.01, None, None, 42.04, 1.075, 4.262, None, None, None, None, None, None, 12.0, 941.0, None, None, None,2019-08-20 21:00:00, None, None, None,34
None, 21.9, 45.39, None, None, 35.4, 2.237, 30.76, None, None, None, None, None, None, 9.0, 942.0, None, None, None,2019-08-20 22:00:00, None, None, None,34
None, 20.21, 53.07, None, None, 77.34, 0.733, 25.28, None, None, None, None, None, None, 10.0, 942.0, None, None, None,2019-08-20 23:00:00, None, None, None,34
None, 18.96, 53.85, None, None, 67.56, 0.506, 331.0, None, None, None, None, None, None, 9.0, 942.0, None, None, None,2019-08-21 00:00:00, None, None, None,34
None, 18.01, 60.04, None, None, 77.53, 0.359, 270.6, None, None, None, None, None, None, 10.0, 943.0, None, None, None,2019-08-21 01:00:00, None, None, None,34
None, 17.06, 61.85, None, None, 54.92, 0.182, 357.6, None, None, None, None, None, None, 10.0, 943.0, None, None, None,2019-08-21 02:00:00, None, None, None,34
None, 16.43, 62.07, None, None, 59.64, 0.264, 356.4, None, None, None, None, None, None, 9.0, 943.0, None, None, None,2019-08-21 03:00:00, None, None, None,34
None, 16.19, 63.21, None, None, 68.19, 0.336, 290.6, None, None, None, None, None, None, 9.0, 943.0, None, None, None,2019-08-21 04:00:00, None, None, None,34
None, 15.97, 66.17, None, None, 65.82, 0.37, 351.7, None, None, None, None, None, None, 10.0, 943.0, None, None, None,2019-08-21 05:00:00, None, None, None,34
None, 15.31, 69.16, None, None, 63.74, 0.462, 34.19, None, None, None, None, None, None, 10.0, 943.0, None, None, None,2019-08-21 06:00:00, None, None, None,34
None, 14.66, 68.93, None, None, 62.39, 0.21, 289.1, None, None, None, None, None, None, 9.0, 943.0, None, None, None,2019-08-21 07:00:00, None, None, None,34
