pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 17.86, 0.53, None, None,28.01,13.83,187.4, None, None, None, None, None, None, -45.0,894.0, None, None, None,2019-08-20 00:00:00, None, 9.36, None,34
None, 16.77, 0.398, None, None,17.65,15.86,190.0, None, None, None, None, None, None, -48.0,894.0, None, None, None,2019-08-20 01:00:00, None, 9.53, None,34
None, 15.87, 0.331, None, None,25.99,9.6,175.1, None, None, None, None, None, None, -50.0,894.0, None, None, None,2019-08-20 02:00:00, None, 9.48, None,34
None, 14.42, 0.265, None, None,54.87,1.917,260.5, None, None, None, None, None, None, -53.0,894.0, None, None, None,2019-08-20 03:00:00, None, 9.93, None,34
None, 13.71, 0.265, None, None,53.63,1.95,251.4, None, None, None, None, None, None, -53.0,894.0, None, None, None,2019-08-20 04:00:00, None, 10.01, None,34
None, 12.86, 0.265, None, None,64.07,1.271,174.8, None, None, None, None, None, None, -54.0,894.0, None, None, None,2019-08-20 05:00:00, None, 10.8, None,34
None, 12.02, 0.265, None, None,68.21,1.079,208.5, None, None, None, None, None, None, -54.0,894.0, None, None, None,2019-08-20 06:00:00, None, 9.85, None,34
None, 11.27, 0.265, None, None,65.26,1.374,284.6, None, None, None, None, None, None, -55.0,894.0, None, None, None,2019-08-20 07:00:00, None, 10.61, None,34
None, 11.09, 0.265, None, None,52.33,2.16,174.7, None, None, None, None, None, None, -55.0,894.0, None, None, None,2019-08-20 08:00:00, None, 10.17, None,34
None, 12.25, 0.265, None, None,44.44,1.353,299.5, None, None, None, None, None, None, -54.0,894.0, None, None, None,2019-08-20 09:00:00, None, 10.61, None,34
None, 14.63, 63.48, None, None,40.64,2.005,129.2, None, None, None, None, None, None, 8.0,894.0, None, None, None,2019-08-20 10:00:00, None, 10.22, None,34
None, None, 0.331, None, None,48.06,1.818,128.3, None, None, None, None, None, None, -51.0,893.0, None, None, None,2019-08-20 11:00:00, None, 3.754, None,34
None, None, 0.331, None, None,49.94,1.743,128.8, None, None, None, None, None, None, -49.0,893.0, None, None, None,2019-08-20 12:00:00, None, 4.623, None,34
None, None, 0.331, None, None,52.43,1.402,140.2, None, None, None, None, None, None, -48.0,892.0, None, None, None,2019-08-20 13:00:00, None, 11.2, None,34
None, 22.27, 0.331, None, None,72.6,0.276,94.1, None, None, None, None, None, None, -47.0,891.0, None, None, None,2019-08-20 14:00:00, None, 10.08, None,34
None, 24.21, 0.331, None, None,48.2,2.878,131.9, None, None, None, None, None, None, -46.0,891.0, None, None, None,2019-08-20 15:00:00, None, 12.09, None,34
