RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
75.43, None, None, None,1.518,105.4, None, None,6.0,865.0, None, None, None, None, None, None, None, None,10.02, None, None, None, None,57.92, None, None, None, None, None, None,2019-08-20 00:00:00, None,34
80.2, None, None, None,0.747,107.5, None, None,5.0,865.0, None, None, None, None, None, None, None, None,8.6, None, None, None, None,44.11, None, None, None, None, None, None,2019-08-20 01:00:00, None,34
84.5, None, None, None,0.351,96.8, None, None,5.0,865.0, None, None, None, None, None, None, None, None,6.994, None, None, None, None,22.24, None, None, None, None, None, None,2019-08-20 02:00:00, None,34
87.5, None, None, None,0.297,78.15, None, None,4.0,865.0, None, None, None, None, None, None, None, None,5.889, None, None, None, None,9.81, None, None, None, None, None, None,2019-08-20 03:00:00, None,34
89.2, None, None, None,0.487,98.7, None, None,4.0,865.0, None, None, None, None, None, None, None, None,5.132, None, None, None, None,37.49, None, None, None, None, None, None,2019-08-20 04:00:00, None,34
90.6, None, None, None,0.333,85.4, None, None,3.0,865.0, None, None, None, None, None, None, None, None,4.489, None, None, None, None,25.06, None, None, None, None, None, None,2019-08-20 05:00:00, None,34
91.0, None, None, None,0.331,75.41, None, None,3.0,865.0, None, None, None, None, None, None, None, None,3.911, None, None, None, None,8.53, None, None, None, None, None, None,2019-08-20 06:00:00, None,34
92.2, None, None, None,0.415,92.7, None, None,2.0,865.0, None, None, None, None, None, None, None, None,3.171, None, None, None, None,19.11, None, None, None, None, None, None,2019-08-20 07:00:00, None,34
91.9, None, None, None,0.636,95.6, None, None,2.0,865.0, None, None, None, None, None, None, None, None,3.315, None, None, None, None,32.46, None, None, None, None, None, None,2019-08-20 08:00:00, None,34
89.0, None, None, None,0.726,103.1, None, None,4.0,864.0, None, None, None, None, None, None, None, None,5.31, None, None, None, None,23.78, None, None, None, None, None, None,2019-08-20 09:00:00, None,34
67.67, None, None, None,1.394,119.3, None, None,5.0,864.0, None, None, None, None, None, None, None, None,10.56, None, None, None, None,19.45, None, None, None, None, None, None,2019-08-20 10:00:00, None,34
56.68, None, None, None,2.354,127.2, None, None,7.0,864.0, None, None, None, None, None, None, None, None,15.99, None, None, None, None,24.82, None, None, None, None, None, None,2019-08-20 11:00:00, None,34
28.12, None, None, None,2.456,142.5, None, None,3.0,864.0, None, None, None, None, None, None, None, None,22.5, None, None, None, None,41.05, None, None, None, None, None, None,2019-08-20 12:00:00, None,34
24.58, None, None, None,3.665,180.0, None, None,3.0,863.0, None, None, None, None, None, None, None, None,24.41, None, None, None, None,72.47, None, None, None, None, None, None,2019-08-20 13:00:00, None,34
24.32, None, None, None,3.551,239.5, None, None,4.0,863.0, None, None, None, None, None, None, None, None,25.01, None, None, None, None,64.16, None, None, None, None, None, None,2019-08-20 14:00:00, None,34
25.63, None, None, None,8.38,225.0, None, None,4.0,863.0, None, None, None, None, None, None, None, None,25.04, None, None, None, None,44.3, None, None, None, None, None, None,2019-08-20 15:00:00, None,34
24.14, None, None, None,7.306,237.4, None, None,3.0,863.0, None, None, None, None, None, None, None, None,25.11, None, None, None, None,50.6, None, None, None, None, None, None,2019-08-20 16:00:00, None,34
24.33, None, None, None,4.678,283.2, None, None,4.0,863.0, None, None, None, None, None, None, None, None,25.34, None, None, None, None,51.83, None, None, None, None, None, None,2019-08-20 17:00:00, None,34
25.46, None, None, None,4.007,276.8, None, None,4.0,862.0, None, None, None, None, None, None, None, None,25.15, None, None, None, None,61.75, None, None, None, None, None, None,2019-08-20 18:00:00, None,34
23.3, None, None, None,3.159,274.7, None, None,2.0,862.0, None, None, None, None, None, None, None, None,23.98, None, None, None, None,58.95, None, None, None, None, None, None,2019-08-20 19:00:00, None,34
24.38, None, None, None,3.825,320.2, None, None,2.0,862.0, None, None, None, None, None, None, None, None,22.82, None, None, None, None,48.4, None, None, None, None, None, None,2019-08-20 20:00:00, None,34
40.77, None, None, None,2.597,316.7, None, None,6.0,862.0, None, None, None, None, None, None, None, None,19.73, None, None, None, None,72.65, None, None, None, None, None, None,2019-08-20 21:00:00, None,34
52.37, None, None, None,1.328,239.2, None, None,7.0,863.0, None, None, None, None, None, None, None, None,16.65, None, None, None, None,58.19, None, None, None, None, None, None,2019-08-20 22:00:00, None,34
58.17, None, None, None,0.796,241.9, None, None,7.0,863.0, None, None, None, None, None, None, None, None,15.53, None, None, None, None,65.83, None, None, None, None, None, None,2019-08-20 23:00:00, None,34
64.68, None, None, None,0.684,210.9, None, None,8.0,863.0, None, None, None, None, None, None, None, None,14.16, None, None, None, None,58.98, None, None, None, None, None, None,2019-08-21 00:00:00, None,34
