RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
37.85, None, None, None, 4.932, 233.0, None, None, None, None, None, None, None, None, None, None, None, None,17.55, None, None, None, None, 47.95, None, None, None, None,2019-08-20 00:00:00,34
35.03, None, None, None, 4.594, 200.8, None, None, None, None, None, None, None, None, None, None, None, None,17.89, None, None, None, None, 51.81, None, None, None, None,2019-08-20 01:00:00,34
35.43, None, None, None, 1.247, 329.1, None, None, None, None, None, None, None, None, None, None, None, None,17.67, None, None, None, None, 56.59, None, None, None, None,2019-08-20 02:00:00,34
35.38, None, None, None, 4.914, 313.4, None, None, None, None, None, None, None, None, None, None, None, None,16.53, None, None, None, None, 21.53, None, None, None, None,2019-08-20 03:00:00,34
36.25, None, None, None, 6.32, 312.1, None, None, None, None, None, None, None, None, None, None, None, None,15.97, None, None, None, None, 14.64, None, None, None, None,2019-08-20 04:00:00,34
37.12, None, None, None, 6.527, 310.9, None, None, None, None, None, None, None, None, None, None, None, None,16.17, None, None, None, None, 12.03, None, None, None, None,2019-08-20 05:00:00,34
37.57, None, None, None, 7.218, 312.5, None, None, None, None, None, None, None, None, None, None, None, None,16.2, None, None, None, None, 16.63, None, None, None, None,2019-08-20 06:00:00,34
40.93, None, None, None, 7.964, 308.5, None, None, None, None, None, None, None, None, None, None, None, None,15.12, None, None, None, None, 13.13, None, None, None, None,2019-08-20 07:00:00,34
40.98, None, None, None, 6.376, 308.7, None, None, None, None, None, None, None, None, None, None, None, None,15.22, None, None, None, None, 15.93, None, None, None, None,2019-08-20 08:00:00,34
40.84, None, None, None, 7.212, 314.8, None, None, None, None, None, None, None, None, None, None, None, None,16.26, None, None, None, None, 15.95, None, None, None, None,2019-08-20 09:00:00,34
39.95, None, None, None, 5.219, 333.9, None, None, None, None, None, None, None, None, None, None, None, None,17.4, None, None, None, None, 26.33, None, None, None, None,2019-08-20 10:00:00,34
39.21, None, None, None, 3.173, 150.4, None, None, None, None, None, None, None, None, None, None, None, None,19.38, None, None, None, None, 54.57, None, None, None, None,2019-08-20 11:00:00,34
35.82, None, None, None, 4.846, 176.4, None, None, None, None, None, None, None, None, None, None, None, None,21.05, None, None, None, None, 38.37, None, None, None, None,2019-08-20 12:00:00,34
32.96, None, None, None, 5.693, 193.7, None, None, None, None, None, None, None, None, None, None, None, None,21.95, None, None, None, None, 31.27, None, None, None, None,2019-08-20 13:00:00,34
31.83, None, None, None, 4.472, 173.8, None, None, None, None, None, None, None, None, None, None, None, None,23.11, None, None, None, None, 41.55, None, None, None, None,2019-08-20 14:00:00,34
28.19, None, None, None, 6.173, 177.5, None, None, None, None, None, None, None, None, None, None, None, None,24.35, None, None, None, None, 41.75, None, None, None, None,2019-08-20 15:00:00,34
