RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
98.5, None, None, None,1.041,94.2, None, None, 6.0,965.0, None, None, None, None, None, None, None, None,6.629, None, None, None, None,25.42, None, None, None, None, None,2019-08-20 10:00:00, None,34
99.5, None, None, None,0.859,119.8, None, None, 7.0,965.0, None, None, None, None, None, None, None, None,6.834, None, None, None, None,26.12, None, None, None, None, None,2019-08-20 11:00:00, None,34
98.6, None, None, None,1.081,97.5, None, None, 7.0,965.0, None, None, None, None, None, None, None, None,7.3, None, None, None, None,27.36, None, None, None, None, None,2019-08-20 12:00:00, None,34
92.6, None, None, None,0.734,92.2, None, None, 6.0,965.0, None, None, None, None, None, None, None, None,7.48, None, None, None, None,30.85, None, None, None, None, None,2019-08-20 13:00:00, None,34
90.4, None, None, None,0.187,50.93, None, None, 6.0,965.0, None, None, None, None, None, None, None, None,7.87, None, None, None, None,43.41, None, None, None, None, None,2019-08-20 14:00:00, None,34
94.8, None, None, None,0.186,217.6, None, None, 7.0,965.0, None, None, None, None, None, None, None, None,8.23, None, None, None, None,32.8, None, None, None, None, None,2019-08-20 15:00:00, None,34
97.5, None, None, None,0.716,277.6, None, None, 7.0,960.0, None, None, None, None, None, None, None, None,7.86, None, None, None, None,29.66, None, None, None, None, None,2019-08-21 10:00:00, None,34
83.0, None, None, None,0.695,226.4, None, None, 7.0,960.0, None, None, None, None, None, None, None, None,9.41, None, None, None, None,40.34, None, None, None, None, None,2019-08-21 11:00:00, None,34
70.2, None, None, None,1.313,209.8, None, None, 6.0,960.0, None, None, None, None, None, None, None, None,11.68, None, None, None, None,24.22, None, None, None, None, None,2019-08-21 12:00:00, None,34
71.1, None, None, None,3.747,270.8, None, None, 6.0,961.0, None, None, None, None, None, None, None, None,11.49, None, None, None, None,33.75, None, None, None, None, None,2019-08-21 13:00:00, None,34
76.2, None, None, None,4.71,275.9, None, None, 7.0,961.0, None, None, None, None, None, None, None, None,11.09, None, None, None, None,18.86, None, None, None, None, None,2019-08-21 14:00:00, None,34
93.2, None, None, None,4.483,278.4, None, None, 9.0,963.0, None, None, None, None, None, None, None, None,10.13, None, None, None, None,17.37, None, None, None, None, None,2019-08-21 15:00:00, None,34
94.4, None, None, None,5.59,276.0, None, None, 9.0,963.0, None, None, None, None, None, None, None, None,9.93, None, None, None, None,13.96, None, None, None, None, None,2019-08-21 16:00:00, None,34
81.6, None, None, None,5.886,272.2, None, None, 9.0,964.0, None, None, None, None, None, None, None, None,12.11, None, None, None, None,14.55, None, None, None, None, None,2019-08-21 17:00:00, None,34
76.6, None, None, None,4.044,267.3, None, None, 9.0,965.0, None, None, None, None, None, None, None, None,12.65, None, None, None, None,17.05, None, None, None, None, None,2019-08-21 18:00:00, None,34
77.0, None, None, None,1.522,284.9, None, None, 8.0,969.0, None, None, None, None, None, None, None, None,11.74, None, None, None, None,24.29, None, None, None, None, None,2019-08-21 22:00:00, None,34
47.73, None, None, None,7.12,281.8, None, None, 4.0,972.0, None, None, None, None, None, None, None, None,14.85, None, None, None, None,20.96, None, None, None, None, None,2019-08-22 14:00:00, None,34
95.3, None, None, None,5.326,36.11, None, None, 7.0,980.0, None, None, None, None, None, None, None, None,7.7, None, None, None, None,5.665, None, None, None, None, None,2019-08-26 01:00:00, None,34
100.9, None, None, None,0.55,314.6, None, None, 10.0,972.0, None, None, None, None, None, None, None, None,9.94, None, None, None, None,29.91, None, None, None, None, None,2019-08-26 23:00:00, None,34
