RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
45.89, None, None, None,5.282,297.4, None, None, 2.0, None, None, None, None, None, None, None, None, None,12.9, None, None, None, None,38.31, None, None, None, None,2019-08-20 00:00:00,34
42.47, None, None, None,4.029,252.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,12.86, None, None, None, None,48.5, None, None, None, None,2019-08-20 01:00:00,34
38.41, None, None, None,2.687,3.592, None, None, 0.0, None, None, None, None, None, None, None, None, None,13.28, None, None, None, None,55.11, None, None, None, None,2019-08-20 02:00:00,34
37.61, None, None, None,1.292,339.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,13.43, None, None, None, None,41.03, None, None, None, None,2019-08-20 03:00:00,34
43.48, None, None, None,0.275,38.61, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.78, None, None, None, None,32.74, None, None, None, None,2019-08-20 04:00:00,34
44.6, None, None, None,0.612,15.56, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.39, None, None, None, None,8.46, None, None, None, None,2019-08-20 05:00:00,34
45.75, None, None, None,0.779,16.35, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.27, None, None, None, None,18.45, None, None, None, None,2019-08-20 06:00:00,34
45.33, None, None, None,0.834,10.99, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.3, None, None, None, None,15.43, None, None, None, None,2019-08-20 07:00:00,34
44.9, None, None, None,0.547,2.512, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.46, None, None, None, None,29.16, None, None, None, None,2019-08-20 08:00:00,34
41.76, None, None, None,1.638,58.74, None, None, 1.0, None, None, None, None, None, None, None, None, None,14.15, None, None, None, None,63.27, None, None, None, None,2019-08-20 09:00:00,34
36.81, None, None, None,4.95,130.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,16.2, None, None, None, None,36.11, None, None, None, None,2019-08-20 10:00:00,34
34.51, None, None, None,7.211,124.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,17.09, None, None, None, None,29.66, None, None, None, None,2019-08-20 11:00:00,34
35.18, None, None, None,7.079,129.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,17.86, None, None, None, None,32.75, None, None, None, None,2019-08-20 12:00:00,34
35.35, None, None, None,8.62,122.4, None, None, 3.0, None, None, None, None, None, None, None, None, None,18.39, None, None, None, None,41.1, None, None, None, None,2019-08-20 13:00:00,34
35.7, None, None, None,8.04,137.9, None, None, 4.0, None, None, None, None, None, None, None, None, None,19.49, None, None, None, None,54.99, None, None, None, None,2019-08-20 14:00:00,34
35.17, None, None, None,7.93,171.6, None, None, 4.0, None, None, None, None, None, None, None, None, None,19.62, None, None, None, None,52.85, None, None, None, None,2019-08-20 15:00:00,34
35.71, None, None, None,6.756,127.5, None, None, 5.0, None, None, None, None, None, None, None, None, None,20.42, None, None, None, None,42.02, None, None, None, None,2019-08-20 16:00:00,34
32.33, None, None, None,7.403,169.6, None, None, 4.0, None, None, None, None, None, None, None, None, None,21.1, None, None, None, None,51.53, None, None, None, None,2019-08-20 17:00:00,34
30.9, None, None, None,8.12,189.9, None, None, 4.0, None, None, None, None, None, None, None, None, None,21.61, None, None, None, None,47.5, None, None, None, None,2019-08-20 18:00:00,34
