wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
211.0, 42.0, 9.9, 0.0, -1.8, 7.8, 10.6, 8.3, 240.0, 0.0, 0.0, 50.0,2020-06-24 00:00:00,26
185.0, 46.0, 11.3, 0.0, -1.8, 8.1, 9.2, 6.8, 242.0, 0.0, 0.0, 55.0,2020-06-24 01:00:00,26
198.0, 50.0, 7.8, 0.0, -1.5, 9.7, 8.3, 6.7, 211.0, 0.0, 0.0, 56.0,2020-06-24 02:00:00,26
183.0, 55.0, 8.1, 0.0, -1.6, 7.3, 6.8, 6.1, 185.0, 0.0, 0.0, 58.0,2020-06-24 03:00:00,26
191.0, 56.0, 9.7, 0.0, -1.5, 6.2, 6.7, 8.0, 198.0, 0.0, 0.0, 54.0,2020-06-24 04:00:00,26
215.0, 58.0, 7.3, 0.0, -1.5, 10.1, 6.1, 9.9, 183.0, 0.0, 0.0, 47.0,2020-06-24 05:00:00,26
223.0, 54.0, 6.2, 0.0, -0.7, 10.7, 8.0, 11.2, 191.0, 0.0, 0.0, 44.0,2020-06-24 06:00:00,26
261.0, 47.0, 10.1, 0.0, -0.9, 9.9, 9.9, 11.9, 215.0, 0.0, 0.0, 45.0,2020-06-24 07:00:00,26
241.0, 44.0, 10.7, 0.0, -0.6, 10.7, 11.2, 14.4, 223.0, 0.0, 0.0, 36.0,2020-06-24 08:00:00,26
216.0, 45.0, 9.9, 0.0, 0.3, 11.9, 11.9, 14.8, 261.0, 0.0, 0.0, 34.0,2020-06-24 09:00:00,26
271.0, 36.0, 10.7, 0.0, -0.5, 10.3, 14.4, 16.3, 241.0, 0.0, 0.0, 32.0,2020-06-24 10:00:00,26
244.0, 34.0, 11.9, 0.0, -0.9, 14.7, 14.8, 16.6, 216.0, 0.0, 0.0, 31.0,2020-06-24 11:00:00,26
207.0, 32.0, 10.3, 0.0, -0.4, 15.8, 16.3, 17.0, 271.0, 0.0, 0.0, 27.0,2020-06-24 12:00:00,26
257.0, 31.0, 14.7, 0.0, -0.6, 13.5, 16.6, 18.4, 244.0, 0.0, 0.0, 25.0,2020-06-24 13:00:00,26
304.0, 27.0, 15.8, 0.0, -2.1, 8.6, 17.0, 16.6, 207.0, 0.0, 0.0, 28.0,2020-06-24 14:00:00,26
302.0, 25.0, 13.5, 0.0, -2.0, 12.0, 18.4, 17.4, 257.0, 0.0, 0.0, 29.0,2020-06-24 15:00:00,26
298.0, 28.0, 8.6, 0.0, -2.0, 10.4, 16.6, 18.1, 304.0, 0.0, 0.0, 25.0,2020-06-24 16:00:00,26
254.0, 29.0, 12.0, 0.0, -0.8, 10.8, 17.4, 14.6, 302.0, 0.0, 0.0, 31.0,2020-06-24 17:00:00,26
306.0, 25.0, 10.4, 0.0, -2.2, 15.7, 18.1, 14.3, 298.0, 0.0, 0.0, 37.0,2020-06-24 18:00:00,26
308.0, 31.0, 10.8, 0.0, -2.3, 9.5, 14.6, 14.3, 254.0, 0.0, 0.0, 39.0,2020-06-24 19:00:00,26
195.0, 37.0, 15.7, 0.0, -0.2, 1.5, 14.3, 9.7, 306.0, 0.0, 0.0, 65.0,2020-06-24 20:00:00,26
216.0, 39.0, 9.5, 0.0, 0.5, 3.8, 14.3, 8.2, 308.0, 0.0, 0.0, 49.0,2020-06-24 21:00:00,26
250.0, 65.0, 1.5, 0.0, 3.4, 9.2, 9.7, 9.4, 195.0, 0.0, 0.0, 44.0,2020-06-24 22:00:00,26
230.0, 49.0, 3.8, 0.0, -1.9, 6.2, 8.2, 8.3, 216.0, 0.0, 0.0, 48.0,2020-06-24 23:00:00,26
201.0, 44.0, 9.2, 0.0, -2.2, 4.1, 9.4, 6.0, 250.0, 0.0, 0.0, 56.0,2020-06-25 00:00:00,26
194.0, 48.0, 6.2, 0.0, -2.1, 5.9, 8.3, 4.8, 230.0, 0.0, 0.0, 57.0,2020-06-25 01:00:00,26
201.0, 56.0, 4.1, 0.0, -2.1, 7.4, 6.0, 5.9, 201.0, 0.0, 0.0, 52.0,2020-06-25 02:00:00,26
205.0, 57.0, 5.9, 0.0, -3.0, 6.6, 4.8, 5.1, 194.0, 0.0, 0.0, 57.0,2020-06-25 03:00:00,26
175.0, 52.0, 7.4, 0.0, -3.2, 5.4, 5.9, 6.7, 201.0, 0.0, 0.0, 54.0,2020-06-25 04:00:00,26
186.0, 57.0, 6.6, 0.0, -2.7, 9.9, 5.1, 9.2, 205.0, 0.0, 0.0, 46.0,2020-06-25 05:00:00,26
192.0, 54.0, 5.4, 0.0, -1.9, 9.1, 6.7, 10.8, 175.0, 0.0, 0.0, 44.0,2020-06-25 06:00:00,26
200.0, 46.0, 9.9, 0.0, -1.8, 9.6, 9.2, 12.5, 186.0, 0.0, 0.0, 39.0,2020-06-25 07:00:00,26
177.0, 44.0, 9.1, 0.0, -1.0, 9.7, 10.8, 13.1, 192.0, 0.0, 0.0, 39.0,2020-06-25 08:00:00,26
182.0, 39.0, 9.6, 0.0, -1.1, 11.1, 12.5, 14.2, 200.0, 0.0, 0.0, 35.0,2020-06-25 09:00:00,26
199.0, 39.0, 9.7, 0.0, -0.5, 11.5, 13.1, 14.9, 177.0, 0.0, 0.0, 39.0,2020-06-25 10:00:00,26
168.0, 35.0, 11.1, 0.0, -1.0, 11.2, 14.2, 15.4, 182.0, 0.0, 0.0, 34.0,2020-06-25 11:00:00,26
180.0, 39.0, 11.5, 0.0, 1.1, 14.3, 14.9, 15.5, 199.0, 0.0, 0.0, 33.0,2020-06-25 12:00:00,26
180.0, 34.0, 11.2, 0.0, -0.4, 13.9, 15.4, 16.0, 168.0, 0.0, 0.0, 30.0,2020-06-25 13:00:00,26
183.0, 33.0, 14.3, 0.0, -0.7, 11.5, 15.5, 14.8, 180.0, 0.0, 0.0, 34.0,2020-06-25 14:00:00,26
183.0, 30.0, 13.9, 0.0, -1.6, 11.2, 16.0, 14.9, 180.0, 0.0, 0.0, 34.0,2020-06-25 15:00:00,26
195.0, 34.0, 11.5, 0.0, -0.9, 7.2, 14.8, 15.6, 183.0, 0.0, 0.0, 34.0,2020-06-25 16:00:00,26
164.0, 34.0, 11.2, 0.0, -0.8, 6.6, 14.9, 15.3, 183.0, 0.0, 0.0, 33.0,2020-06-25 17:00:00,26
207.0, 34.0, 7.2, 0.0, -0.2, 5.5, 15.6, 13.4, 195.0, 0.0, 0.0, 38.0,2020-06-25 18:00:00,26
212.0, 33.0, 6.6, 0.0, -0.9, 6.2, 15.3, 12.5, 164.0, 0.0, 0.0, 43.0,2020-06-25 19:00:00,26
223.0, 38.0, 5.5, 0.0, -0.6, 6.8, 13.4, 11.7, 207.0, 0.0, 0.0, 47.0,2020-06-25 20:00:00,26
231.0, 43.0, 6.2, 0.0, 0.3, 7.2, 12.5, 10.5, 212.0, 0.0, 0.0, 52.0,2020-06-25 21:00:00,26
192.0, 47.0, 6.8, 0.0, 0.8, 6.1, 11.7, 9.9, 223.0, 0.0, 0.0, 55.0,2020-06-25 22:00:00,26
218.0, 52.0, 7.2, 0.0, 1.1, 4.1, 10.5, 9.5, 231.0, 0.0, 0.0, 58.0,2020-06-25 23:00:00,26
201.0, 55.0, 6.1, 0.0, 1.3, 9.1, 9.9, 8.9, 192.0, 0.0, 0.0, 68.0,2020-06-26 00:00:00,26
194.0, 58.0, 4.1, 0.0, 1.7, 3.5, 9.5, 7.4, 218.0, 0.0, 0.0, 83.0,2020-06-26 01:00:00,26
169.0, 68.0, 9.1, 0.0, 3.3, 4.3, 8.9, 6.5, 201.0, 0.0, 0.0, 84.0,2020-06-26 02:00:00,26
178.0, 83.0, 3.5, 0.0, 4.7, 4.5, 7.4, 6.4, 194.0, 0.0, 0.0, 86.0,2020-06-26 03:00:00,26
196.0, 84.0, 4.3, 0.0, 4.0, 7.7, 6.5, 6.7, 169.0, 0.0, 0.0, 81.0,2020-06-26 04:00:00,26
199.0, 86.0, 4.5, 0.0, 4.2, 7.8, 6.4, 7.3, 178.0, 0.0, 0.0, 83.0,2020-06-26 05:00:00,26
195.0, 81.0, 7.7, 0.2, 3.7, 8.8, 6.7, 7.3, 196.0, 0.0, 0.0, 83.0,2020-06-26 06:00:00,26
206.0, 83.0, 7.8, 0.0, 4.6, 6.8, 7.3, 7.8, 199.0, 0.0, 0.0, 82.0,2020-06-26 07:00:00,26
204.0, 83.0, 8.8, 0.2, 4.6, 6.8, 7.3, 8.8, 195.0, 0.2, 0.2, 77.0,2020-06-26 08:00:00,26
159.0, 82.0, 6.8, 0.0, 4.9, 8.2, 7.8, 11.4, 206.0, 0.0, 0.2, 63.0,2020-06-26 09:00:00,26
219.0, 77.0, 6.8, 0.0, 5.0, 8.0, 8.8, 12.5, 204.0, 0.2, 0.4, 59.0,2020-06-26 10:00:00,26
215.0, 63.0, 8.2, 0.0, 4.6, 6.8, 11.4, 12.9, 159.0, 0.0, 0.4, 60.0,2020-06-26 11:00:00,26
211.0, 59.0, 8.0, 0.0, 4.7, 10.4, 12.5, 14.0, 219.0, 0.0, 0.4, 51.0,2020-06-26 12:00:00,26
169.0, 60.0, 6.8, 0.0, 5.3, 10.8, 12.9, 14.7, 215.0, 0.0, 0.4, 51.0,2020-06-26 13:00:00,26
307.0, 51.0, 10.4, 0.2, 4.0, 6.8, 14.0, 12.9, 211.0, 0.0, 0.4, 63.0,2020-06-26 14:00:00,26
238.0, 51.0, 10.8, 0.0, 4.7, 10.7, 14.7, 15.5, 169.0, 0.0, 0.4, 44.0,2020-06-26 15:00:00,26
