wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.4,15.1,148.0,71.0,2020-06-24 00:00:00,0.0,26
4.7,15.2,145.0,73.0,2020-06-24 01:00:00,0.0,26
7.0,14.9,163.0,76.0,2020-06-24 02:00:00,0.0,26
0.4,13.5,63.0,81.0,2020-06-24 03:00:00,0.0,26
0.5,13.9,276.0,83.0,2020-06-24 04:00:00,0.0,26
0.1,15.0,83.0,79.0,2020-06-24 05:00:00,0.0,26
1.8,17.1,160.0,72.0,2020-06-24 06:00:00,0.0,26
3.5,18.0,166.0,68.0,2020-06-24 07:00:00,0.0,26
6.1,18.6,185.0,61.0,2020-06-24 08:00:00,0.0,26
2.9,18.1,219.0,65.0,2020-06-24 09:00:00,0.0,26
3.1,18.5,266.0,66.0,2020-06-24 10:00:00,0.0,26
0.9,21.7,125.0,52.0,2020-06-24 11:00:00,0.0,26
3.5,23.7,309.0,36.0,2020-06-24 12:00:00,0.0,26
4.3,24.1,329.0,41.0,2020-06-24 13:00:00,0.0,26
8.7,22.2,328.0,44.0,2020-06-24 14:00:00,0.0,26
11.4,22.5,318.0,41.0,2020-06-24 15:00:00,0.0,26
9.3,20.5,332.0,46.0,2020-06-24 16:00:00,0.0,26
8.3,19.4,339.0,49.0,2020-06-24 17:00:00,0.0,26
7.0,19.0,333.0,53.0,2020-06-24 18:00:00,0.0,26
8.0,17.9,351.0,54.0,2020-06-24 19:00:00,0.0,26
1.9,16.5,6.0,60.0,2020-06-24 20:00:00,0.0,26
3.5,16.9,351.0,57.0,2020-06-24 21:00:00,0.0,26
1.9,15.1,310.0,65.0,2020-06-24 22:00:00,0.0,26
3.3,14.7,9.0,65.0,2020-06-24 23:00:00,0.0,26
1.5,13.2,332.0,66.0,2020-06-25 00:00:00,0.0,26
2.6,12.2,10.0,75.0,2020-06-25 01:00:00,0.0,26
0.5,12.0,2.0,76.0,2020-06-25 02:00:00,0.0,26
2.1,11.6,4.0,71.0,2020-06-25 03:00:00,0.0,26
0.8,9.9,356.0,80.0,2020-06-25 04:00:00,0.0,26
3.5,13.6,332.0,68.0,2020-06-25 05:00:00,0.0,26
3.1,15.1,298.0,66.0,2020-06-25 06:00:00,0.0,26
1.5,17.6,280.0,58.0,2020-06-25 07:00:00,0.0,26
3.9,19.3,287.0,54.0,2020-06-25 08:00:00,0.0,26
4.0,22.0,323.0,44.0,2020-06-25 09:00:00,0.0,26
5.0,22.6,339.0,37.0,2020-06-25 10:00:00,0.0,26
4.6,24.8,308.0,31.0,2020-06-25 11:00:00,0.0,26
5.1,25.3,245.0,34.0,2020-06-25 12:00:00,0.0,26
4.9,26.6,296.0,27.0,2020-06-25 13:00:00,0.0,26
5.6,27.1,291.0,23.0,2020-06-25 14:00:00,0.0,26
4.7,27.7,307.0,24.0,2020-06-25 15:00:00,0.0,26
5.4,27.5,320.0,19.0,2020-06-25 16:00:00,0.0,26
4.7,25.8,313.0,25.0,2020-06-25 17:00:00,0.0,26
2.6,23.8,357.0,27.0,2020-06-25 18:00:00,0.0,26
2.0,21.3,15.0,30.0,2020-06-25 19:00:00,0.0,26
5.0,20.1,34.0,31.0,2020-06-25 20:00:00,0.0,26
1.8,19.6,17.0,32.0,2020-06-25 21:00:00,0.0,26
2.4,18.6,14.0,35.0,2020-06-25 22:00:00,0.0,26
2.3,17.7,32.0,36.0,2020-06-25 23:00:00,0.0,26
4.3,15.3,93.0,47.0,2020-06-26 00:00:00,0.0,26
0.8,14.2,60.0,49.0,2020-06-26 01:00:00,0.0,26
1.2,13.9,95.0,50.0,2020-06-26 02:00:00,0.0,26
2.0,12.8,132.0,55.0,2020-06-26 03:00:00,0.0,26
0.0,13.5,322.0,54.0,2020-06-26 04:00:00,0.0,26
0.5,15.2,164.0,51.0,2020-06-26 05:00:00,0.0,26
3.4,18.4,207.0,44.0,2020-06-26 06:00:00,0.0,26
1.2,17.9,343.0,46.0,2020-06-26 07:00:00,0.0,26
3.8,20.9,239.0,43.0,2020-06-26 08:00:00,0.0,26
8.4,24.8,185.0,38.0,2020-06-26 09:00:00,0.0,26
4.8,26.0,224.0,36.0,2020-06-26 10:00:00,0.0,26
2.3,24.4,295.0,37.0,2020-06-26 11:00:00,0.0,26
5.0,20.4,344.0,46.0,2020-06-26 12:00:00,0.0,26
8.6,20.4,339.0,44.0,2020-06-26 13:00:00,0.0,26
2.9,19.7,341.0,48.0,2020-06-26 14:00:00,0.0,26
8.1,19.2,338.0,49.0,2020-06-26 15:00:00,0.0,26
6.0,18.1,347.0,64.0,2020-06-26 16:00:00,0.0,26
5.6,17.3,346.0,62.0,2020-06-26 17:00:00,0.0,26
1.2,17.6,194.0,67.0,2020-06-26 18:00:00,0.0,26
10.2,18.4,137.0,48.0,2020-06-26 19:00:00,0.0,26
5.1,18.2,154.0,47.0,2020-06-26 20:00:00,0.0,26
4.2,16.3,291.0,65.0,2020-06-26 21:00:00,0.0,26
8.5,13.9,341.0,71.0,2020-06-26 22:00:00,0.0,26
8.8,12.8,343.0,71.0,2020-06-26 23:00:00,0.0,26
5.1,12.0,338.0,77.0,2020-06-27 00:00:00,0.0,26
8.9,11.7,341.0,79.0,2020-06-27 01:00:00,0.0,26
7.4,11.2,331.0,84.0,2020-06-27 02:00:00,0.0,26
3.0,10.6,343.0,90.0,2020-06-27 03:00:00,0.76,26
1.2,10.5,323.0,91.0,2020-06-27 04:00:00,0.25,26
1.7,11.4,319.0,90.0,2020-06-27 05:00:00,0.51,26
4.1,12.2,332.0,82.0,2020-06-27 06:00:00,0.0,26
3.2,14.2,347.0,74.0,2020-06-27 07:00:00,0.0,26
5.6,16.2,311.0,56.0,2020-06-27 08:00:00,0.0,26
6.6,18.0,317.0,53.0,2020-06-27 09:00:00,0.0,26
4.0,17.8,328.0,52.0,2020-06-27 10:00:00,0.0,26
7.8,21.6,313.0,27.0,2020-06-27 11:00:00,0.0,26
9.8,16.9,340.0,48.0,2020-06-27 12:00:00,0.0,26
10.4,16.5,326.0,41.0,2020-06-27 13:00:00,0.0,26
7.2,15.3,328.0,44.0,2020-06-27 14:00:00,0.0,26
0.9,14.2,97.0,56.0,2020-06-27 15:00:00,0.0,26
0.0,12.4,50.0,70.0,2020-06-27 16:00:00,0.25,26
7.2,10.6,118.0,81.0,2020-06-27 17:00:00,0.51,26
10.1,10.4,130.0,72.0,2020-06-27 18:00:00,0.0,26
3.7,9.8,304.0,79.0,2020-06-27 19:00:00,0.0,26
0.3,9.0,104.0,78.0,2020-06-27 20:00:00,0.0,26
3.1,8.5,153.0,87.0,2020-06-27 21:00:00,0.0,26
2.9,9.2,66.0,79.0,2020-06-27 22:00:00,0.0,26
0.6,8.9,348.0,86.0,2020-06-27 23:00:00,0.25,26
1.0,8.7,335.0,90.0,2020-06-28 00:00:00,0.25,26
3.0,8.3,348.0,90.0,2020-06-28 01:00:00,0.25,26
1.8,8.2,1.0,89.0,2020-06-28 02:00:00,0.0,26
2.2,8.2,356.0,89.0,2020-06-28 03:00:00,0.25,26
2.8,8.4,352.0,89.0,2020-06-28 04:00:00,0.25,26
2.3,8.5,346.0,92.0,2020-06-28 05:00:00,0.51,26
2.6,8.6,337.0,92.0,2020-06-28 06:00:00,0.25,26
4.1,9.7,329.0,89.0,2020-06-28 07:00:00,0.0,26
3.6,10.7,325.0,86.0,2020-06-28 08:00:00,0.25,26
3.7,11.7,321.0,78.0,2020-06-28 09:00:00,0.0,26
5.1,13.8,303.0,61.0,2020-06-28 10:00:00,0.0,26
3.1,14.3,332.0,61.0,2020-06-28 11:00:00,0.0,26
6.9,14.5,319.0,54.0,2020-06-28 12:00:00,0.0,26
4.8,16.1,317.0,53.0,2020-06-28 13:00:00,0.0,26
6.3,15.4,328.0,57.0,2020-06-28 14:00:00,0.0,26
2.8,16.4,292.0,50.0,2020-06-28 15:00:00,0.0,26
3.7,15.1,334.0,61.0,2020-06-28 16:00:00,0.0,26
3.7,15.3,305.0,62.0,2020-06-28 17:00:00,0.25,26
0.5,14.2,340.0,64.0,2020-06-28 18:00:00,0.0,26
1.6,13.3,29.0,68.0,2020-06-28 19:00:00,0.0,26
4.1,12.4,12.0,69.0,2020-06-28 20:00:00,0.0,26
5.8,12.4,0.0,65.0,2020-06-28 21:00:00,0.0,26
6.8,12.2,2.0,61.0,2020-06-28 22:00:00,0.0,26
4.1,12.1,6.0,59.0,2020-06-28 23:00:00,0.0,26
3.5,11.6,13.0,62.0,2020-06-29 00:00:00,0.0,26
4.9,11.2,13.0,63.0,2020-06-29 01:00:00,0.0,26
6.0,11.4,9.0,61.0,2020-06-29 02:00:00,0.0,26
4.7,10.9,7.0,62.0,2020-06-29 03:00:00,0.0,26
7.1,11.4,3.0,59.0,2020-06-29 04:00:00,0.0,26
5.7,12.0,4.0,60.0,2020-06-29 05:00:00,0.0,26
7.0,14.1,346.0,50.0,2020-06-29 06:00:00,0.0,26
7.8,15.4,351.0,45.0,2020-06-29 07:00:00,0.0,26
5.1,16.0,353.0,47.0,2020-06-29 08:00:00,0.0,26
6.1,19.5,341.0,37.0,2020-06-29 09:00:00,0.0,26
3.8,19.8,331.0,35.0,2020-06-29 10:00:00,0.0,26
5.3,22.2,279.0,30.0,2020-06-29 11:00:00,0.0,26
2.3,23.0,334.0,26.0,2020-06-29 12:00:00,0.0,26
2.1,21.1,96.0,31.0,2020-06-29 13:00:00,0.0,26
5.0,24.7,62.0,24.0,2020-06-29 14:00:00,0.0,26
2.0,22.3,23.0,28.0,2020-06-29 15:00:00,0.0,26
5.2,23.3,62.0,24.0,2020-06-29 16:00:00,0.0,26
0.5,22.1,49.0,23.0,2020-06-29 17:00:00,0.0,26
2.5,19.7,26.0,31.0,2020-06-29 18:00:00,0.0,26
4.5,17.6,44.0,36.0,2020-06-29 19:00:00,0.0,26
0.2,15.7,45.0,41.0,2020-06-29 20:00:00,0.0,26
0.8,15.0,341.0,44.0,2020-06-29 21:00:00,0.0,26
0.1,13.4,79.0,49.0,2020-06-29 22:00:00,0.0,26
1.9,12.5,79.0,54.0,2020-06-29 23:00:00,0.0,26
2.5,11.8,99.0,58.0,2020-06-30 00:00:00,0.0,26
0.0,11.2,52.0,59.0,2020-06-30 01:00:00,0.0,26
0.0,10.5,34.0,63.0,2020-06-30 02:00:00,0.0,26
0.4,9.2,101.0,71.0,2020-06-30 03:00:00,0.0,26
0.2,9.2,66.0,74.0,2020-06-30 04:00:00,0.0,26
0.0,9.4,355.0,74.0,2020-06-30 05:00:00,0.0,26
1.8,11.9,307.0,72.0,2020-06-30 06:00:00,0.0,26
0.2,13.2,275.0,64.0,2020-06-30 07:00:00,0.0,26
1.6,14.6,218.0,54.0,2020-06-30 08:00:00,0.0,26
2.1,15.3,193.0,55.0,2020-06-30 09:00:00,0.0,26
1.9,16.9,234.0,53.0,2020-06-30 10:00:00,0.0,26
1.4,18.5,256.0,51.0,2020-06-30 11:00:00,0.0,26
3.4,17.9,295.0,49.0,2020-06-30 12:00:00,0.0,26
3.6,16.6,45.0,52.0,2020-06-30 13:00:00,0.0,26
1.8,16.5,31.0,53.0,2020-06-30 14:00:00,0.0,26
5.2,12.4,9.0,80.0,2020-06-30 15:00:00,0.51,26
6.4,11.7,324.0,87.0,2020-06-30 16:00:00,1.52,26
5.4,11.6,341.0,90.0,2020-06-30 17:00:00,0.76,26
2.2,11.2,334.0,92.0,2020-06-30 18:00:00,0.25,26
0.2,10.7,43.0,91.0,2020-06-30 19:00:00,0.25,26
0.0,10.4,19.0,92.0,2020-06-30 20:00:00,0.0,26
0.0,10.4,2.0,92.0,2020-06-30 21:00:00,0.0,26
0.0,10.6,318.0,91.0,2020-06-30 22:00:00,0.0,26
0.0,10.6,307.0,92.0,2020-06-30 23:00:00,0.25,26
