wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
189.0, 86.0, 4.2, 0.0, 12.4, 5.6, 14.7, 14.1, 20.0, 0.0, 0.6, 93.0,2020-06-24 00:00:00, 0.0,26
44.0, 92.0, 4.3, 0.0, 13.1, 5.2, 14.4, 13.0, 107.0, 0.0, 0.6, 98.0,2020-06-24 01:00:00, 0.0,26
73.0, 93.0, 5.6, 0.0, 13.0, 4.2, 14.1, 12.6, 189.0, 0.0, 0.6, 100.0,2020-06-24 02:00:00, 0.0,26
50.0, 98.0, 5.2, 0.0, 12.7, 3.3, 13.0, 12.5, 44.0, 0.0, 0.6, 100.0,2020-06-24 03:00:00, 0.0,26
98.0, 100.0, 4.2, 0.0, 12.6, 4.6, 12.6, 13.7, 73.0, 0.0, 0.6, 96.0,2020-06-24 04:00:00, 0.0,26
48.0, 100.0, 3.3, 0.4, 12.5, 7.3, 12.5, 13.9, 50.0, 0.0, 0.6, 100.0,2020-06-24 05:00:00, 0.0,26
55.0, 96.0, 4.6, 3.0, 13.1, 7.1, 13.7, 13.8, 98.0, 0.0, 0.6, 100.0,2020-06-24 06:00:00, 0.0,26
172.0, 100.0, 7.3, 1.0, 13.9, 5.4, 13.9, 13.6, 48.0, 0.4, 1.0, 100.0,2020-06-24 07:00:00, 0.0,26
145.0, 100.0, 7.1, 0.0, 13.8, 7.1, 13.8, 14.3, 55.0, 3.0, 4.0, 100.0,2020-06-24 08:00:00, 0.0,26
163.0, 100.0, 5.4, 0.2, 13.6, 5.9, 13.6, 15.3, 172.0, 1.0, 5.0, 88.0,2020-06-24 09:00:00, 0.0,26
119.0, 100.0, 7.1, 0.0, 14.3, 5.2, 14.3, 15.8, 145.0, 0.0, 5.0, 92.0,2020-06-24 10:00:00, 0.0,26
223.0, 88.0, 5.9, 0.0, 13.3, 4.1, 15.3, 16.6, 163.0, 0.2, 5.2, 94.0,2020-06-24 11:00:00, 0.0,26
273.0, 92.0, 5.2, 0.0, 14.5, 7.7, 15.8, 18.8, 119.0, 0.0, 5.2, 84.0,2020-06-24 12:00:00, 0.0,26
296.0, 94.0, 4.1, 0.0, 15.6, 8.2, 16.6, 20.2, 223.0, 0.0, 5.2, 78.0,2020-06-24 13:00:00, 0.0,26
308.0, 84.0, 7.7, 0.0, 16.0, 10.5, 18.8, 20.1, 273.0, 0.0, 5.2, 73.0,2020-06-24 14:00:00, 0.0,26
265.0, 78.0, 8.2, 0.0, 16.2, 5.9, 20.2, 23.4, 296.0, 0.0, 5.2, 63.0,2020-06-24 15:00:00, 0.0,26
303.0, 73.0, 10.5, 0.0, 15.1, 12.0, 20.1, 22.2, 308.0, 0.0, 5.2, 60.0,2020-06-24 16:00:00, 0.0,26
326.0, 63.0, 5.9, 0.0, 16.0, 6.8, 23.4, 18.0, 265.0, 0.0, 5.2, 78.0,2020-06-24 17:00:00, 0.0,26
343.0, 60.0, 12.0, 0.0, 14.1, 4.7, 22.2, 16.4, 303.0, 0.0, 5.2, 88.0,2020-06-24 18:00:00, 0.0,26
8.0, 78.0, 6.8, 0.0, 14.1, 5.9, 18.0, 13.7, 326.0, 0.0, 5.2, 97.0,2020-06-24 19:00:00, 0.0,26
45.0, 88.0, 4.7, 0.0, 14.4, 11.4, 16.4, 12.8, 343.0, 0.0, 4.6, 90.0,2020-06-24 20:00:00, 0.0,26
38.0, 97.0, 5.9, 0.0, 13.2, 12.3, 13.7, 12.6, 8.0, 0.0, 4.6, 87.0,2020-06-24 21:00:00, 0.0,26
34.0, 90.0, 11.4, 0.0, 11.2, 7.7, 12.8, 11.5, 45.0, 0.0, 4.6, 92.0,2020-06-24 22:00:00, 0.0,26
355.0, 87.0, 12.3, 0.0, 10.5, 6.1, 12.6, 11.0, 38.0, 0.0, 4.6, 94.0,2020-06-24 23:00:00, 0.0,26
31.0, 92.0, 7.7, 0.0, 10.2, 12.9, 11.5, 11.0, 34.0, 0.0, 4.6, 94.0,2020-06-25 00:00:00, None,26
43.0, 94.0, 6.1, 0.0, 10.1, 7.8, 11.0, 8.8, 355.0, 0.0, 4.6, 100.0,2020-06-25 01:00:00, 0.0,26
32.0, 94.0, 12.9, 0.0, 10.1, 7.5, 11.0, 9.0, 31.0, 0.0, 4.6, 100.0,2020-06-25 02:00:00, 0.0,26
62.0, 100.0, 7.8, 0.0, 8.8, 6.2, 8.8, 8.4, 43.0, 0.0, 4.6, 100.0,2020-06-25 03:00:00, 0.0,26
41.0, 100.0, 7.5, 0.0, 9.0, 5.5, 9.0, 9.1, 32.0, 0.0, 4.6, 100.0,2020-06-25 04:00:00, 0.0,26
120.0, 100.0, 6.2, 0.0, 8.4, 2.5, 8.4, 12.1, 62.0, 0.0, 4.6, 100.0,2020-06-25 05:00:00, 0.0,26
206.0, 100.0, 5.5, 0.0, 9.1, 4.4, 9.1, 15.8, 41.0, 0.0, 4.6, 80.0,2020-06-25 06:00:00, 0.0,26
181.0, 100.0, 2.5, 0.0, 12.1, 5.8, 12.1, 17.9, 120.0, 0.0, 4.2, 71.0,2020-06-25 07:00:00, 0.0,26
228.0, 80.0, 4.4, 0.0, 12.4, 5.4, 15.8, 18.9, 206.0, 0.0, 1.2, 68.0,2020-06-25 08:00:00, 0.0,26
222.0, 71.0, 5.8, 0.0, 12.6, 6.8, 17.9, 21.7, 181.0, 0.0, 0.2, 59.0,2020-06-25 09:00:00, 0.0,26
248.0, 68.0, 5.4, 0.0, 12.9, 8.0, 18.9, 24.0, 228.0, 0.0, 0.2, 52.0,2020-06-25 10:00:00, 0.0,26
214.0, 59.0, 6.8, 0.0, 13.3, 8.3, 21.7, 25.0, 222.0, 0.0, 0.0, 46.0,2020-06-25 11:00:00, 0.0,26
237.0, 52.0, 8.0, 0.0, 13.5, 6.6, 24.0, 26.5, 248.0, 0.0, 0.0, 34.0,2020-06-25 12:00:00, 0.0,26
230.0, 46.0, 8.3, 0.0, 12.6, 9.4, 25.0, 27.9, 214.0, 0.0, 0.0, 34.0,2020-06-25 13:00:00, 0.0,26
237.0, 34.0, 6.6, 0.0, 9.4, 9.1, 26.5, 28.2, 237.0, 0.0, 0.0, 35.0,2020-06-25 14:00:00, 0.0,26
260.0, 34.0, 9.4, 0.0, 10.6, 6.5, 27.9, 27.7, 230.0, 0.0, 0.0, 33.0,2020-06-25 15:00:00, 0.0,26
263.0, 35.0, 9.1, 0.0, 11.3, 4.9, 28.2, 26.4, 237.0, 0.0, 0.0, 41.0,2020-06-25 16:00:00, 0.0,26
274.0, 33.0, 6.5, 0.0, 10.0, 3.3, 27.7, 24.9, 260.0, 0.0, 0.0, 51.0,2020-06-25 17:00:00, 0.0,26
47.0, 41.0, 4.9, 0.0, 12.1, 14.5, 26.4, 19.5, 263.0, 0.0, 0.0, 56.0,2020-06-25 18:00:00, 0.0,26
36.0, 51.0, 3.3, 0.0, 14.1, 20.3, 24.9, 18.0, 274.0, 0.0, 0.0, 53.0,2020-06-25 19:00:00, 0.0,26
36.0, 56.0, 14.5, 0.0, 10.5, 17.1, 19.5, 17.2, 47.0, 0.0, 0.0, 53.0,2020-06-25 20:00:00, 0.0,26
43.0, 53.0, 20.3, 0.0, 8.3, 15.1, 18.0, 16.3, 36.0, 0.0, 0.0, 55.0,2020-06-25 21:00:00, 0.0,26
45.0, 53.0, 17.1, 0.0, 7.5, 12.8, 17.2, 15.8, 36.0, 0.0, 0.0, 58.0,2020-06-25 22:00:00, 0.0,26
46.0, 55.0, 15.1, 0.0, 7.3, 9.7, 16.3, 15.2, 43.0, 0.0, 0.0, 61.0,2020-06-25 23:00:00, 0.0,26
40.0, 58.0, 12.8, 0.0, 7.6, 9.5, 15.8, 12.6, 45.0, 0.0, 0.0, 77.0,2020-06-26 00:00:00, 0.0,26
51.0, 61.0, 9.7, 0.0, 7.7, 8.4, 15.2, 11.9, 46.0, 0.0, 0.0, 77.0,2020-06-26 01:00:00, 0.0,26
62.0, 77.0, 9.5, 0.0, 8.7, 5.4, 12.6, 11.5, 40.0, 0.0, 0.0, 85.0,2020-06-26 02:00:00, 0.0,26
53.0, 77.0, 8.4, 0.0, 8.0, 6.1, 11.9, 10.8, 51.0, 0.0, 0.0, 92.0,2020-06-26 03:00:00, 0.0,26
50.0, 85.0, 5.4, 0.0, 9.1, 4.3, 11.5, 10.1, 62.0, 0.0, 0.0, 97.0,2020-06-26 04:00:00, 0.0,26
168.0, 92.0, 6.1, 0.0, 9.6, 4.6, 10.8, 15.2, 53.0, 0.0, 0.0, 74.0,2020-06-26 05:00:00, 0.0,26
214.0, 97.0, 4.3, 0.0, 9.6, 3.1, 10.1, 16.0, 50.0, 0.0, 0.0, 71.0,2020-06-26 06:00:00, 0.0,26
203.0, 74.0, 4.6, 0.0, 10.6, 3.7, 15.2, 18.2, 168.0, 0.0, 0.0, 60.0,2020-06-26 07:00:00, 0.0,26
