wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
9.9, None, 205.0, 208.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0,2020-06-24 00:00:00,26
13.4, None, 204.0, 207.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,2020-06-24 01:00:00,26
14.6, None, 208.0, 199.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,2020-06-24 02:00:00,26
11.8, None, 207.0, 212.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,2020-06-24 03:00:00,26
9.1, None, 199.0, 324.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,2020-06-24 04:00:00,26
5.5, None, 212.0, 312.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2020-06-24 05:00:00,26
7.4, None, 324.0, 269.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2020-06-24 06:00:00,26
6.0, None, 312.0, 222.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,2020-06-24 07:00:00,26
5.7, None, 269.0, 194.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,2020-06-24 08:00:00,26
6.3, None, 222.0, 338.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0,2020-06-24 09:00:00,26
5.5, None, 194.0, 307.0, 0.0, 0.0, 0.0, 0.0, 5.7, 0.0,2020-06-24 10:00:00,26
6.3, None, 338.0, 322.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,2020-06-24 11:00:00,26
8.3, None, 307.0, 309.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,2020-06-24 12:00:00,26
6.2, None, 322.0, 290.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,2020-06-24 13:00:00,26
7.1, None, 309.0, 257.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,2020-06-24 14:00:00,26
7.8, None, 290.0, 320.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,2020-06-24 15:00:00,26
5.9, None, 257.0, 280.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,2020-06-24 16:00:00,26
7.9, None, 320.0, 298.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,2020-06-24 17:00:00,26
6.4, None, 280.0, 283.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,2020-06-24 18:00:00,26
6.6, None, 298.0, 269.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,2020-06-24 19:00:00,26
5.7, None, 283.0, 311.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,2020-06-24 20:00:00,26
6.9, None, 269.0, 286.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,2020-06-24 21:00:00,26
8.6, None, 311.0, 298.0, 0.0, 0.0, 0.0, 0.0, 5.7, 0.0,2020-06-24 22:00:00,26
7.5, None, 286.0, 300.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0,2020-06-24 23:00:00,26
8.4, None, 298.0, 306.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2020-06-25 00:00:00,26
9.9, None, 300.0, 305.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2020-06-25 01:00:00,26
8.6, None, 306.0, 295.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,2020-06-25 02:00:00,26
7.1, None, 305.0, 307.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,2020-06-25 03:00:00,26
8.1, None, 295.0, 292.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2020-06-25 04:00:00,26
5.1, None, 307.0, 296.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,2020-06-25 05:00:00,26
5.5, None, 292.0, 133.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,2020-06-25 06:00:00,26
4.7, None, 296.0, 270.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,2020-06-25 07:00:00,26
7.9, None, 133.0, 283.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,2020-06-25 08:00:00,26
8.9, None, 270.0, 192.0, 0.0, 0.0, 0.0, 0.0, 4.7, 0.0,2020-06-25 09:00:00,26
7.6, None, 283.0, 201.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,2020-06-25 10:00:00,26
11.2, None, 192.0, 191.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2020-06-25 11:00:00,26
7.4, None, 201.0, 119.0, 0.0, 0.0, 0.0, 0.0, 7.6, 0.0,2020-06-25 12:00:00,26
6.5, None, 191.0, 259.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2020-06-25 13:00:00,26
11.3, None, 119.0, 225.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,2020-06-25 14:00:00,26
11.6, None, 259.0, 227.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,2020-06-25 15:00:00,26
8.5, None, 225.0, 181.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,2020-06-25 16:00:00,26
10.8, None, 227.0, 197.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,2020-06-25 17:00:00,26
10.0, None, 181.0, 208.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,2020-06-25 18:00:00,26
12.4, None, 197.0, 201.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,2020-06-25 19:00:00,26
12.0, None, 208.0, 211.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0,2020-06-25 20:00:00,26
14.3, None, 201.0, 209.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,2020-06-25 21:00:00,26
11.9, None, 211.0, 220.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,2020-06-25 22:00:00,26
10.4, None, 209.0, 212.0, 0.0, 0.0, 0.0, 0.0, 14.3, 0.0,2020-06-25 23:00:00,26
7.5, None, 220.0, 225.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,2020-06-26 00:00:00,26
8.3, None, 212.0, 232.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,2020-06-26 01:00:00,26
7.6, None, 225.0, 203.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2020-06-26 02:00:00,26
6.4, None, 232.0, 234.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,2020-06-26 03:00:00,26
8.2, None, 203.0, 196.0, 0.0, 0.0, 0.0, 0.0, 7.6, 0.0,2020-06-26 04:00:00,26
8.6, None, 234.0, 228.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,2020-06-26 05:00:00,26
6.6, None, 196.0, 248.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,2020-06-26 06:00:00,26
6.4, None, 228.0, 332.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2020-06-26 07:00:00,26
4.4, None, 248.0, 268.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,2020-06-26 08:00:00,26
6.7, None, 332.0, 233.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,2020-06-26 09:00:00,26
7.2, None, 268.0, 85.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,2020-06-26 10:00:00,26
12.2, None, 233.0, 167.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,2020-06-26 11:00:00,26
16.0, None, 85.0, 192.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,2020-06-26 12:00:00,26
11.1, None, 167.0, 197.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2020-06-26 13:00:00,26
16.2, None, 192.0, 203.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0,2020-06-26 14:00:00,26
16.1, None, 197.0, 214.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,2020-06-26 15:00:00,26
16.9, None, 203.0, 214.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,2020-06-26 16:00:00,26
15.1, None, 214.0, 200.0, 0.0, 0.0, 0.0, 0.0, 16.1, 0.0,2020-06-26 17:00:00,26
14.6, None, 214.0, 212.0, 0.0, 0.0, 0.0, 0.0, 16.9, 0.0,2020-06-26 18:00:00,26
15.3, None, 200.0, 208.0, 0.0, 0.0, 0.0, 0.0, 15.1, 0.0,2020-06-26 19:00:00,26
18.0, None, 212.0, 218.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,2020-06-26 20:00:00,26
15.6, None, 208.0, 207.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,2020-06-26 21:00:00,26
13.8, None, 218.0, 225.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0,2020-06-26 22:00:00,26
9.9, None, 207.0, 227.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,2020-06-26 23:00:00,26
7.6, None, 225.0, 177.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,2020-06-27 00:00:00,26
6.5, None, 227.0, 216.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,2020-06-27 01:00:00,26
6.6, None, 177.0, 253.0, 0.0, 0.0, 0.0, 0.0, 7.6, 0.0,2020-06-27 02:00:00,26
7.1, None, 216.0, 252.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,2020-06-27 03:00:00,26
5.8, None, 253.0, 174.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,2020-06-27 04:00:00,26
4.8, None, 252.0, 323.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,2020-06-27 05:00:00,26
