AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0,2016-05-13,-1.4,21.0,20
None,0.0,2016-05-14,0.1,21.7,20
None,0.0,2016-05-15,0.5,23.6,20
None,0.0,2016-05-16,2.3,18.7,20
None,2.0,2016-05-17,2.1,12.8,20
None,2.5,2016-05-18,1.8,12.2,20
None,0.0,2016-05-19,3.3,15.8,20
