WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
226.3, -2.2, 2.95161,2018-10-29 00:00:00, -3.28394,44
227.7, -3.3, 3.39054,2018-10-29 01:00:00, -2.79821,44
231.5, -2.8, 3.64512,2018-10-29 02:00:00, -2.51003,44
222.6, -2.5, 3.69916,2018-10-29 03:00:00, -2.83772,44
228.0, -2.8, 3.97286,2018-10-29 04:00:00, -3.18499,44
229.3, -3.2, 3.50935,2018-10-29 05:00:00, -3.29103,44
234.1, -3.3, 3.43273,2018-10-29 06:00:00, -3.15479,44
232.3, -3.2, 3.29818,2018-10-29 07:00:00, -2.42896,44
229.5, -2.4, 3.32873,2018-10-29 08:00:00, -2.6134,44
222.9, -2.6, 3.66208,2018-10-29 09:00:00, -1.53321,44
221.5, -1.5, 4.05774,2018-10-29 10:00:00, -0.6395,44
220.0, -0.6, 4.24166,2018-10-29 11:00:00, 2.20937,44
231.4, 2.2, 6.31714,2018-10-29 12:00:00, 3.53163,44
247.4, 3.5, 5.98961,2018-10-29 13:00:00, 4.86015,44
252.2, 4.9, 5.52776,2018-10-29 14:00:00, 5.08214,44
248.8, 5.1, 6.59033,2018-10-29 15:00:00, 5.20601,44
237.2, 5.2, 4.94588,2018-10-29 16:00:00, 4.20198,44
232.9, 4.2, 3.92003,2018-10-29 17:00:00, 2.65792,44
231.8, 2.7, 2.78918,2018-10-29 18:00:00, 2.33731,44
227.2, 2.3, 2.75906,2018-10-29 19:00:00, 2.06055,44
228.0, 2.1, 2.73039,2018-10-29 20:00:00, 1.31919,44
221.3, 1.3, 2.05686,2018-10-29 21:00:00, 1.80015,44
230.3, 1.8, 2.57514,2018-10-29 22:00:00, 1.63042,44
212.1, 1.6, 3.16213,2018-10-29 23:00:00, 0.899151,44
222.2, 0.9, 2.74986,2018-10-30 00:00:00, -0.28986,44
232.0, -0.3, 2.97885,2018-10-30 01:00:00, 0.455819,44
227.6, 0.5, 4.64932,2018-10-30 02:00:00, 1.89007,44
235.7, 1.9, 5.69903,2018-10-30 03:00:00, 2.97761,44
236.4, 3.0, 6.31455,2018-10-30 04:00:00, 3.23714,44
240.0, 3.2, 6.91326,2018-10-30 05:00:00, 2.98911,44
237.1, 3.0, 7.35995,2018-10-30 06:00:00, 3.06575,44
233.4, 3.1, 7.53913,2018-10-30 07:00:00, 2.91758,44
233.1, 2.9, 7.5898,2018-10-30 08:00:00, 2.91769,44
234.0, 2.9, 8.51804,2018-10-30 09:00:00, 3.7451,44
237.8, 3.7, 10.6435,2018-10-30 10:00:00, 4.66504,44
240.3, 4.7, 11.0475,2018-10-30 11:00:00, 5.53544,44
240.6, 5.5, 11.4139,2018-10-30 12:00:00, 6.08068,44
241.8, 6.1, 10.4393,2018-10-30 13:00:00, 5.90493,44
235.8, 5.9, 10.3771,2018-10-30 14:00:00, 6.83107,44
229.9, 6.8, 10.4692,2018-10-30 15:00:00, 6.09265,44
229.9, 6.1, 9.34508,2018-10-30 16:00:00, 5.03471,44
226.2, 5.0, 8.55829,2018-10-30 17:00:00, 4.47941,44
229.2, 4.5, 5.99831,2018-10-30 18:00:00, 4.04987,44
225.6, 4.0, 5.22496,2018-10-30 19:00:00, 3.48208,44
225.5, 3.5, 3.67487,2018-10-30 20:00:00, 2.02467,44
222.6, 2.0, 3.39018,2018-10-30 21:00:00, 1.6738,44
222.4, 1.7, 4.83799,2018-10-30 22:00:00, 1.65582,44
219.7, 1.7, 3.46356,2018-10-30 23:00:00, 1.44567,44
216.5, 1.4, 3.62995,2018-10-31 00:00:00, 1.25893,44
217.8, 1.3, 3.05892,2018-10-31 01:00:00, 0.753068,44
222.0, 0.8, 4.04868,2018-10-31 02:00:00, 0.946222,44
239.0, 0.9, 4.16282,2018-10-31 03:00:00, 1.4249,44
232.6, 1.4, 4.16123,2018-10-31 04:00:00, 1.07617,44
239.1, 1.1, 4.90225,2018-10-31 05:00:00, 1.57292,44
249.1, 1.6, 3.97817,2018-10-31 06:00:00, 0.750819,44
228.1, 0.8, 3.41059,2018-10-31 07:00:00, 0.076305,44
