WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
218.0, 0.9, 6.44711, 88.2, 87.5071,2018-10-29 00:00:00, 1.19137,44
227.8, 1.2, 6.74326, 87.5, 88.1237,2018-10-29 01:00:00, 1.11336,44
229.6, 1.1, 6.53828, 88.1, 88.3262,2018-10-29 02:00:00, 0.765295,44
221.9, 0.8, 4.40737, 88.3, 92.7084,2018-10-29 03:00:00, 0.05339,44
239.6, 0.1, 4.08222, 92.7, 89.5133,2018-10-29 04:00:00, 0.564073,44
242.4, 0.6, 4.18455, 89.5, 83.6226,2018-10-29 05:00:00, 1.11198,44
212.9, 1.1, 4.77904, 83.6, 79.7301,2018-10-29 06:00:00, 1.5807,44
232.1, 1.6, 5.59747, 79.7, 77.0157,2018-10-29 07:00:00, 1.7146,44
230.5, 1.7, 5.30559, 77.0, 78.7872,2018-10-29 08:00:00, 1.33212,44
231.4, 1.3, 4.02629, 78.8, 75.8692,2018-10-29 09:00:00, 2.0502,44
236.3, 2.1, 4.96554, 75.9, 80.0731,2018-10-29 10:00:00, 1.70739,44
224.6, 1.7, 9.47647, 80.1, 84.2705,2018-10-29 11:00:00, 2.0017,44
228.7, 2.0, 7.50066, 84.3, 86.5192,2018-10-29 12:00:00, 2.09204,44
221.9, 2.1, 7.51717, 86.5, 82.3595,2018-10-29 13:00:00, 2.66763,44
228.5, 2.7, 7.11391, 82.4, 77.2905,2018-10-29 14:00:00, 3.28373,44
233.2, 3.3, 7.54942, 77.3, 74.0885,2018-10-29 15:00:00, 3.36071,44
224.8, 3.4, 6.6362, 74.1, 72.2595,2018-10-29 16:00:00, 3.39731,44
225.9, 3.4, 6.82048, 72.3, 75.0859,2018-10-29 17:00:00, 2.58368,44
220.0, 2.6, 6.73302, 75.1, 75.7111,2018-10-29 18:00:00, 2.23696,44
232.4, 2.2, 6.95923, 75.7, 80.7765,2018-10-29 19:00:00, 1.78849,44
223.6, 1.8, 7.79197, 80.8, 89.9457,2018-10-29 20:00:00, 1.40534,44
210.5, 1.4, 8.69647, 89.9, 91.2639,2018-10-29 21:00:00, 1.35071,44
214.9, 1.4, 7.1594, 91.3, 89.6577,2018-10-29 22:00:00, 1.47907,44
226.7, 1.5, 6.65749, 89.7, 89.001,2018-10-29 23:00:00, 1.53255,44
235.5, 1.5, 7.18704, 89.0, 83.6404,2018-10-30 00:00:00, 2.08139,44
254.6, 2.1, 8.54644, 83.6, 80.259,2018-10-30 01:00:00, 2.38624,44
256.9, 2.4, 8.33068, 80.3, 77.2248,2018-10-30 02:00:00, 2.48472,44
252.5, 2.5, 9.40742, 77.2, 74.2763,2018-10-30 03:00:00, 2.49714,44
248.3, 2.5, 11.3249, 74.3, 74.253,2018-10-30 04:00:00, 2.25388,44
248.4, 2.3, 10.5967, 74.3, 73.7858,2018-10-30 05:00:00, 2.07386,44
250.1, 2.1, 11.1213, 73.8, 73.2031,2018-10-30 06:00:00, 2.03434,44
252.2, 2.0, 10.2418, 73.2, 72.5431,2018-10-30 07:00:00, 2.15089,44
250.1, 2.2, 10.2685, 72.5, 72.9984,2018-10-30 08:00:00, 2.13377,44
253.5, 2.1, 12.3348, 73.0, 71.3331,2018-10-30 09:00:00, 2.44495,44
247.2, 2.4, 11.4767, 71.3, 69.6392,2018-10-30 10:00:00, 2.89617,44
244.6, 2.9, 12.5528, 69.6, 67.9641,2018-10-30 11:00:00, 3.55163,44
236.3, 3.6, 9.92544, 68.0, 65.9098,2018-10-30 12:00:00, 4.18905,44
233.9, 4.2, 9.87045, 65.9, 64.8266,2018-10-30 13:00:00, 4.47074,44
230.5, 4.5, 9.57892, 64.8, 68.7191,2018-10-30 14:00:00, 3.53607,44
237.2, 3.5, 9.40088, 68.7, 68.8012,2018-10-30 15:00:00, 3.51967,44
240.0, 3.5, 12.0352, 68.8, 69.7146,2018-10-30 16:00:00, 3.04585,44
254.7, 3.0, 10.0284, 69.7, 69.6765,2018-10-30 17:00:00, 2.68547,44
246.0, 2.7, 7.17937, 69.7, 73.0414,2018-10-30 18:00:00, 2.24083,44
237.3, 2.2, 8.92395, 73.0, 71.1142,2018-10-30 19:00:00, 2.37649,44
234.9, 2.4, 8.9819, 71.1, 70.1719,2018-10-30 20:00:00, 2.59695,44
241.7, 2.6, 7.89994, 70.2, 76.4548,2018-10-30 21:00:00, 2.0622,44
224.1, 2.1, 6.61828, 76.5, 81.4227,2018-10-30 22:00:00, 1.69414,44
211.1, 1.7, 7.897, 81.4, 81.3299,2018-10-30 23:00:00, 1.71157,44
209.8, 1.7, 8.03823, 81.3, 79.9396,2018-10-31 00:00:00, 1.68265,44
220.9, 1.7, 7.73504, 79.9, 77.7373,2018-10-31 01:00:00, 1.80877,44
233.9, 1.8, 7.04343, 77.7, 75.1279,2018-10-31 02:00:00, 1.86077,44
236.1, 1.9, 5.5611, 75.1, 73.3988,2018-10-31 03:00:00, 1.60751,44
237.8, 1.6, 2.0293, 73.4, 76.5692,2018-10-31 04:00:00, 1.27585,44
256.3, 1.3, 2.65134, 76.6, 79.6087,2018-10-31 05:00:00, 1.05876,44
273.5, 1.1, 2.01687, 79.6, 82.6386,2018-10-31 06:00:00, 0.741599,44
286.5, 0.7, 3.08884, 82.6, 80.9016,2018-10-31 07:00:00, 0.818268,44
208.7, 0.8, 1.87752, 80.9, 82.6864,2018-10-31 08:00:00, 0.501591,44
246.1, 0.5, 2.31481, 82.7, 81.5014,2018-10-31 09:00:00, 0.819518,44
223.0, 0.8, 4.71002, 81.5, 77.6324,2018-10-31 10:00:00, 1.47646,44
216.1, 1.5, 3.82727, 77.6, 81.5896,2018-10-31 11:00:00, 1.24986,44
261.1, 1.2, 2.98405, 81.6, 78.532,2018-10-31 12:00:00, 1.52251,44
252.9, 1.5, 5.77964, 78.5, 78.3403,2018-10-31 13:00:00, 1.60352,44
266.5, 1.6, 9.87173, 78.3, 77.2029,2018-10-31 14:00:00, 1.45092,44
255.7, 1.5, None, 77.2, None,2018-10-31 15:00:00, None,44
None, None, 10.8459, None, 72.2824,2018-10-31 17:00:00, 1.73868,44
256.1, 1.7, 7.1579, 72.3, 81.8424,2018-10-31 18:00:00, 0.630137,44
301.1, 0.6, 5.56473, 81.8, 93.2483,2018-10-31 19:00:00, -1.45019,44
333.9, -1.5, 3.14847, 93.2, 94.0602,2018-10-31 20:00:00, -1.60724,44
342.8, -1.6, 4.11455, 94.1, 94.6532,2018-10-31 21:00:00, -2.01443,44
352.9, -2.0, 4.31287, 94.7, 93.5411,2018-10-31 22:00:00, -2.58126,44
11.5, -2.6, 3.47778, 93.5, 94.095,2018-10-31 23:00:00, -3.09644,44
5.6, -3.1, 3.57161, 94.1, 93.7495,2018-11-01 00:00:00, -3.4621,44
358.0, -3.5, 3.45311, 93.7, 94.1416,2018-11-01 01:00:00, -3.91259,44
13.8, -3.9, 1.76145, 94.1, 94.5507,2018-11-01 02:00:00, -4.04102,44
17.6, -4.0, 1.45507, 94.6, 94.2692,2018-11-01 03:00:00, -4.03885,44
25.6, -4.0, 1.57306, 94.3, 95.9785,2018-11-01 04:00:00, -4.24492,44
20.4, -4.2, 1.28546, 96.0, 96.5971,2018-11-01 05:00:00, -4.247,44
56.5, -4.2, 1.24506, 96.6, 96.2325,2018-11-01 06:00:00, -4.37125,44
44.2, -4.4, 2.16249, 96.2, 96.2276,2018-11-01 07:00:00, -4.56711,44
76.2, -4.6, 2.60634, 96.2, 95.6898,2018-11-01 08:00:00, -4.73889,44
97.2, -4.7, 2.8042, 95.7, 94.9131,2018-11-01 09:00:00, -5.0415,44
94.0, -5.0, 2.79834, 94.9, 94.924,2018-11-01 10:00:00, -5.08834,44
