WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
156.7, 10.8, 2.217,2018-10-29 00:00:00,10.84,44
149.7, 10.8, 0.518998,2018-10-29 01:00:00,10.61,44
164.8, 10.6, 0.268,2018-10-29 02:00:00,10.45,44
163.7, 10.5, 1.009,2018-10-29 03:00:00,10.42,44
158.9, 10.4, 0.556999,2018-10-29 04:00:00,10.13,44
166.5, 10.1, 1.475,2018-10-29 05:00:00,10.14,44
158.2, 10.1, 0.168999,2018-10-29 06:00:00,10.09,44
168.3, 10.1, 0.202,2018-10-29 07:00:00,10.0,44
52.7, 10.0, None,2018-10-29 08:00:00,10.04,44
0.0, 10.0, None,2018-10-29 09:00:00,10.26,44
0.0, 10.3, 0.27,2018-10-29 10:00:00,10.45,44
79.8, 10.5, 0.003,2018-10-29 11:00:00,10.68,44
125.7, 10.7, 1.822,2018-10-29 12:00:00,11.18,44
174.8, 11.2, 4.011,2018-10-29 13:00:00,11.55,44
165.1, 11.6, 6.344,2018-10-29 14:00:00,11.75,44
170.4, 11.8, 5.981,2018-10-29 15:00:00,11.88,44
171.9, 11.9, 4.909,2018-10-29 16:00:00,12.72,44
197.3, 12.7, 5.243,2018-10-29 17:00:00,12.84,44
175.9, 12.8, 3.696,2018-10-29 18:00:00,12.92,44
203.5, 12.9, 4.261,2018-10-29 19:00:00,12.71,44
177.7, 12.7, 5.626,2018-10-29 20:00:00,12.15,44
172.7, 12.2, 5.937,2018-10-29 21:00:00,11.75,44
160.5, 11.8, 5.418,2018-10-29 22:00:00,11.59,44
176.9, 11.6, 5.55,2018-10-29 23:00:00,11.55,44
176.0, 11.6, 6.396,2018-10-30 00:00:00,11.63,44
171.4, 11.6, 5.469,2018-10-30 01:00:00,11.53,44
174.6, 11.5, 6.172,2018-10-30 02:00:00,11.65,44
168.7, 11.7, 4.163,2018-10-30 03:00:00,11.72,44
158.6, 11.7, 5.307,2018-10-30 04:00:00,11.81,44
150.5, 11.8, 5.596,2018-10-30 05:00:00,11.84,44
152.0, 11.8, 3.783,2018-10-30 06:00:00,11.72,44
165.1, 11.7, 5.523,2018-10-30 07:00:00,11.64,44
161.4, 11.6, 5.976,2018-10-30 08:00:00,11.92,44
146.3, 11.9, 5.686,2018-10-30 09:00:00,12.14,44
160.0, 12.1, 5.608,2018-10-30 10:00:00,12.28,44
148.8, 12.3, 4.735,2018-10-30 11:00:00,12.45,44
154.6, 12.5, 5.467,2018-10-30 12:00:00,12.53,44
165.8, 12.5, 5.224,2018-10-30 13:00:00,12.68,44
168.6, 12.7, 5.456,2018-10-30 14:00:00,12.66,44
166.1, 12.7, 3.985,2018-10-30 15:00:00,12.64,44
162.8, 12.6, 3.492,2018-10-30 16:00:00,12.52,44
152.1, 12.5, 1.866,2018-10-30 17:00:00,12.4,44
171.0, 12.4, 0.298999,2018-10-30 18:00:00,12.17,44
157.3, 12.2, 0.001,2018-10-30 19:00:00,12.1,44
328.6, 12.1, 1.107,2018-10-30 20:00:00,12.17,44
