WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
311.0, -5.0, 0.643, 93.9, 93.3,2018-10-29 00:00:00, -5.943,44
290.4, -5.9, 0.966, 93.3, 93.7,2018-10-29 01:00:00, -4.602,44
303.0, -4.6, 1.061, 93.7, 94.1,2018-10-29 02:00:00, -3.682,44
305.4, -3.7, 1.285, 94.1, 93.4,2018-10-29 03:00:00, -3.495,44
289.9, -3.5, 0.939, 93.4, 94.0,2018-10-29 04:00:00, -3.239,44
281.7, -3.2, 0.890999, 94.0, 93.8,2018-10-29 05:00:00, -3.231,44
282.2, -3.2, 1.215, 93.8, 93.5,2018-10-29 06:00:00, -3.975,44
282.4, -4.0, 1.839, 93.5, 93.8,2018-10-29 07:00:00, -4.097,44
297.0, -4.1, 0.796, 93.8, 92.8,2018-10-29 08:00:00, -3.494,44
306.1, -3.5, 1.476, 92.8, 90.3,2018-10-29 09:00:00, -1.489,44
284.0, -1.5, 2.696, 90.3, 87.8,2018-10-29 10:00:00, 0.589999,44
280.9, 0.6, 4.584, 87.8, 81.7,2018-10-29 11:00:00, 2.447,44
270.5, 2.4, 3.751, 81.7, 75.28,2018-10-29 12:00:00, 4.371,44
265.3, 4.4, 4.645, 75.3, 66.23,2018-10-29 13:00:00, 6.435,44
257.9, 6.4, 6.117, 66.2, 59.96,2018-10-29 14:00:00, 7.606,44
255.4, 7.6, 5.014, 60.0, 61.78,2018-10-29 15:00:00, 7.354,44
250.0, 7.4, 3.84, 61.8, 65.65,2018-10-29 16:00:00, 6.192,44
243.6, 6.2, 2.755, 65.7, 67.07,2018-10-29 17:00:00, 5.172,44
241.8, 5.2, 1.894, 67.1, 71.45,2018-10-29 18:00:00, 3.719,44
254.7, 3.7, 1.534, 71.5, 71.1,2018-10-29 19:00:00, 3.508,44
238.3, 3.5, 0.794, 71.1, 78.5,2018-10-29 20:00:00, 1.63,44
278.8, 1.6, 0.857999, 78.5, 80.5,2018-10-29 21:00:00, 0.759998,44
19.9, 0.8, 1.487, 80.5, 75.59,2018-10-29 22:00:00, 2.7,44
256.7, 2.7, 0.688, 75.6, 80.3,2018-10-29 23:00:00, 1.587,44
320.8, 1.6, 1.216, 80.3, 83.9,2018-10-30 00:00:00, 0.769999,44
310.1, 0.8, 1.585, 83.9, 83.7,2018-10-30 01:00:00, 1.411,44
303.4, 1.4, 3.902, 83.7, 78.99,2018-10-30 02:00:00, 3.749,44
259.9, 3.7, 5.051, 79.0, 76.22,2018-10-30 03:00:00, 4.51,44
254.4, 4.5, 5.148, 76.2, 74.29,2018-10-30 04:00:00, 4.649,44
251.7, 4.6, 4.333, 74.3, 73.62,2018-10-30 05:00:00, 4.004,44
243.0, 4.0, 4.786, 73.6, 69.5,2018-10-30 06:00:00, 4.332,44
246.4, 4.3, 4.568, 69.5, 69.06,2018-10-30 07:00:00, 3.929,44
249.1, 3.9, 5.916, 69.1, 67.25,2018-10-30 08:00:00, 4.272,44
258.0, 4.3, 7.45, 67.3, 62.23,2018-10-30 09:00:00, 5.613,44
261.6, 5.6, 9.77, 62.2, 55.88,2018-10-30 10:00:00, 7.117,44
265.6, 7.1, 9.21, 55.9, 53.44,2018-10-30 11:00:00, 7.67,44
267.7, 7.7, 8.93, 53.4, 48.73,2018-10-30 12:00:00, 8.73,44
259.3, 8.7, 8.13, 48.7, 48.89,2018-10-30 13:00:00, 8.76,44
254.0, 8.8, 8.37, 48.9, 45.49,2018-10-30 14:00:00, 9.47,44
255.8, 9.5, 9.72, 45.5, 45.26,2018-10-30 15:00:00, 8.9,44
261.0, 8.9, 7.244, 45.3, 52.23,2018-10-30 16:00:00, 7.358,44
258.3, 7.4, 6.601, 52.2, 57.26,2018-10-30 17:00:00, 6.617,44
245.3, 6.6, 6.307, 57.3, 60.06,2018-10-30 18:00:00, 6.075,44
241.1, 6.1, 5.501, 60.1, 62.27,2018-10-30 19:00:00, 5.561,44
231.7, 5.6, 5.66, 62.3, 63.26,2018-10-30 20:00:00, 5.39,44
238.7, 5.4, 5.134, 63.3, 64.33,2018-10-30 21:00:00, 5.049,44
243.4, 5.0, 3.203, 64.3, 67.62,2018-10-30 22:00:00, 4.017,44
261.0, 4.0, 2.493, 67.6, 70.18,2018-10-30 23:00:00, 3.182,44
269.2, 3.2, 3.296, 70.2, 68.49,2018-10-31 00:00:00, 3.611,44
244.5, 3.6, 4.168, 68.5, 67.57,2018-10-31 01:00:00, 4.015,44
246.1, 4.0, 3.222, 67.6, 74.04,2018-10-31 02:00:00, 2.438,44
268.2, 2.4, 1.778, 74.0, 79.28,2018-10-31 03:00:00, 1.509,44
284.1, 1.5, 1.745, 79.3, 76.41,2018-10-31 04:00:00, 2.46,44
262.4, 2.5, 1.396, 76.4, 77.93,2018-10-31 05:00:00, 2.017,44
272.0, 2.0, 1.75, 77.9, 77.21,2018-10-31 06:00:00, 2.044,44
297.5, 2.0, 1.415, 77.2, 81.1,2018-10-31 07:00:00, 0.493999,44
254.7, 0.5, 0.605, 81.1, 80.4,2018-10-31 08:00:00, 0.677999,44
297.4, 0.7, 0.266999, 80.4, 71.45,2018-10-31 09:00:00, 3.039,44
13.0, 3.0, 0.842, 71.5, 65.3,2018-10-31 10:00:00, 5.003,44
241.8, 5.0, 1.45, 65.3, 69.26,2018-10-31 11:00:00, 4.456,44
285.6, 4.5, 1.22, 69.3, 66.09,2018-10-31 12:00:00, 5.161,44
208.4, 5.2, 3.172, 66.1, 68.09,2018-10-31 13:00:00, 5.175,44
229.3, 5.2, 2.101, 68.1, 83.4,2018-10-31 14:00:00, 3.719,44
275.1, 3.7, 1.882, 83.4, 88.1,2018-10-31 15:00:00, 3.066,44
265.0, 3.1, 1.478, 88.1, 91.0,2018-10-31 16:00:00, 2.726,44
280.8, 2.7, 1.195, 91.0, 93.2,2018-10-31 17:00:00, 1.754,44
352.2, 1.8, 1.568, 93.2, 94.5,2018-10-31 18:00:00, 1.377,44
338.4, 1.4, 2.673, 94.5, 94.9,2018-10-31 19:00:00, 0.837998,44
340.6, 0.8, 3.594, 94.9, 92.8,2018-10-31 20:00:00, -0.46,44
331.8, -0.5, 2.763, 92.8, 90.5,2018-10-31 21:00:00, -1.927,44
336.6, -1.9, 2.138, 90.5, 89.6,2018-10-31 22:00:00, -2.963,44
329.1, -3.0, 2.503, 89.6, 88.7,2018-10-31 23:00:00, -3.165,44
311.9, -3.2, 2.012, 88.7, 89.5,2018-11-01 00:00:00, -3.203,44
317.5, -3.2, 1.531, 89.5, 90.1,2018-11-01 01:00:00, -3.181,44
321.2, -3.2, 1.938, 90.1, 89.5,2018-11-01 02:00:00, -3.073,44
320.7, -3.1, 2.006, 89.5, 87.6,2018-11-01 03:00:00, -3.399,44
319.3, -3.4, 1.306, 87.6, 88.2,2018-11-01 04:00:00, -3.634,44
319.6, -3.6, 0.837, 88.2, 89.0,2018-11-01 05:00:00, -3.743,44
