WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
103.9, None, 8.3, 1.14098, 85.6, 88.3761,2018-10-29 00:00:00, 8.02858,44
55.4, None, 8.0, 0.992941, 88.4, 89.7565,2018-10-29 01:00:00, 7.58912,44
79.8, None, 7.6, 0.951668, 89.8, 90.1441,2018-10-29 02:00:00, 7.14802,44
108.4, None, 7.1, 1.26225, 90.1, 90.6337,2018-10-29 03:00:00, 7.06706,44
150.3, None, 7.1, 1.50166, 90.6, 89.6204,2018-10-29 04:00:00, 7.33247,44
110.5, None, 7.3, 1.58768, 89.6, 87.7846,2018-10-29 05:00:00, 7.7583,44
121.8, None, 7.8, 2.04927, 87.8, 88.0022,2018-10-29 06:00:00, 8.17438,44
126.0, None, 8.2, 2.20739, 88.0, 87.0,2018-10-29 07:00:00, 8.60176,44
122.9, None, 8.6, 1.99961, 87.0, 87.6684,2018-10-29 08:00:00, 8.58562,44
128.7, None, 8.6, 2.47577, 87.7, 89.9004,2018-10-29 09:00:00, 8.4277,44
149.7, None, 8.4, 2.24864, 89.9, 89.8829,2018-10-29 10:00:00, 8.86834,44
128.4, None, 8.9, 3.27994, 89.9, 83.9184,2018-10-29 11:00:00, 10.3373,44
158.6, None, 10.3, 2.77211, 83.9, 73.5897,2018-10-29 12:00:00, 12.2603,44
169.4, None, 12.3, 2.35863, 73.6, 69.4586,2018-10-29 13:00:00, 12.7356,44
151.7, None, 12.7, 2.47765, 69.5, 76.3111,2018-10-29 14:00:00, 12.168,44
156.1, None, 12.2, 2.25, 76.3, 75.3956,2018-10-29 15:00:00, 12.957,44
150.9, None, 13.0, 1.46967, 75.4, 76.3628,2018-10-29 16:00:00, 12.6634,44
171.1, None, 12.7, 1.52668, 76.4, 79.1641,2018-10-29 17:00:00, 12.079,44
177.0, None, 12.1, 1.48023, 79.2, 81.3004,2018-10-29 18:00:00, 11.4618,44
171.1, None, 11.5, 1.77344, 81.3, 83.1213,2018-10-29 19:00:00, 11.0569,44
152.4, None, 11.1, 2.48935, 83.1, 87.7931,2018-10-29 20:00:00, 10.3557,44
124.2, None, 10.4, 1.50776, 87.8, 87.8946,2018-10-29 21:00:00, 10.1919,44
101.5, None, 10.2, 1.8164, 87.9, 88.9776,2018-10-29 22:00:00, 9.78761,44
113.1, None, 9.8, 2.95724, 89.0, 89.7417,2018-10-29 23:00:00, 9.48273,44
150.5, None, 9.5, 2.89179, 89.7, 86.2842,2018-10-30 00:00:00, 9.70862,44
172.9, None, 9.7, 1.24889, 86.3, 85.8308,2018-10-30 01:00:00, 9.30639,44
67.0, None, 9.3, 1.18258, 85.8, 88.9369,2018-10-30 02:00:00, 8.00524,44
110.0, None, 8.0, 1.4625, 88.9, 89.7456,2018-10-30 03:00:00, 7.94913,44
120.8, None, 7.9, 1.18312, 89.7, 90.1186,2018-10-30 04:00:00, 7.1124,44
108.6, None, 7.1, 1.09948, 90.1, 91.0588,2018-10-30 05:00:00, 6.6748,44
107.6, None, 6.7, 1.40777, 91.1, 91.428,2018-10-30 06:00:00, 6.14687,44
102.2, None, 6.1, 1.14646, 91.4, 91.7205,2018-10-30 07:00:00, 6.05455,44
102.9, None, 6.1, 1.21791, 91.7, 91.828,2018-10-30 08:00:00, 6.49797,44
135.4, None, 6.5, 1.03266, 91.8, 91.4715,2018-10-30 09:00:00, 7.3234,44
83.3, None, 7.3, 0.79666, 91.5, 90.4094,2018-10-30 10:00:00, 8.42395,44
64.5, None, 8.4, 1.2713, 90.4, 88.4604,2018-10-30 11:00:00, 9.1842,44
62.5, None, 9.2, 0.875881, 88.5, 87.7009,2018-10-30 12:00:00, 9.28092,44
14.6, None, 9.3, 1.33793, 87.7, 84.7443,2018-10-30 13:00:00, 10.8551,44
124.2, None, 10.9, 1.3655, 84.7, 83.5203,2018-10-30 14:00:00, 11.4719,44
171.3, None, 11.5, 1.47083, 83.5, 84.359,2018-10-30 15:00:00, 11.55,44
157.5, None, 11.6, 2.33935, 84.4, 83.4439,2018-10-30 16:00:00, 11.289,44
133.2, None, 11.3, 3.11798, 83.4, 85.4447,2018-10-30 17:00:00, 10.508,44
153.3, None, 10.5, 3.06701, 85.4, 86.4865,2018-10-30 18:00:00, 10.1999,44
156.6, None, 10.2, 2.74396, 86.5, 88.1404,2018-10-30 19:00:00, 9.81437,44
162.3, None, 9.8, 1.77847, 88.1, 89.7354,2018-10-30 20:00:00, 9.69773,44
140.1, None, 9.7, 1.07419, 89.7, 90.6732,2018-10-30 21:00:00, 9.66964,44
115.7, None, 9.7, 1.59524, 90.7, 91.0441,2018-10-30 22:00:00, 9.60547,44
112.2, None, 9.6, 0.440629, 91.0, 91.6949,2018-10-30 23:00:00, 9.52535,44
146.0, None, 9.5, 0.587162, 91.7, 92.0,2018-10-31 00:00:00, 9.56797,44
141.1, None, 9.6, 0.446951, 92.0, 92.0634,2018-10-31 01:00:00, 9.63069,44
145.4, None, 9.6, 0.848366, 92.1, 93.0,2018-10-31 02:00:00, 9.69998,44
116.5, None, 9.7, 1.24459, 93.0, 93.0,2018-10-31 03:00:00, 9.75924,44
106.9, None, 9.8, 1.4927, 93.0, 93.0,2018-10-31 04:00:00, 9.65666,44
132.6, None, 9.7, 2.03638, 93.0, 92.9231,2018-10-31 05:00:00, 9.65319,44
