pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None,903.0,1759.0, None, None,2022-03-26 00:00:00,-0.8, None,190.0, None,13
None, None, None,903.0,1759.0, None, None,2022-03-26 01:00:00,-0.9, None,191.0, None,13
None, None, None,903.0,1759.0, None, None,2022-03-26 02:00:00,-1.0, None,190.0, None,13
None, None, None,903.0,1759.0, None, None,2022-03-26 03:00:00,-1.0, None,189.0, None,13
None, None, None,903.0,1759.0, None, None,2022-03-26 04:00:00,-1.4, None,189.0, None,13
None, None, None,903.0,1758.0, None, None,2022-03-26 05:00:00,-1.1, None,189.0, None,13
None, None, None,903.0,1758.0, None, None,2022-03-26 06:00:00,-1.1, None,189.0, None,13
None, None, None,903.0,1759.0, None, None,2022-03-26 07:00:00,-1.3, None,188.0, None,13
None, None, None,903.0,1759.0, None, None,2022-03-26 08:00:00,-0.9, None,188.0, None,13
None, None, None,903.0,1758.0, None, None,2022-03-26 09:00:00,0.8, None,187.0, None,13
None, None, None,903.0,1758.0, None, None,2022-03-26 10:00:00,2.4, None,188.0, None,13
None, None, None,903.0,1758.0, None, None,2022-03-26 11:00:00,1.6, None,188.0, None,13
None, None, None,903.0,1758.0, None, None,2022-03-26 12:00:00,2.6, None,189.0, None,13
None, None, None,903.0,1759.0, None, None,2022-03-26 13:00:00,1.9, None,189.0, None,13
None, None, None,904.0,1759.0, None, None,2022-03-26 14:00:00,2.5, None,189.0, None,13
None, None, None,904.0,1759.0, None, None,2022-03-26 15:00:00,2.1, None,189.0, None,13
None, None, None,904.0,1759.0, None, None,2022-03-26 16:00:00,1.9, None,189.0, None,13
None, None, None,904.0,1759.0, None, None,2022-03-26 17:00:00,1.9, None,189.0, None,13
None, None, None,904.0,1759.0, None, None,2022-03-26 18:00:00,1.7, None,188.0, None,13
None, None, None,904.0,1759.0, None, None,2022-03-26 19:00:00,1.3, None,188.0, None,13
None, None, None,904.0,1759.0, None, None,2022-03-26 20:00:00,1.2, None,188.0, None,13
None, None, None,904.0,1759.0, None, None,2022-03-26 21:00:00,1.2, None,188.0, None,13
None, None, None,904.0,1759.0, None, None,2022-03-26 22:00:00,1.0, None,188.0, None,13
None, None, None,904.0,1759.0, None, None,2022-03-26 23:00:00,1.1, None,188.0, None,13
None, None, None,904.0,1759.0, None, None,2022-03-27 00:00:00,1.1, None,188.0, None,13
None, None, None,904.0,1761.0, None, None,2022-03-27 01:00:00,0.5, None,188.0, None,13
None, None, None,905.0,1762.0, None, None,2022-03-27 02:00:00,0.6, None,188.0, None,13
None, None, None,905.0,1763.0, None, None,2022-03-27 03:00:00,0.8, None,188.0, None,13
None, None, None,906.0,1763.0, None, None,2022-03-27 04:00:00,1.0, None,187.0, None,13
None, None, None,906.0,1763.0, None, None,2022-03-27 05:00:00,0.8, None,187.0, None,13
None, None, None,907.0,1763.0, None, None,2022-03-27 06:00:00,0.6, None,187.0, None,13
None, None, None,907.0,1763.0, None, None,2022-03-27 07:00:00,0.7, None,187.0, None,13
None, None, None,908.0,1763.0, None, None,2022-03-27 08:00:00,1.0, None,187.0, None,13
None, None, None,908.0,1764.0, None, None,2022-03-27 09:00:00,1.7, None,187.0, None,13
None, None, None,909.0,1765.0, None, None,2022-03-27 10:00:00,1.9, None,186.0, None,13
None, None, None,911.0,1766.0, None, None,2022-03-27 11:00:00,2.8, None,186.0, None,13
None, None, None,913.0,1768.0, None, None,2022-03-27 12:00:00,3.3, None,186.0, None,13
None, None, None,915.0,1769.0, None, None,2022-03-27 13:00:00,2.4, None,186.0, None,13
