TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.39,0.6,88.7,0.0,912.95,0.0,0.25,2021-04-16 00:00:00,29.5,-5.0,16
-4.167,0.6,90.4,0.0,912.95,0.0,0.5,2021-04-16 01:00:00,29.5,-5.5,16
-4.348,0.6,92.2,0.0,913.05,0.0,0.0,2021-04-16 02:00:00,28.1,-5.4,16
-5.418,0.6,94.4,0.0,913.15,0.0,0.0,2021-04-16 03:00:00,28.1,-6.2,16
-4.499,0.6,96.2,0.0,913.35,0.0,0.25,2021-04-16 04:00:00,28.1,-5.0,16
-4.106,48.1,94.3,0.0,913.55,0.0,0.0,2021-04-16 05:00:00,28.1,-4.9,16
0.522,188.1,88.7,0.0,913.55,0.0,0.0,2021-04-16 06:00:00,28.1,-1.1,16
6.535,329.4,72.1,0.0,913.75,0.0,1.01,2021-04-16 07:00:00,29.5,1.9,16
13.185,460.6,48.9,0.25,913.75,0.0,2.27,2021-04-16 08:00:00,224.6,2.7,16
15.652,569.4,33.2,1.01,913.75,0.0,3.53,2021-04-16 09:00:00,28.1,-0.5,16
17.439,649.4,29.1,1.01,913.45,0.0,4.03,2021-04-16 10:00:00,36.5,-0.7,16
17.748,688.1,25.1,1.51,913.15,0.0,4.78,2021-04-16 11:00:00,36.5,-2.5,16
18.818,690.6,24.0,1.51,913.05,0.0,6.3,2021-04-16 12:00:00,33.7,-2.2,16
19.603,654.4,23.0,1.26,912.95,0.0,4.78,2021-04-16 13:00:00,352.4,-2.1,16
19.865,578.1,22.4,1.01,912.65,0.0,3.78,2021-04-16 14:00:00,14.0,-2.2,16
19.793,470.6,21.4,1.26,912.35,0.0,4.53,2021-04-16 15:00:00,351.0,-2.9,16
19.912,341.9,20.9,1.01,912.15,0.0,4.03,2021-04-16 16:00:00,8.4,-3.1,16
19.555,203.1,21.3,0.5,911.85,0.0,3.27,2021-04-16 17:00:00,19.7,-3.2,16
16.392,54.4,24.2,0.76,911.85,0.0,2.77,2021-04-16 18:00:00,30.9,-4.1,16
5.257,0.6,42.0,0.0,912.25,0.0,2.27,2021-04-16 19:00:00,39.3,-6.6,16
1.371,0.6,63.7,0.0,912.85,0.0,0.0,2021-04-16 20:00:00,42.1,-4.7,16
-0.311,0.6,74.3,0.0,913.05,0.0,0.0,2021-04-16 21:00:00,42.1,-4.3,16
-1.871,0.6,77.0,0.0,912.95,0.0,0.0,2021-04-16 22:00:00,42.1,-5.4,16
-2.044,0.6,82.1,0.0,912.85,0.0,0.25,2021-04-16 23:00:00,42.1,-4.7,16
-2.131,0.6,81.1,0.0,912.95,0.0,0.25,2021-04-17 00:00:00,42.1,-4.9,16
-3.212,0.6,82.4,0.0,912.85,0.0,0.5,2021-04-17 01:00:00,42.1,-5.8,16
-3.747,0.6,84.8,0.0,912.65,0.0,0.5,2021-04-17 02:00:00,42.1,-5.9,16
-4.53,0.6,89.1,0.0,912.65,0.0,0.0,2021-04-17 03:00:00,40.7,-6.1,16
-4.621,0.6,89.7,0.0,912.65,0.0,0.5,2021-04-17 04:00:00,7.0,-6.1,16
-4.499,21.9,91.4,0.0,912.35,0.0,0.25,2021-04-17 05:00:00,320.1,-5.7,16
3.301,193.1,86.1,0.0,912.25,0.0,0.0,2021-04-17 06:00:00,317.3,1.2,16
8.643,329.4,64.5,0.0,912.05,0.0,0.0,2021-04-17 07:00:00,317.3,2.3,16
14.721,458.1,45.8,0.0,911.75,0.0,1.26,2021-04-17 08:00:00,234.5,3.2,16
18.366,543.1,32.6,0.0,911.35,0.0,2.01,2021-04-17 09:00:00,198.0,1.7,16
18.129,626.9,27.4,0.5,911.15,0.0,3.53,2021-04-17 10:00:00,144.6,-1.0,16
18.866,629.4,25.6,1.26,911.05,0.0,5.04,2021-04-17 11:00:00,272.4,-1.2,16
20.174,634.4,24.1,1.76,910.95,0.0,5.04,2021-04-17 12:00:00,304.7,-1.0,16
18.129,461.9,26.7,2.27,911.05,0.0,7.05,2021-04-17 13:00:00,314.5,-1.3,16
