TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.534,0.6,41.0,1.56,858.15,0.0,2.53,2021-04-16 00:00:00,81.4,-3.1,16
9.312,0.6,41.3,1.56,858.15,0.0,2.53,2021-04-16 01:00:00,99.7,-3.2,16
8.693,0.6,43.2,1.95,858.15,0.0,3.9,2021-04-16 02:00:00,117.9,-3.1,16
8.643,0.6,43.1,3.7,858.25,0.0,4.87,2021-04-16 03:00:00,112.3,-3.2,16
8.095,3.1,43.9,3.31,858.35,0.0,4.48,2021-04-16 04:00:00,98.3,-3.4,16
8.17,65.6,43.4,3.7,858.35,0.0,4.68,2021-04-16 05:00:00,110.9,-3.5,16
8.319,199.4,43.6,3.31,858.45,0.0,4.68,2021-04-16 06:00:00,116.5,-3.3,16
9.064,335.6,42.6,1.95,858.45,0.0,4.09,2021-04-16 07:00:00,122.1,-3.0,16
9.139,468.1,41.5,1.75,858.55,0.0,4.09,2021-04-16 08:00:00,75.8,-3.3,16
10.075,606.9,41.7,1.75,858.65,0.0,4.48,2021-04-16 09:00:00,60.4,-2.3,16
10.858,663.1,41.4,2.14,858.55,0.0,4.48,2021-04-16 10:00:00,47.7,-1.7,16
9.41,695.6,40.1,2.14,858.55,0.0,5.26,2021-04-16 11:00:00,54.8,-3.5,16
9.78,574.4,41.2,3.31,858.45,0.0,5.26,2021-04-16 12:00:00,60.4,-2.8,16
10.296,683.1,39.0,3.12,858.35,0.0,5.46,2021-04-16 13:00:00,54.8,-3.0,16
10.394,576.9,37.9,2.92,858.35,0.0,5.26,2021-04-16 14:00:00,46.3,-3.3,16
10.222,471.9,38.3,3.31,858.35,0.0,5.26,2021-04-16 15:00:00,35.1,-3.4,16
9.854,335.6,38.6,3.12,858.25,0.0,4.68,2021-04-16 16:00:00,30.9,-3.6,16
9.558,194.4,39.1,2.92,858.25,0.0,4.29,2021-04-16 17:00:00,21.1,-3.7,16
9.336,61.9,38.9,2.53,858.25,0.0,3.51,2021-04-16 18:00:00,22.5,-3.9,16
8.965,0.6,39.0,1.56,858.25,0.0,3.12,2021-04-16 19:00:00,35.1,-4.2,16
9.114,0.6,39.1,1.75,858.45,0.0,3.12,2021-04-16 20:00:00,33.7,-4.1,16
8.891,0.6,38.5,1.17,858.45,0.0,2.34,2021-04-16 21:00:00,26.7,-4.5,16
8.866,0.6,38.9,0.58,858.25,0.0,1.56,2021-04-16 22:00:00,230.2,-4.4,16
8.643,0.6,40.2,1.56,858.15,0.0,2.73,2021-04-16 23:00:00,301.8,-4.1,16
7.795,0.6,41.9,1.17,858.15,0.0,2.53,2021-04-17 00:00:00,282.2,-4.3,16
7.116,0.6,44.9,2.53,858.05,0.0,5.46,2021-04-17 01:00:00,293.4,-4.0,16
4.792,0.6,50.5,5.85,857.95,0.0,10.72,2021-04-17 02:00:00,299.0,-4.6,16
1.643,0.6,59.9,8.38,857.75,0.0,11.3,2021-04-17 03:00:00,301.8,-5.3,16
