wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0, -12.2,102.0,77.0,2017-03-12 00:00:00,0.0,11
0.0, -12.2,121.0,77.0,2017-03-12 01:00:00,0.0,11
0.0, -13.7,136.0,76.0,2017-03-12 03:00:00,0.0,11
0.0, -14.1,106.0,79.0,2017-03-12 04:00:00,0.0,11
0.0, -14.1,104.0,78.0,2017-03-12 05:00:00,0.0,11
0.0, -14.6,120.0,77.0,2017-03-12 06:00:00,0.0,11
0.0, -14.7,123.0,78.0,2017-03-12 07:00:00,0.0,11
0.0, -12.9,108.0,76.0,2017-03-12 08:00:00,0.0,11
0.0, -11.4,110.0,76.0,2017-03-12 09:00:00,0.0,11
0.0, -10.6,127.0,77.0,2017-03-12 10:00:00,0.0,11
0.0, -8.7,130.0,75.0,2017-03-12 11:00:00,0.0,11
5.4, -7.0,109.0,74.0,2017-03-12 12:00:00,0.0,11
6.6, -4.1,100.0,69.0,2017-03-12 13:00:00,0.0,11
6.4, -0.1,134.0,69.0,2017-03-12 14:00:00,0.2,11
12.6, 2.2,154.0,69.0,2017-03-12 15:00:00,0.2,11
11.3, 2.7,179.0,71.0,2017-03-12 16:00:00,1.6,11
6.8, 1.0,108.0,80.0,2017-03-12 17:00:00,0.6,11
13.2, 1.3,183.0,79.0,2017-03-12 18:00:00,0.4,11
10.6, 1.0,186.0,79.0,2017-03-12 19:00:00,0.2,11
6.2, -0.3,113.0,82.0,2017-03-12 20:00:00,0.0,11
10.6, 0.5,220.0,73.0,2017-03-12 21:00:00,0.0,11
9.4, 0.5,175.0,78.0,2017-03-12 22:00:00,0.0,11
9.0, 0.2,216.0,78.0,2017-03-12 23:00:00,0.0,11
12.6, -0.8,168.0,81.0,2017-03-13 00:00:00,0.0,11
17.3, -0.4,191.0,78.0,2017-03-13 01:00:00,0.0,11
14.6, -0.1,196.0,77.0,2017-03-13 02:00:00,0.0,11
15.7, -0.6,178.0,79.0,2017-03-13 03:00:00,0.0,11
8.7, -1.6,132.0,81.0,2017-03-13 04:00:00,0.0,11
13.8, -0.4,162.0,76.0,2017-03-13 05:00:00,0.0,11
11.9, 0.3,133.0,71.0,2017-03-13 06:00:00,0.0,11
9.5, -0.8,158.0,75.0,2017-03-13 07:00:00,0.0,11
9.4, 2.3,135.0,64.0,2017-03-13 08:00:00,0.2,11
11.8, 4.8,99.0,58.0,2017-03-13 09:00:00,0.6,11
8.0, 8.8,161.0,51.0,2017-03-13 10:00:00,0.8,11
16.0, 10.8,202.0,42.0,2017-03-13 11:00:00,1.8,11
25.4, 11.6,265.0,30.0,2017-03-13 12:00:00,3.4,11
31.4, 11.9,270.0,28.0,2017-03-13 13:00:00,2.0,11
31.2, 12.1,262.0,27.0,2017-03-13 14:00:00,0.4,11
20.4, 9.4,274.0,35.0,2017-03-13 15:00:00,0.0,11
17.5, 9.7,272.0,35.0,2017-03-13 16:00:00,0.0,11
13.4, 8.2,273.0,38.0,2017-03-13 17:00:00,0.0,11
9.9, 6.6,275.0,43.0,2017-03-13 18:00:00,0.0,11
4.4, 2.4,131.0,58.0,2017-03-13 19:00:00,0.0,11
6.5, 1.3,70.0,68.0,2017-03-13 20:00:00,0.0,11
3.6, 0.3,56.0,71.0,2017-03-13 21:00:00,0.0,11
6.6, -0.3,116.0,70.0,2017-03-13 22:00:00,0.0,11
7.5, 1.4,144.0,62.0,2017-03-13 23:00:00,0.0,11
8.4, -0.4,183.0,72.0,2017-03-14 00:00:00,0.0,11
5.7, -0.9,131.0,72.0,2017-03-14 01:00:00,0.0,11
9.8, -1.2,174.0,72.0,2017-03-14 02:00:00,0.0,11
3.1, -2.3,195.0,80.0,2017-03-14 03:00:00,0.0,11
10.4, -2.1,192.0,80.0,2017-03-14 04:00:00,0.0,11
2.3, -2.4,80.0,81.0,2017-03-14 05:00:00,0.0,11
4.2, -1.8,128.0,78.0,2017-03-14 06:00:00,0.0,11
7.7, -0.6,113.0,72.0,2017-03-14 07:00:00,0.0,11
8.9, 0.6,167.0,83.0,2017-03-14 08:00:00,0.0,11
9.6, 1.1,107.0,72.0,2017-03-14 09:00:00,0.2,11
9.1, 2.6,118.0,66.0,2017-03-14 10:00:00,0.0,11
8.9, 5.6,144.0,56.0,2017-03-14 11:00:00,0.0,11
16.3, 8.6,182.0,46.0,2017-03-14 12:00:00,0.0,11
22.5, 9.0,170.0,43.0,2017-03-14 13:00:00,0.0,11
19.0, 10.1,184.0,39.0,2017-03-14 14:00:00,0.0,11
22.4, 12.3,225.0,30.0,2017-03-14 15:00:00,0.0,11
23.5, 11.6,227.0,31.0,2017-03-14 16:00:00,0.0,11
23.6, 10.7,233.0,33.0,2017-03-14 17:00:00,0.0,11
22.5, 7.3,245.0,43.0,2017-03-14 18:00:00,0.0,11
25.4, 0.6,284.0,83.0,2017-03-14 19:00:00,0.0,11
13.9, -0.3,271.0,85.0,2017-03-14 20:00:00,0.0,11
13.2, -0.6,242.0,77.0,2017-03-14 21:00:00,0.0,11
21.0, -1.2,264.0,63.0,2017-03-14 22:00:00,0.0,11
22.8, -1.6,268.0,64.0,2017-03-14 23:00:00,0.0,11
25.1, -1.8,270.0,63.0,2017-03-15 00:00:00,0.0,11
17.3, -2.3,272.0,61.0,2017-03-15 01:00:00,0.0,11
7.6, -3.6,18.0,67.0,2017-03-15 02:00:00,0.0,11
7.5, -4.1,353.0,69.0,2017-03-15 03:00:00,0.0,11
8.4, -4.5,298.0,74.0,2017-03-15 04:00:00,0.0,11
6.6, -5.5,310.0,76.0,2017-03-15 05:00:00,0.0,11
7.7, -6.0,266.0,72.0,2017-03-15 06:00:00,0.0,11
4.4, -8.1,215.0,83.0,2017-03-15 07:00:00,0.0,11
6.2, -3.4,142.0,65.0,2017-03-15 08:00:00,0.0,11
7.2, 0.6,169.0,51.0,2017-03-15 09:00:00,1.0,11
11.1, 3.3,94.0,41.0,2017-03-15 10:00:00,0.2,11
11.9, 5.7,182.0,29.0,2017-03-15 11:00:00,0.0,11
17.1, 6.7,214.0,26.0,2017-03-15 12:00:00,0.0,11
14.8, 4.4,185.0,31.0,2017-03-15 13:00:00,0.0,11
18.6, 5.8,206.0,30.0,2017-03-15 14:00:00,0.0,11
11.1, 6.0,167.0,27.0,2017-03-15 15:00:00,0.0,11
9.3, 3.7,111.0,38.0,2017-03-15 16:00:00,0.0,11
14.9, 3.2,223.0,43.0,2017-03-15 17:00:00,0.0,11
7.0, 2.2,141.0,48.0,2017-03-15 18:00:00,0.0,11
5.5, 1.5,121.0,48.0,2017-03-15 19:00:00,0.0,11
7.9, -0.6,152.0,58.0,2017-03-15 20:00:00,0.0,11
6.2, -1.5,185.0,57.0,2017-03-15 21:00:00,0.0,11
6.7, -2.6,215.0,61.0,2017-03-15 22:00:00,0.0,11
11.4, -1.2,228.0,50.0,2017-03-15 23:00:00,0.0,11
14.9, -0.4,280.0,53.0,2017-03-16 00:00:00,0.0,11
12.1, -1.5,290.0,58.0,2017-03-16 01:00:00,0.0,11
5.3, -2.1,214.0,49.0,2017-03-16 02:00:00,0.0,11
6.4, -2.7,251.0,41.0,2017-03-16 03:00:00,0.0,11
7.4, -4.0,248.0,48.0,2017-03-16 04:00:00,0.0,11
8.8, -5.4,212.0,60.0,2017-03-16 05:00:00,0.0,11
7.5, -6.0,237.0,66.0,2017-03-16 06:00:00,0.0,11
6.4, -7.1,228.0,68.0,2017-03-16 07:00:00,0.0,11
7.9, -2.9,193.0,51.0,2017-03-16 08:00:00,0.0,11
10.3, 0.7,195.0,39.0,2017-03-16 09:00:00,0.0,11
14.5, 2.9,245.0,31.0,2017-03-16 10:00:00,0.0,11
10.8, 0.9,263.0,35.0,2017-03-16 11:00:00,0.0,11
14.6, 1.8,213.0,38.0,2017-03-16 12:00:00,0.0,11
16.3, 3.6,263.0,23.0,2017-03-16 13:00:00,0.0,11
16.2, 3.0,261.0,25.0,2017-03-16 14:00:00,0.0,11
20.8, 2.6,214.0,28.0,2017-03-16 15:00:00,0.0,11
18.4, 1.1,220.0,39.0,2017-03-16 16:00:00,0.0,11
10.8, 1.0,272.0,36.0,2017-03-16 17:00:00,0.0,11
6.0, 0.2,222.0,37.0,2017-03-16 18:00:00,0.0,11
3.8, -2.5,120.0,47.0,2017-03-16 19:00:00,0.0,11
8.3, -2.2,134.0,47.0,2017-03-16 20:00:00,0.0,11
6.8, -2.8,132.0,53.0,2017-03-16 21:00:00,0.0,11
6.7, -3.8,139.0,53.0,2017-03-16 22:00:00,0.0,11
9.1, -3.4,175.0,53.0,2017-03-16 23:00:00,0.0,11
7.6, -4.7,194.0,55.0,2017-03-17 00:00:00,0.0,11
8.3, -5.3,170.0,58.0,2017-03-17 01:00:00,0.0,11
10.6, -6.5,182.0,65.0,2017-03-17 02:00:00,0.0,11
9.5, -4.9,196.0,62.0,2017-03-17 03:00:00,0.0,11
13.2, -5.1,186.0,67.0,2017-03-17 04:00:00,0.0,11
12.5, -5.7,188.0,70.0,2017-03-17 05:00:00,0.0,11
11.8, -6.3,167.0,73.0,2017-03-17 06:00:00,0.0,11
13.2, -5.4,188.0,69.0,2017-03-17 07:00:00,0.0,11
15.2, -2.4,184.0,55.0,2017-03-17 08:00:00,0.0,11
15.5, 0.9,179.0,45.0,2017-03-17 09:00:00,0.0,11
20.1, 4.2,175.0,38.0,2017-03-17 10:00:00,0.0,11
22.4, 6.1,183.0,32.0,2017-03-17 11:00:00,0.0,11
27.7, 6.9,184.0,30.0,2017-03-17 12:00:00,0.0,11
25.6, 6.3,185.0,30.0,2017-03-17 13:00:00,0.0,11
20.7, 4.9,179.0,33.0,2017-03-17 14:00:00,0.0,11
24.6, 4.6,185.0,33.0,2017-03-17 15:00:00,0.0,11
23.2, 4.7,195.0,32.0,2017-03-17 16:00:00,0.0,11
24.5, 4.5,173.0,35.0,2017-03-17 17:00:00,0.0,11
18.8, 3.2,179.0,38.0,2017-03-17 18:00:00,0.0,11
13.9, 1.6,181.0,44.0,2017-03-17 19:00:00,0.0,11
11.5, 0.5,191.0,49.0,2017-03-17 20:00:00,0.0,11
6.1, -1.4,161.0,57.0,2017-03-17 21:00:00,0.0,11
7.0, -1.0,192.0,54.0,2017-03-17 22:00:00,0.0,11
9.5, -1.2,159.0,56.0,2017-03-17 23:00:00,0.0,11
9.3, -0.9,138.0,54.0,2017-03-18 00:00:00,0.0,11
6.2, -1.5,137.0,57.0,2017-03-18 01:00:00,0.0,11
11.2, -1.3,173.0,56.0,2017-03-18 02:00:00,0.0,11
11.8, -1.2,182.0,56.0,2017-03-18 03:00:00,0.0,11
3.4, -2.2,309.0,63.0,2017-03-18 04:00:00,0.0,11
8.4, -2.6,297.0,68.0,2017-03-18 05:00:00,0.0,11
7.3, -2.7,313.0,72.0,2017-03-18 06:00:00,0.0,11
9.6, -2.9,305.0,63.0,2017-03-18 07:00:00,0.0,11
8.2, -2.8,304.0,64.0,2017-03-18 08:00:00,0.0,11
14.9, -2.2,294.0,57.0,2017-03-18 09:00:00,0.0,11
17.1, -1.1,301.0,43.0,2017-03-18 10:00:00,0.0,11
14.8, -0.8,284.0,41.0,2017-03-18 11:00:00,0.0,11
15.7, 0.3,290.0,34.0,2017-03-18 12:00:00,0.0,11
18.2, 1.2,257.0,32.0,2017-03-18 13:00:00,0.0,11
13.6, 0.4,279.0,30.0,2017-03-18 14:00:00,0.0,11
14.2, 1.1,291.0,26.0,2017-03-18 15:00:00,0.0,11
20.7, 1.0,268.0,26.0,2017-03-18 16:00:00,0.0,11
23.1, -0.6,261.0,29.0,2017-03-18 17:00:00,0.0,11
21.5, -1.1,267.0,34.0,2017-03-18 18:00:00,0.0,11
19.9, -2.8,263.0,41.0,2017-03-18 19:00:00,0.0,11
13.7, -4.0,253.0,49.0,2017-03-18 20:00:00,0.0,11
17.6, -4.6,253.0,51.0,2017-03-18 21:00:00,0.0,11
12.3, -5.0,257.0,54.0,2017-03-18 22:00:00,0.0,11
7.9, -6.0,231.0,57.0,2017-03-18 23:00:00,0.0,11
