wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
131.0, None, None,0.0, None,6.7, None, -3.5, None, None, None,77.0,2019-03-19 00:00:00, None,12
93.0, None, None,0.0, None,5.4, None, -3.7, None, None, None,73.0,2019-03-19 01:00:00, None,12
111.0, None, None,0.0, None,4.3, None, -5.1, None, None, None,78.0,2019-03-19 02:00:00, None,12
99.0, None, None,0.0, None,6.3, None, -5.5, None, None, None,76.0,2019-03-19 03:00:00, None,12
110.0, None, None,0.0, None,4.8, None, -6.5, None, None, None,82.0,2019-03-19 04:00:00, None,12
112.0, None, None,0.0, None,5.0, None, -7.1, None, None, None,81.0,2019-03-19 05:00:00, None,12
127.0, None, None,0.0, None,4.5, None, -7.8, None, None, None,84.0,2019-03-19 06:00:00, None,12
104.0, None, None,0.0, None,4.4, None, -5.6, None, None, None,74.0,2019-03-19 07:00:00, None,12
160.0, None, None,0.0, None,3.6, None, 1.1, None, None, None,56.0,2019-03-19 08:00:00, None,12
252.0, None, None,0.0, None,7.4, None, 6.4, None, None, None,36.0,2019-03-19 09:00:00, None,12
200.0, None, None,0.0, None,5.0, None, 9.8, None, None, None,32.0,2019-03-19 10:00:00, None,12
276.0, None, None,0.0, None,4.4, None, 14.6, None, None, None,20.0,2019-03-19 11:00:00, None,12
248.0, None, None,0.0, None,7.0, None, 18.6, None, None, None,12.0,2019-03-19 12:00:00, None,12
245.0, None, None,0.0, None,11.7, None, 19.3, None, None, None,10.0,2019-03-19 13:00:00, None,12
243.0, None, None,0.0, None,13.2, None, 19.7, None, None, None,9.0,2019-03-19 14:00:00, None,12
243.0, None, None,0.0, None,10.3, None, 21.1, None, None, None,7.0,2019-03-19 15:00:00, None,12
253.0, None, None,0.0, None,8.7, None, 20.9, None, None, None,6.0,2019-03-19 16:00:00, None,12
248.0, None, None,0.0, None,6.3, None, 20.0, None, None, None,9.0,2019-03-19 17:00:00, None,12
164.0, None, None,0.0, None,4.6, None, 10.6, None, None, None,33.0,2019-03-19 18:00:00, None,12
99.0, None, None,0.0, None,5.4, None, 2.4, None, None, None,52.0,2019-03-19 19:00:00, None,12
86.0, None, None,0.0, None,5.9, None, 0.1, None, None, None,62.0,2019-03-19 20:00:00, None,12
129.0, None, None,0.0, None,5.1, None, -0.9, None, None, None,65.0,2019-03-19 21:00:00, None,12
105.0, None, None,0.0, None,4.5, None, -2.4, None, None, None,68.0,2019-03-19 22:00:00, None,12
109.0, None, None,0.0, None,4.7, None, -2.9, None, None, None,68.0,2019-03-19 23:00:00, None,12
91.0, None, None,0.0, None,3.9, None, -3.6, None, None, None,71.0,2019-03-20 00:00:00, None,12
82.0, None, None,0.0, None,6.3, None, -4.2, None, None, None,72.0,2019-03-20 01:00:00, None,12
