wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
20.8, 1.8, None,1.0, None,43.0, None, None, None,0.0,2019-03-19 00:00:00,12
22.2, 1.2, None,1.0, None,41.0, None, None, None,0.0,2019-03-19 01:00:00,12
25.9, 0.6, None,1.0, None,44.0, None, None, None,0.0,2019-03-19 02:00:00,12
22.2, 0.9, None,1.0, None,44.0, None, None, None,0.0,2019-03-19 03:00:00,12
14.7, 0.7, None,1.0, None,45.0, None, None, None,0.0,2019-03-19 04:00:00,12
15.0, 1.3, None,1.0, None,42.0, None, None, None,0.0,2019-03-19 05:00:00,12
10.3, 2.6, None,1.0, None,37.0, None, None, None,0.0,2019-03-19 06:00:00,12
10.9, 3.5, None,1.0, None,36.0, None, None, None,0.0,2019-03-19 07:00:00,12
10.7, 4.6, None,1.0, None,34.0, None, None, None,0.0,2019-03-19 08:00:00,12
7.5, 6.3, None,1.0, None,31.0, None, None, None,0.0,2019-03-19 09:00:00,12
15.3, 6.0, None,1.0, None,33.0, None, None, None,0.0,2019-03-19 10:00:00,12
14.6, 8.2, None,1.0, None,32.0, None, None, None,0.0,2019-03-19 11:00:00,12
11.8, 9.4, None,1.0, None,31.0, None, None, None,0.0,2019-03-19 12:00:00,12
12.2, 10.2, None,1.0, None,30.0, None, None, None,0.0,2019-03-19 13:00:00,12
12.3, 8.4, None,1.0, None,34.0, None, None, None,0.0,2019-03-19 14:00:00,12
9.2, 8.1, None,1.0, None,35.0, None, None, None,0.0,2019-03-19 15:00:00,12
9.8, 7.3, None,1.0, None,36.0, None, None, None,0.0,2019-03-19 16:00:00,12
9.0, 8.0, None,1.0, None,34.0, None, None, None,0.0,2019-03-19 17:00:00,12
8.6, 5.7, None,1.0, None,37.0, None, None, None,0.0,2019-03-19 18:00:00,12
5.5, 5.4, None,1.0, None,37.0, None, None, None,0.0,2019-03-19 19:00:00,12
5.5, 5.3, None,1.0, None,38.0, None, None, None,0.0,2019-03-19 20:00:00,12
6.5, 5.2, None,1.0, None,38.0, None, None, None,0.0,2019-03-19 21:00:00,12
5.7, 4.9, None,1.0, None,40.0, None, None, None,0.0,2019-03-19 22:00:00,12
6.2, 4.8, None,1.0, None,39.0, None, None, None,0.0,2019-03-19 23:00:00,12
4.5, 4.5, None,1.0, None,39.0, None, None, None,0.0,2019-03-20 00:00:00,12
4.3, 4.0, None,1.0, None,42.0, None, None, None,0.0,2019-03-20 01:00:00,12
0.0, 3.5, None,1.0, None,35.0, None, None, None,0.0,2019-03-20 02:00:00,12
4.7, 4.1, None,1.0, None,33.0, None, None, None,0.0,2019-03-20 03:00:00,12
3.3, 3.8, None,1.0, None,39.0, None, None, None,0.0,2019-03-20 04:00:00,12
4.2, 4.0, None,1.0, None,33.0, None, None, None,0.0,2019-03-20 05:00:00,12
8.4, 4.9, None,1.0, None,32.0, None, None, None,0.0,2019-03-20 06:00:00,12
4.7, 7.0, None,1.0, None,28.0, None, None, None,0.0,2019-03-20 07:00:00,12
3.9, 9.2, None,1.0, None,28.0, None, None, None,0.0,2019-03-20 08:00:00,12
4.2, 11.7, None,1.0, None,26.0, None, None, None,0.0,2019-03-20 09:00:00,12
2.8, 9.4, None,1.0, None,31.0, None, None, None,0.0,2019-03-20 10:00:00,12
4.4, 9.9, None,1.0, None,30.0, None, None, None,0.0,2019-03-20 11:00:00,12
6.1, 9.0, None,1.0, None,31.0, None, None, None,0.0,2019-03-20 12:00:00,12
7.4, 11.7, None,1.0, None,23.0, None, None, None,0.0,2019-03-20 13:00:00,12
